account_num,net_change,tag,tag_depth,cik
3395,-21714000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,9984_BARNES GROUP INC
207,5827000.0,AccountsNotesAndLoansReceivableNetCurrent,4,9984_BARNES GROUP INC
645,90040000.0,CashAndCashEquivalentsAtCarryingValue,3,9984_BARNES GROUP INC
577,90040000.0,CashCashEquivalentsAndShortTermInvestments,4,9984_BARNES GROUP INC
59,-5827000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,9984_BARNES GROUP INC
229,5827000.0,AccountsReceivableNetCurrent,3,9984_BARNES GROUP INC
320,348456000.0,ReceivablesNetCurrent,3,9984_BARNES GROUP INC
455,370669000.0,InventoryNet,2,9984_BARNES GROUP INC
260,370669000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,9984_BARNES GROUP INC
868,903413000.0,AssetsCurrent,2,9984_BARNES GROUP INC
1368,395014000.0,PropertyPlantAndEquipmentNet,4,9984_BARNES GROUP INC
1711,1152074000.0,Goodwill,1,9984_BARNES GROUP INC
1732,721610000.0,IntangibleAssetsNetExcludingGoodwill,2,9984_BARNES GROUP INC
2041,91675000.0,OtherAssetsNoncurrent,2,9984_BARNES GROUP INC
2091,2373921000.0,AssetsNoncurrent,2,9984_BARNES GROUP INC
1827,1873684000.0,IntangibleAssetsNetIncludingGoodwill,2,9984_BARNES GROUP INC
2089,3277334000.0,Assets,1,9984_BARNES GROUP INC
2716,-4412000.0,LongTermDebtCurrent,2,9984_BARNES GROUP INC
1901,13548000.0,DeferredIncomeTaxAssetsNet,2,9984_BARNES GROUP INC
2552,-220088000.0,AccruedLiabilitiesCurrent,2,9984_BARNES GROUP INC
3383,-142027000.0,DeferredIncomeTaxLiabilitiesNet,2,9984_BARNES GROUP INC
3494,-44673000.0,OtherLiabilitiesNoncurrent,2,9984_BARNES GROUP INC
3817,532364000.0,TreasuryStockValue,2,9984_BARNES GROUP INC
3733,-535777000.0,AdditionalPaidInCapitalCommonStock,2,9984_BARNES GROUP INC
3809,-219173000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,9984_BARNES GROUP INC
171,253490000.0,CostOfGoodsAndServicesSold,2,9984_BARNES GROUP INC
144,253490000.0,CostOfRevenue,1,9984_BARNES GROUP INC
2004,-874000.0,OtherNonoperatingIncomeExpense,1,9984_BARNES GROUP INC
2731,-29000.0,ShortTermBorrowings,1,9984_BARNES GROUP INC
1705,1009351000.0,PropertyPlantAndEquipmentGross,4,9984_BARNES GROUP INC
850,-614337000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,9984_BARNES GROUP INC
3564,-43427000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,9984_BARNES GROUP INC
3540,-43427000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,9984_BARNES GROUP INC
3426,-21714000.0,AccruedIncomeTaxesNoncurrent,2,9984_BARNES GROUP INC
