account_num,net_change,tag,tag_depth,cik
2764,-108000.0,ContractWithCustomerLiabilityCurrent,3,1772720_SPRUCE POWER HOLDING CORP
916,13799000.0,DerivativeInstrumentsAndHedges,3,1772720_SPRUCE POWER HOLDING CORP
512,13799000.0,DerivativeAssetsCurrent,2,1772720_SPRUCE POWER HOLDING CORP
2903,-35643000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1772720_SPRUCE POWER HOLDING CORP
2590,-35643000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1772720_SPRUCE POWER HOLDING CORP
1912,-35643000.0,NetIncomeLoss,1,1772720_SPRUCE POWER HOLDING CORP
1077,-36407000.0,ProfitLoss,2,1772720_SPRUCE POWER HOLDING CORP
1820,-32154000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1772720_SPRUCE POWER HOLDING CORP
2257,-39969000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1772720_SPRUCE POWER HOLDING CORP
2149,-39969000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1772720_SPRUCE POWER HOLDING CORP
2130,-11663000.0,NonoperatingIncomeExpense,1,1772720_SPRUCE POWER HOLDING CORP
1205,-11663000.0,InvestmentIncomeNonoperating,2,1772720_SPRUCE POWER HOLDING CORP
1112,100846000.0,OperatingExpenses,1,1772720_SPRUCE POWER HOLDING CORP
1002,-11533000.0,GainLossOnDispositionOfAssets1,1,1772720_SPRUCE POWER HOLDING CORP
961,-4225000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1772720_SPRUCE POWER HOLDING CORP
692,2436000.0,ProvisionForDoubtfulAccounts,2,1772720_SPRUCE POWER HOLDING CORP
601,44093000.0,SellingGeneralAndAdministrativeExpense,3,1772720_SPRUCE POWER HOLDING CORP
232,-27497000.0,GrossProfit,1,1772720_SPRUCE POWER HOLDING CORP
173,-1240000.0,Revenues,1,1772720_SPRUCE POWER HOLDING CORP
3917,-940118000.0,LiabilitiesAndStockholdersEquity,2,1772720_SPRUCE POWER HOLDING CORP
3260,-244135000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1772720_SPRUCE POWER HOLDING CORP
3316,-707321000.0,StockholdersEquity,1,1772720_SPRUCE POWER HOLDING CORP
3834,-227700000.0,RetainedEarningsAccumulatedDeficit,1,1772720_SPRUCE POWER HOLDING CORP
3750,-474502000.0,AdditionalPaidInCapital,1,1772720_SPRUCE POWER HOLDING CORP
3465,-695983000.0,Liabilities,1,1772720_SPRUCE POWER HOLDING CORP
3645,-607032000.0,LiabilitiesNoncurrent,2,1772720_SPRUCE POWER HOLDING CORP
2716,-27719000.0,LongTermDebtCurrent,2,1772720_SPRUCE POWER HOLDING CORP
3796,-7422000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1772720_SPRUCE POWER HOLDING CORP
3494,-113000.0,OtherLiabilitiesNoncurrent,2,1772720_SPRUCE POWER HOLDING CORP
144,26257000.0,CostOfRevenue,1,1772720_SPRUCE POWER HOLDING CORP
2889,-27719000.0,OtherLongTermDebtCurrent,2,1772720_SPRUCE POWER HOLDING CORP
1068,2114000.0,DeferredRentReceivablesNetNoncurrent,3,1772720_SPRUCE POWER HOLDING CORP
3547,-183000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,4,1772720_SPRUCE POWER HOLDING CORP
1989,33000.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,1772720_SPRUCE POWER HOLDING CORP
1157,-4225000.0,GainLossOnSaleOfOtherAssets,1,1772720_SPRUCE POWER HOLDING CORP
1117,-3083000.0,GainLossOnSaleOfBusiness,1,1772720_SPRUCE POWER HOLDING CORP
1348,-26339000.0,GainLossRelatedToLitigationSettlement,1,1772720_SPRUCE POWER HOLDING CORP
3279,-1084000.0,DeferredRevenueNoncurrent,2,1772720_SPRUCE POWER HOLDING CORP
3339,-1084000.0,ContractWithCustomerLiabilityNoncurrent,3,1772720_SPRUCE POWER HOLDING CORP
1422,-1240000.0,OtherIncome,1,1772720_SPRUCE POWER HOLDING CORP
1781,-11663000.0,NonoperatingGainsLosses,1,1772720_SPRUCE POWER HOLDING CORP
1436,-11663000.0,GainLossOnDerivativeInstrumentsNetPretax,3,1772720_SPRUCE POWER HOLDING CORP
3618,-38000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,1772720_SPRUCE POWER HOLDING CORP
3347,-38000.0,DerivativeLiabilitiesNoncurrent,2,1772720_SPRUCE POWER HOLDING CORP
2710,-108000.0,DeferredRevenueCurrent,2,1772720_SPRUCE POWER HOLDING CORP
2106,29819000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,1772720_SPRUCE POWER HOLDING CORP
1972,29819000.0,DerivativeAssetsNoncurrent,2,1772720_SPRUCE POWER HOLDING CORP
1914,-4253000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,1772720_SPRUCE POWER HOLDING CORP
2431,764000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1772720_SPRUCE POWER HOLDING CORP
3853,-2438000.0,MinorityInterest,1,1772720_SPRUCE POWER HOLDING CORP
3812,5119000.0,TreasuryStockCommonValue,3,1772720_SPRUCE POWER HOLDING CORP
2603,-64158000.0,NoninterestIncome,1,1772720_SPRUCE POWER HOLDING CORP
110,-64158000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1772720_SPRUCE POWER HOLDING CORP
581,42784000.0,OperatingCostsAndExpenses,2,1772720_SPRUCE POWER HOLDING CORP
456,16445000.0,DepreciationAndAmortization,4,1772720_SPRUCE POWER HOLDING CORP
3817,5119000.0,TreasuryStockValue,2,1772720_SPRUCE POWER HOLDING CORP
3379,-6004000.0,OperatingLeaseLiabilityNoncurrent,3,1772720_SPRUCE POWER HOLDING CORP
1264,-28306000.0,OperatingIncomeLoss,1,1772720_SPRUCE POWER HOLDING CORP
3308,-599610000.0,LongTermDebtNoncurrent,2,1772720_SPRUCE POWER HOLDING CORP
3303,-599610000.0,LongTermDebtAndCapitalLeaseObligations,2,1772720_SPRUCE POWER HOLDING CORP
645,154209000.0,CashAndCashEquivalentsAtCarryingValue,3,1772720_SPRUCE POWER HOLDING CORP
577,154209000.0,CashCashEquivalentsAndShortTermInvestments,4,1772720_SPRUCE POWER HOLDING CORP
1079,38524000.0,RestrictedCashCurrent,2,1772720_SPRUCE POWER HOLDING CORP
1549,38524000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1772720_SPRUCE POWER HOLDING CORP
1071,38524000.0,RestrictedCashAndInvestmentsCurrent,3,1772720_SPRUCE POWER HOLDING CORP
59,-12900000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1772720_SPRUCE POWER HOLDING CORP
207,12572000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1772720_SPRUCE POWER HOLDING CORP
320,12572000.0,ReceivablesNetCurrent,3,1772720_SPRUCE POWER HOLDING CORP
