account_num,net_change,tag,tag_depth,cik
2149,-75390000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,854775_DIGI INTERNATIONAL INC
1854,25236000.0,InterestAndDebtExpense,2,854775_DIGI INTERNATIONAL INC
1709,25236000.0,InterestExpense,1,854775_DIGI INTERNATIONAL INC
2130,-59000.0,NonoperatingIncomeExpense,1,854775_DIGI INTERNATIONAL INC
1112,202108000.0,OperatingExpenses,1,854775_DIGI INTERNATIONAL INC
1264,-50095000.0,OperatingIncomeLoss,1,854775_DIGI INTERNATIONAL INC
692,2633000.0,ProvisionForDoubtfulAccounts,2,854775_DIGI INTERNATIONAL INC
601,143460000.0,SellingGeneralAndAdministrativeExpense,3,854775_DIGI INTERNATIONAL INC
597,61779000.0,GeneralAndAdministrativeExpense,2,854775_DIGI INTERNATIONAL INC
232,-252203000.0,GrossProfit,1,854775_DIGI INTERNATIONAL INC
3917,-835531000.0,LiabilitiesAndStockholdersEquity,2,854775_DIGI INTERNATIONAL INC
3260,-540488000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,854775_DIGI INTERNATIONAL INC
3316,-540488000.0,StockholdersEquity,1,854775_DIGI INTERNATIONAL INC
645,31693000.0,CashAndCashEquivalentsAtCarryingValue,3,854775_DIGI INTERNATIONAL INC
577,31693000.0,CashCashEquivalentsAndShortTermInvestments,4,854775_DIGI INTERNATIONAL INC
3834,-224845000.0,RetainedEarningsAccumulatedDeficit,1,854775_DIGI INTERNATIONAL INC
3750,-403735000.0,AdditionalPaidInCapital,1,854775_DIGI INTERNATIONAL INC
3661,-425000.0,CommonStockValue,3,854775_DIGI INTERNATIONAL INC
3465,-295043000.0,Liabilities,1,854775_DIGI INTERNATIONAL INC
3645,-21014000.0,LiabilitiesNoncurrent,2,854775_DIGI INTERNATIONAL INC
3796,-21014000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,854775_DIGI INTERNATIONAL INC
3379,-13989000.0,OperatingLeaseLiabilityNoncurrent,3,854775_DIGI INTERNATIONAL INC
3154,-85978000.0,LiabilitiesCurrent,2,854775_DIGI INTERNATIONAL INC
3017,-7138000.0,OtherLiabilitiesCurrent,2,854775_DIGI INTERNATIONAL INC
2638,-15523000.0,DebtCurrent,2,854775_DIGI INTERNATIONAL INC
2737,-15523000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,854775_DIGI INTERNATIONAL INC
2347,-33575000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,854775_DIGI INTERNATIONAL INC
2398,-17148000.0,AccountsPayableCurrent,2,854775_DIGI INTERNATIONAL INC
2089,835531000.0,Assets,1,854775_DIGI INTERNATIONAL INC
2091,664449000.0,AssetsNoncurrent,2,854775_DIGI INTERNATIONAL INC
2041,3788000.0,OtherAssetsNoncurrent,2,854775_DIGI INTERNATIONAL INC
1827,618677000.0,IntangibleAssetsNetIncludingGoodwill,2,854775_DIGI INTERNATIONAL INC
1732,277084000.0,IntangibleAssetsNetExcludingGoodwill,2,854775_DIGI INTERNATIONAL INC
1711,341593000.0,Goodwill,1,854775_DIGI INTERNATIONAL INC
1368,29108000.0,PropertyPlantAndEquipmentNet,4,854775_DIGI INTERNATIONAL INC
1634,12876000.0,OperatingLeaseRightOfUseAsset,2,854775_DIGI INTERNATIONAL INC
868,166198000.0,AssetsCurrent,2,854775_DIGI INTERNATIONAL INC
