account_num,net_change,tag,tag_depth,cik
2211,-102507.0,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,3,928340_CONSOLIDATED WATER CO. LTD.
2848,-315825.0,DeferredIncomeCurrent,2,928340_CONSOLIDATED WATER CO. LTD.
2672,-2267583.0,AccruedEmployeeBenefitsCurrent,2,928340_CONSOLIDATED WATER CO. LTD.
1456,4550987.0,InventoryNoncurrent,2,928340_CONSOLIDATED WATER CO. LTD.
639,-102507.0,DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,3,928340_CONSOLIDATED WATER CO. LTD.
1804,-102507.0,DisposalGroupIncludingDiscontinuedOperationForeignCurrencyTranslationGainsLosses,3,928340_CONSOLIDATED WATER CO. LTD.
2423,-102507.0,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,3,928340_CONSOLIDATED WATER CO. LTD.
1989,21129288.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,928340_CONSOLIDATED WATER CO. LTD.
3112,-1375403.0,DividendsPayableCurrent,2,928340_CONSOLIDATED WATER CO. LTD.
825,2900000.0,GoodwillAndIntangibleAssetImpairment,2,928340_CONSOLIDATED WATER CO. LTD.
894,2900000.0,GoodwillImpairmentLoss,2,928340_CONSOLIDATED WATER CO. LTD.
3465,-25242660.0,Liabilities,1,928340_CONSOLIDATED WATER CO. LTD.
409,2913722.0,ContractWithCustomerAssetNetCurrent,4,928340_CONSOLIDATED WATER CO. LTD.
2764,-8803921.0,ContractWithCustomerLiabilityCurrent,3,928340_CONSOLIDATED WATER CO. LTD.
1827,13243901.0,IntangibleAssetsNetIncludingGoodwill,2,928340_CONSOLIDATED WATER CO. LTD.
1732,2818888.0,IntangibleAssetsNetExcludingGoodwill,2,928340_CONSOLIDATED WATER CO. LTD.
1711,10425013.0,Goodwill,1,928340_CONSOLIDATED WATER CO. LTD.
1368,52529545.0,PropertyPlantAndEquipmentNet,4,928340_CONSOLIDATED WATER CO. LTD.
1634,2058384.0,OperatingLeaseRightOfUseAsset,2,928340_CONSOLIDATED WATER CO. LTD.
868,92574256.0,AssetsCurrent,2,928340_CONSOLIDATED WATER CO. LTD.
