account_num,net_change,tag,tag_depth,cik
116,316082000.0,InterestBearingDepositsInBanks,2,857855_UNITED COMMUNITY BANKS INC
1739,19375000.0,BusinessCombinationAcquisitionRelatedCosts,2,857855_UNITED COMMUNITY BANKS INC
69,195771000.0,CashAndDueFromBanks,2,857855_UNITED COMMUNITY BANKS INC
1708,-10730000.0,GainLossOnSalesOfLoansNet,2,857855_UNITED COMMUNITY BANKS INC
421,-805226000.0,NetInvestmentIncome,1,857855_UNITED COMMUNITY BANKS INC
123,-673402000.0,InterestAndFeeIncomeLoansAndLeases,4,857855_UNITED COMMUNITY BANKS INC
1895,20166000.0,ProfessionalFees,1,857855_UNITED COMMUNITY BANKS INC
452,-10323000.0,InterestIncomeSecuritiesTaxExempt,4,857855_UNITED COMMUNITY BANKS INC
2336,38234000.0,CommunicationsAndInformationTechnology,2,857855_UNITED COMMUNITY BANKS INC
2817,36247000.0,OccupancyNet,2,857855_UNITED COMMUNITY BANKS INC
1223,74481000.0,CommunicationsInformationTechnologyAndOccupancy,3,857855_UNITED COMMUNITY BANKS INC
2527,-26563000.0,NoninterestIncomeOtherOperatingIncome,2,857855_UNITED COMMUNITY BANKS INC
1515,-26563000.0,OtherOperatingIncomeExpenseNet,2,857855_UNITED COMMUNITY BANKS INC
1012,42099000.0,InterestExpenseDeposits,2,857855_UNITED COMMUNITY BANKS INC
1326,507000.0,InterestExpenseOtherShortTermBorrowings,2,857855_UNITED COMMUNITY BANKS INC
2223,8384000.0,MarketingAndAdvertisingExpense,2,857855_UNITED COMMUNITY BANKS INC
1103,63913000.0,ProvisionForLoanLeaseAndOtherLosses,4,857855_UNITED COMMUNITY BANKS INC
693,-131824000.0,InterestIncomeOperating,2,857855_UNITED COMMUNITY BANKS INC
315,-121501000.0,InterestIncomeSecuritiesTaxable,4,857855_UNITED COMMUNITY BANKS INC
1588,16768000.0,InterestExpenseLongTermDebt,2,857855_UNITED COMMUNITY BANKS INC
1900,16768000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,857855_UNITED COMMUNITY BANKS INC
1158,18699000.0,InterestExpenseBorrowings,2,857855_UNITED COMMUNITY BANKS INC
1689,-3872000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,857855_UNITED COMMUNITY BANKS INC
1800,-3872000.0,DebtSecuritiesRealizedGainLoss,2,857855_UNITED COMMUNITY BANKS INC
1258,-3872000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,857855_UNITED COMMUNITY BANKS INC
3526,8749000.0,SuppliesAndPostageExpense,2,857855_UNITED COMMUNITY BANKS INC
3229,9350000.0,LoanPortfolioExpense,1,857855_UNITED COMMUNITY BANKS INC
1189,1424000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,4,857855_UNITED COMMUNITY BANKS INC
707,8384000.0,SellingAndMarketingExpense,2,857855_UNITED COMMUNITY BANKS INC
1366,-3872000.0,RealizedInvestmentGainsLosses,1,857855_UNITED COMMUNITY BANKS INC
