account_num,net_change,tag,tag_depth,cik
3812,9594000.0,TreasuryStockCommonValue,3,"1734875_MID-SOUTHERN BANCORP, INC."
2603,-304000.0,NoninterestIncome,1,"1734875_MID-SOUTHERN BANCORP, INC."
581,280000.0,OperatingCostsAndExpenses,2,"1734875_MID-SOUTHERN BANCORP, INC."
456,189000.0,DepreciationAndAmortization,4,"1734875_MID-SOUTHERN BANCORP, INC."
144,135000.0,CostOfRevenue,1,"1734875_MID-SOUTHERN BANCORP, INC."
3809,-10831000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1734875_MID-SOUTHERN BANCORP, INC."
3733,-30777000.0,AdditionalPaidInCapitalCommonStock,2,"1734875_MID-SOUTHERN BANCORP, INC."
1133,91000.0,RestructuringSettlementAndImpairmentProvisions,3,"1734875_MID-SOUTHERN BANCORP, INC."
3817,9594000.0,TreasuryStockValue,2,"1734875_MID-SOUTHERN BANCORP, INC."
2590,-1881000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1734875_MID-SOUTHERN BANCORP, INC."
1912,-1881000.0,NetIncomeLoss,1,"1734875_MID-SOUTHERN BANCORP, INC."
1077,-380000.0,ProfitLoss,2,"1734875_MID-SOUTHERN BANCORP, INC."
1820,-380000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1734875_MID-SOUTHERN BANCORP, INC."
2399,2000.0,IncomeTaxExpenseBenefit,1,"1734875_MID-SOUTHERN BANCORP, INC."
819,46000.0,DeferredIncomeTaxExpenseBenefit,1,"1734875_MID-SOUTHERN BANCORP, INC."
2257,-378000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1734875_MID-SOUTHERN BANCORP, INC."
2149,-11484000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1734875_MID-SOUTHERN BANCORP, INC."
1854,1118000.0,InterestAndDebtExpense,2,"1734875_MID-SOUTHERN BANCORP, INC."
1709,1118000.0,InterestExpense,1,"1734875_MID-SOUTHERN BANCORP, INC."
2130,-58000.0,NonoperatingIncomeExpense,1,"1734875_MID-SOUTHERN BANCORP, INC."
1264,-10308000.0,OperatingIncomeLoss,1,"1734875_MID-SOUTHERN BANCORP, INC."
2903,-1881000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1734875_MID-SOUTHERN BANCORP, INC."
802,91000.0,AssetImpairmentCharges,1,"1734875_MID-SOUTHERN BANCORP, INC."
1422,-49000.0,OtherIncome,1,"1734875_MID-SOUTHERN BANCORP, INC."
421,-7786000.0,NetInvestmentIncome,1,"1734875_MID-SOUTHERN BANCORP, INC."
710,-55000.0,DividendIncomeOperating,2,"1734875_MID-SOUTHERN BANCORP, INC."
