account_num,net_change,tag,tag_depth,cik
1112,8959756.0,OperatingExpenses,1,"1696558_JERASH HOLDINGS (US), INC."
692,66980.0,ProvisionForDoubtfulAccounts,2,"1696558_JERASH HOLDINGS (US), INC."
3017,-31677.0,OtherLiabilitiesCurrent,2,"1696558_JERASH HOLDINGS (US), INC."
2149,-3193435.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1696558_JERASH HOLDINGS (US), INC."
2130,-465435.0,NonoperatingIncomeExpense,1,"1696558_JERASH HOLDINGS (US), INC."
1709,748185.0,InterestExpense,1,"1696558_JERASH HOLDINGS (US), INC."
1854,748185.0,InterestAndDebtExpense,2,"1696558_JERASH HOLDINGS (US), INC."
3154,-10211421.0,LiabilitiesCurrent,2,"1696558_JERASH HOLDINGS (US), INC."
2257,-1514380.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1696558_JERASH HOLDINGS (US), INC."
2399,650321.0,IncomeTaxExpenseBenefit,1,"1696558_JERASH HOLDINGS (US), INC."
1820,-2164701.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1696558_JERASH HOLDINGS (US), INC."
1077,-864059.0,ProfitLoss,2,"1696558_JERASH HOLDINGS (US), INC."
1912,-862143.0,NetIncomeLoss,1,"1696558_JERASH HOLDINGS (US), INC."
2590,-862143.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1696558_JERASH HOLDINGS (US), INC."
2903,-862143.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1696558_JERASH HOLDINGS (US), INC."
601,8475506.0,SellingGeneralAndAdministrativeExpense,3,"1696558_JERASH HOLDINGS (US), INC."
2347,-6931597.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1696558_JERASH HOLDINGS (US), INC."
3379,-246341.0,OperatingLeaseLiabilityNoncurrent,3,"1696558_JERASH HOLDINGS (US), INC."
1264,-1979815.0,OperatingIncomeLoss,1,"1696558_JERASH HOLDINGS (US), INC."
232,-10939571.0,GrossProfit,1,"1696558_JERASH HOLDINGS (US), INC."
1711,499282.0,Goodwill,1,"1696558_JERASH HOLDINGS (US), INC."
3917,-79105136.0,LiabilitiesAndStockholdersEquity,2,"1696558_JERASH HOLDINGS (US), INC."
2398,-4252112.0,AccountsPayableCurrent,2,"1696558_JERASH HOLDINGS (US), INC."
2089,79105136.0,Assets,1,"1696558_JERASH HOLDINGS (US), INC."
2091,28257811.0,AssetsNoncurrent,2,"1696558_JERASH HOLDINGS (US), INC."
1827,499282.0,IntangibleAssetsNetIncludingGoodwill,2,"1696558_JERASH HOLDINGS (US), INC."
173,-68092765.0,Revenues,1,"1696558_JERASH HOLDINGS (US), INC."
3661,-12534.0,CommonStockValue,3,"1696558_JERASH HOLDINGS (US), INC."
3260,-68229924.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1696558_JERASH HOLDINGS (US), INC."
3316,-68196643.0,StockholdersEquity,1,"1696558_JERASH HOLDINGS (US), INC."
3834,-45804741.0,RetainedEarningsAccumulatedDeficit,1,"1696558_JERASH HOLDINGS (US), INC."
3796,-663791.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1696558_JERASH HOLDINGS (US), INC."
3645,-663791.0,LiabilitiesNoncurrent,2,"1696558_JERASH HOLDINGS (US), INC."
3465,-10875212.0,Liabilities,1,"1696558_JERASH HOLDINGS (US), INC."
3750,-23415296.0,AdditionalPaidInCapital,1,"1696558_JERASH HOLDINGS (US), INC."
1368,24682883.0,PropertyPlantAndEquipmentNet,4,"1696558_JERASH HOLDINGS (US), INC."
1634,718418.0,OperatingLeaseRightOfUseAsset,2,"1696558_JERASH HOLDINGS (US), INC."
868,50693452.0,AssetsCurrent,2,"1696558_JERASH HOLDINGS (US), INC."
260,18713863.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1696558_JERASH HOLDINGS (US), INC."
455,18713863.0,InventoryNet,2,"1696558_JERASH HOLDINGS (US), INC."
320,5218442.0,ReceivablesNetCurrent,3,"1696558_JERASH HOLDINGS (US), INC."
207,5201679.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1696558_JERASH HOLDINGS (US), INC."
229,5201679.0,AccountsReceivableNetCurrent,3,"1696558_JERASH HOLDINGS (US), INC."
577,21201642.0,CashCashEquivalentsAndShortTermInvestments,4,"1696558_JERASH HOLDINGS (US), INC."
645,21201642.0,CashAndCashEquivalentsAtCarryingValue,3,"1696558_JERASH HOLDINGS (US), INC."
644,16763.0,NontradeReceivablesCurrent,2,"1696558_JERASH HOLDINGS (US), INC."
2306,1608074.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"1696558_JERASH HOLDINGS (US), INC."
2146,1608074.0,RestrictedCashNoncurrent,2,"1696558_JERASH HOLDINGS (US), INC."
3395,-417450.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"1696558_JERASH HOLDINGS (US), INC."
3426,-417450.0,AccruedIncomeTaxesNoncurrent,2,"1696558_JERASH HOLDINGS (US), INC."
2710,-232387.0,DeferredRevenueCurrent,2,"1696558_JERASH HOLDINGS (US), INC."
2431,1916.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1696558_JERASH HOLDINGS (US), INC."
3853,-33281.0,MinorityInterest,1,"1696558_JERASH HOLDINGS (US), INC."
2841,-1458777.0,TaxesPayableCurrent,2,"1696558_JERASH HOLDINGS (US), INC."
1864,1608074.0,RestrictedCashAndInvestmentsNoncurrent,3,"1696558_JERASH HOLDINGS (US), INC."
2877,-1458777.0,AccruedIncomeTaxesCurrent,2,"1696558_JERASH HOLDINGS (US), INC."
144,57153194.0,CostOfRevenue,1,"1696558_JERASH HOLDINGS (US), INC."
171,57153194.0,CostOfGoodsAndServicesSold,2,"1696558_JERASH HOLDINGS (US), INC."
3809,-277729.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1696558_JERASH HOLDINGS (US), INC."
3817,1169046.0,TreasuryStockValue,2,"1696558_JERASH HOLDINGS (US), INC."
2552,-2679485.0,AccruedLiabilitiesCurrent,2,"1696558_JERASH HOLDINGS (US), INC."
2004,-282750.0,OtherNonoperatingIncomeExpense,1,"1696558_JERASH HOLDINGS (US), INC."
393,3443334.0,AdvancesOnInventoryPurchases,1,"1696558_JERASH HOLDINGS (US), INC."
3729,-410847.0,OtherAdditionalCapital,1,"1696558_JERASH HOLDINGS (US), INC."
599,16763.0,IncomeTaxesReceivable,2,"1696558_JERASH HOLDINGS (US), INC."
1700,749154.0,DepositsAssetsNoncurrent,2,"1696558_JERASH HOLDINGS (US), INC."
1794,-282750.0,OtherNonoperatingIncome,1,"1696558_JERASH HOLDINGS (US), INC."
