account_num,net_change,tag,tag_depth,cik
1158,75113000.0,InterestExpenseBorrowings,2,1708259_LEXINFINTECH HOLDINGS LTD.
409,564602000.0,ContractWithCustomerAssetNetCurrent,4,1708259_LEXINFINTECH HOLDINGS LTD.
707,244366000.0,SellingAndMarketingExpense,2,1708259_LEXINFINTECH HOLDINGS LTD.
1230,-4921000.0,GainLossOnInvestments,1,1708259_LEXINFINTECH HOLDINGS LTD.
1631,-4117000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1708259_LEXINFINTECH HOLDINGS LTD.
1071,208205000.0,RestrictedCashAndInvestmentsCurrent,3,1708259_LEXINFINTECH HOLDINGS LTD.
2431,896000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1708259_LEXINFINTECH HOLDINGS LTD.
1478,-592000.0,IncomeLossFromEquityMethodInvestments,1,1708259_LEXINFINTECH HOLDINGS LTD.
2004,-8891000.0,OtherNonoperatingIncomeExpense,1,1708259_LEXINFINTECH HOLDINGS LTD.
581,84565000.0,OperatingCostsAndExpenses,2,1708259_LEXINFINTECH HOLDINGS LTD.
491,84565000.0,ResearchAndDevelopmentExpense,2,1708259_LEXINFINTECH HOLDINGS LTD.
144,990415000.0,CostOfRevenue,1,1708259_LEXINFINTECH HOLDINGS LTD.
2146,24433000.0,RestrictedCashNoncurrent,2,1708259_LEXINFINTECH HOLDINGS LTD.
1781,-4921000.0,NonoperatingGainsLosses,1,1708259_LEXINFINTECH HOLDINGS LTD.
1864,24433000.0,RestrictedCashAndInvestmentsNoncurrent,3,1708259_LEXINFINTECH HOLDINGS LTD.
2601,-805153000.0,NotesAndLoansPayableCurrent,3,1708259_LEXINFINTECH HOLDINGS LTD.
1460,87724000.0,ContractWithCustomerAssetNetNoncurrent,4,1708259_LEXINFINTECH HOLDINGS LTD.
2397,153955000.0,RestrictedCashEquivalentsCurrent,2,1708259_LEXINFINTECH HOLDINGS LTD.
2631,-169351000.0,LoansPayableToBankCurrent,2,1708259_LEXINFINTECH HOLDINGS LTD.
2763,-635802000.0,NotesPayableCurrent,2,1708259_LEXINFINTECH HOLDINGS LTD.
2722,-169351000.0,LoansPayableCurrent,2,1708259_LEXINFINTECH HOLDINGS LTD.
3334,-193427000.0,LongTermNotesAndLoans,3,1708259_LEXINFINTECH HOLDINGS LTD.
3342,-193427000.0,LongTermNotesPayable,2,1708259_LEXINFINTECH HOLDINGS LTD.
577,39146000.0,CashCashEquivalentsAndShortTermInvestments,4,1708259_LEXINFINTECH HOLDINGS LTD.
2646,-299186000.0,ConvertibleDebtCurrent,2,1708259_LEXINFINTECH HOLDINGS LTD.
171,299658000.0,CostOfGoodsAndServicesSold,2,1708259_LEXINFINTECH HOLDINGS LTD.
1079,183772000.0,RestrictedCashCurrent,2,1708259_LEXINFINTECH HOLDINGS LTD.
1549,208205000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1708259_LEXINFINTECH HOLDINGS LTD.
2306,24433000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,1708259_LEXINFINTECH HOLDINGS LTD.
544,927611000.0,NotesAndLoansReceivableNetCurrent,3,1708259_LEXINFINTECH HOLDINGS LTD.
3809,-3022000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1708259_LEXINFINTECH HOLDINGS LTD.
3494,-14925000.0,OtherLiabilitiesNoncurrent,2,1708259_LEXINFINTECH HOLDINGS LTD.
3817,47666000.0,TreasuryStockValue,2,1708259_LEXINFINTECH HOLDINGS LTD.
2347,-3765000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1708259_LEXINFINTECH HOLDINGS LTD.
2737,-1104339000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1708259_LEXINFINTECH HOLDINGS LTD.
2638,-1104339000.0,DebtCurrent,2,1708259_LEXINFINTECH HOLDINGS LTD.
3154,-1809707000.0,LiabilitiesCurrent,2,1708259_LEXINFINTECH HOLDINGS LTD.
3308,-193427000.0,LongTermDebtNoncurrent,2,1708259_LEXINFINTECH HOLDINGS LTD.
2130,-17929000.0,NonoperatingIncomeExpense,1,1708259_LEXINFINTECH HOLDINGS LTD.
1205,-4921000.0,InvestmentIncomeNonoperating,2,1708259_LEXINFINTECH HOLDINGS LTD.
1264,-831496000.0,OperatingIncomeLoss,1,1708259_LEXINFINTECH HOLDINGS LTD.
1112,391503000.0,OperatingExpenses,1,1708259_LEXINFINTECH HOLDINGS LTD.
601,306938000.0,SellingGeneralAndAdministrativeExpense,3,1708259_LEXINFINTECH HOLDINGS LTD.
597,62572000.0,GeneralAndAdministrativeExpense,2,1708259_LEXINFINTECH HOLDINGS LTD.
232,-439993000.0,GrossProfit,1,1708259_LEXINFINTECH HOLDINGS LTD.
173,-1430408000.0,Revenues,1,1708259_LEXINFINTECH HOLDINGS LTD.
