account_num,net_change,tag,tag_depth,cik
868,150528000.0,AssetsCurrent,2,819913_HALLMARK FINANCIAL SERVICES INC
577,150528000.0,CashCashEquivalentsAndShortTermInvestments,4,819913_HALLMARK FINANCIAL SERVICES INC
3303,-49401000.0,LongTermDebtAndCapitalLeaseObligations,2,819913_HALLMARK FINANCIAL SERVICES INC
3308,-49401000.0,LongTermDebtNoncurrent,2,819913_HALLMARK FINANCIAL SERVICES INC
645,150528000.0,CashAndCashEquivalentsAtCarryingValue,3,819913_HALLMARK FINANCIAL SERVICES INC
3645,-49401000.0,LiabilitiesNoncurrent,2,819913_HALLMARK FINANCIAL SERVICES INC
2089,1249348000.0,Assets,1,819913_HALLMARK FINANCIAL SERVICES INC
1264,-218163000.0,OperatingIncomeLoss,1,819913_HALLMARK FINANCIAL SERVICES INC
3661,-2087000.0,CommonStockValue,3,819913_HALLMARK FINANCIAL SERVICES INC
3812,24634000.0,TreasuryStockCommonValue,3,819913_HALLMARK FINANCIAL SERVICES INC
581,69906000.0,OperatingCostsAndExpenses,2,819913_HALLMARK FINANCIAL SERVICES INC
456,819000.0,DepreciationAndAmortization,4,819913_HALLMARK FINANCIAL SERVICES INC
144,66516000.0,CostOfRevenue,1,819913_HALLMARK FINANCIAL SERVICES INC
3809,-5489000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,819913_HALLMARK FINANCIAL SERVICES INC
3733,-124879000.0,AdditionalPaidInCapitalCommonStock,2,819913_HALLMARK FINANCIAL SERVICES INC
3817,24634000.0,TreasuryStockValue,2,819913_HALLMARK FINANCIAL SERVICES INC
2903,-51051000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,819913_HALLMARK FINANCIAL SERVICES INC
2590,-51051000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,819913_HALLMARK FINANCIAL SERVICES INC
1912,-51051000.0,NetIncomeLoss,1,819913_HALLMARK FINANCIAL SERVICES INC
1077,-51051000.0,ProfitLoss,2,819913_HALLMARK FINANCIAL SERVICES INC
1820,-57031000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,819913_HALLMARK FINANCIAL SERVICES INC
2399,667000.0,IncomeTaxExpenseBenefit,1,819913_HALLMARK FINANCIAL SERVICES INC
819,798000.0,DeferredIncomeTaxExpenseBenefit,1,819913_HALLMARK FINANCIAL SERVICES INC
2257,-57698000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,819913_HALLMARK FINANCIAL SERVICES INC
2149,-222391000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,819913_HALLMARK FINANCIAL SERVICES INC
1854,3836000.0,InterestAndDebtExpense,2,819913_HALLMARK FINANCIAL SERVICES INC
1709,3836000.0,InterestExpense,1,819913_HALLMARK FINANCIAL SERVICES INC
2130,-392000.0,NonoperatingIncomeExpense,1,819913_HALLMARK FINANCIAL SERVICES INC
1205,-392000.0,InvestmentIncomeNonoperating,2,819913_HALLMARK FINANCIAL SERVICES INC
1112,69906000.0,OperatingExpenses,1,819913_HALLMARK FINANCIAL SERVICES INC
232,-148257000.0,GrossProfit,1,819913_HALLMARK FINANCIAL SERVICES INC
173,-81741000.0,Revenues,1,819913_HALLMARK FINANCIAL SERVICES INC
3917,-1249348000.0,LiabilitiesAndStockholdersEquity,2,819913_HALLMARK FINANCIAL SERVICES INC
3260,-12385000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,819913_HALLMARK FINANCIAL SERVICES INC
3316,-12385000.0,StockholdersEquity,1,819913_HALLMARK FINANCIAL SERVICES INC
3834,-84458000.0,RetainedEarningsAccumulatedDeficit,1,819913_HALLMARK FINANCIAL SERVICES INC
3750,-124879000.0,AdditionalPaidInCapital,1,819913_HALLMARK FINANCIAL SERVICES INC
3465,-1236963000.0,Liabilities,1,819913_HALLMARK FINANCIAL SERVICES INC
1914,-5980000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,819913_HALLMARK FINANCIAL SERVICES INC
1418,69087000.0,OtherCostAndExpenseOperating,3,819913_HALLMARK FINANCIAL SERVICES INC
131,-72127000.0,PremiumsEarnedNet,2,819913_HALLMARK FINANCIAL SERVICES INC
1025,14000.0,AmortizationOfIntangibleAssets,1,819913_HALLMARK FINANCIAL SERVICES INC
1781,-392000.0,NonoperatingGainsLosses,1,819913_HALLMARK FINANCIAL SERVICES INC
3251,-49401000.0,SeniorLongTermNotes,2,819913_HALLMARK FINANCIAL SERVICES INC
2095,1697000.0,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,2,819913_HALLMARK FINANCIAL SERVICES INC
3342,-49401000.0,LongTermNotesPayable,2,819913_HALLMARK FINANCIAL SERVICES INC
3334,-49401000.0,LongTermNotesAndLoans,3,819913_HALLMARK FINANCIAL SERVICES INC
421,-8361000.0,NetInvestmentIncome,1,819913_HALLMARK FINANCIAL SERVICES INC
1421,66516000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,819913_HALLMARK FINANCIAL SERVICES INC
1422,-134000.0,OtherIncome,1,819913_HALLMARK FINANCIAL SERVICES INC
1230,-392000.0,GainLossOnInvestments,1,819913_HALLMARK FINANCIAL SERVICES INC
845,14000.0,AmortizationOfDeferredCharges,1,819913_HALLMARK FINANCIAL SERVICES INC
2423,-5980000.0,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,3,819913_HALLMARK FINANCIAL SERVICES INC
