account_num,net_change,tag,tag_depth,cik
3834,-6208000.0,RetainedEarningsAccumulatedDeficit,1,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
3465,-153910000.0,Liabilities,1,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
2089,178649000.0,Assets,1,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
2091,25049000.0,AssetsNoncurrent,2,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
577,49578000.0,CashCashEquivalentsAndShortTermInvestments,4,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
645,49578000.0,CashAndCashEquivalentsAtCarryingValue,3,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
3661,-73000.0,CommonStockValue,3,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
868,49578000.0,AssetsCurrent,2,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
581,3995000.0,OperatingCostsAndExpenses,2,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
1709,8064000.0,InterestExpense,1,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
1507,-1415000.0,GainLossOnContractTermination,1,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
1464,6251000.0,AssetsHeldInTrustNoncurrent,2,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
1205,-358000.0,InvestmentIncomeNonoperating,2,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
1665,-358000.0,InvestmentIncomeNet,2,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
1563,-358000.0,InvestmentIncomeInterestAndDividend,3,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
1340,-358000.0,InvestmentIncomeInterest,2,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
1264,-55550000.0,OperatingIncomeLoss,1,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
1112,24279000.0,OperatingExpenses,1,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
712,6202000.0,RealEstateTaxExpense,1,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
1002,-68771000.0,GainLossOnDispositionOfAssets1,1,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
692,361000.0,ProvisionForDoubtfulAccounts,2,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
601,6202000.0,SellingGeneralAndAdministrativeExpense,3,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
597,6202000.0,GeneralAndAdministrativeExpense,2,36840_FIRST REAL ESTATE INVESTMENT TRUST OF NEW JERSEY
