account_num,net_change,tag,tag_depth,cik
3661,-106000.0,CommonStockValue,3,320121_TELOS CORP
3017,-4919000.0,OtherLiabilitiesCurrent,2,320121_TELOS CORP
3154,-45502000.0,LiabilitiesCurrent,2,320121_TELOS CORP
3378,-11248000.0,FinanceLeaseLiabilityNoncurrent,3,320121_TELOS CORP
1709,316000.0,InterestExpense,1,320121_TELOS CORP
3750,-412708000.0,AdditionalPaidInCapital,1,320121_TELOS CORP
3834,-240405000.0,RetainedEarningsAccumulatedDeficit,1,320121_TELOS CORP
3316,-653274000.0,StockholdersEquity,1,320121_TELOS CORP
3260,-172354000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,320121_TELOS CORP
3917,-237397000.0,LiabilitiesAndStockholdersEquity,2,320121_TELOS CORP
232,-18298000.0,GrossProfit,1,320121_TELOS CORP
3465,-65043000.0,Liabilities,1,320121_TELOS CORP
601,32961000.0,SellingGeneralAndAdministrativeExpense,3,320121_TELOS CORP
3645,-12330000.0,LiabilitiesNoncurrent,2,320121_TELOS CORP
692,99000.0,ProvisionForDoubtfulAccounts,2,320121_TELOS CORP
1002,-4000.0,GainLossOnDispositionOfAssets1,1,320121_TELOS CORP
1112,36130000.0,OperatingExpenses,1,320121_TELOS CORP
1264,-14663000.0,OperatingIncomeLoss,1,320121_TELOS CORP
3796,-1082000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,320121_TELOS CORP
3379,-27000.0,OperatingLeaseLiabilityNoncurrent,3,320121_TELOS CORP
3303,-11248000.0,LongTermDebtAndCapitalLeaseObligations,2,320121_TELOS CORP
2130,-702000.0,NonoperatingIncomeExpense,1,320121_TELOS CORP
1854,316000.0,InterestAndDebtExpense,2,320121_TELOS CORP
597,26396000.0,GeneralAndAdministrativeExpense,2,320121_TELOS CORP
2257,-14277000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,320121_TELOS CORP
2638,-1592000.0,DebtCurrent,2,320121_TELOS CORP
819,35000.0,DeferredIncomeTaxExpenseBenefit,1,320121_TELOS CORP
2399,79000.0,IncomeTaxExpenseBenefit,1,320121_TELOS CORP
1820,-14356000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,320121_TELOS CORP
1077,-53428000.0,ProfitLoss,2,320121_TELOS CORP
1912,-14198000.0,NetIncomeLoss,1,320121_TELOS CORP
2590,-14198000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,320121_TELOS CORP
2903,-14198000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,320121_TELOS CORP
3383,-758000.0,DeferredIncomeTaxLiabilitiesNet,2,320121_TELOS CORP
3494,-297000.0,OtherLiabilitiesNoncurrent,2,320121_TELOS CORP
3733,-412708000.0,AdditionalPaidInCapitalCommonStock,2,320121_TELOS CORP
3809,-55000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,320121_TELOS CORP
171,29045000.0,CostOfGoodsAndServicesSold,2,320121_TELOS CORP
144,29045000.0,CostOfRevenue,1,320121_TELOS CORP
491,3018000.0,ResearchAndDevelopmentExpense,2,320121_TELOS CORP
581,3066000.0,OperatingCostsAndExpenses,2,320121_TELOS CORP
2004,-702000.0,OtherNonoperatingIncomeExpense,1,320121_TELOS CORP
110,-47343000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,320121_TELOS CORP
2149,-15681000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,320121_TELOS CORP
2737,-1592000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,320121_TELOS CORP
2089,237397000.0,Assets,1,320121_TELOS CORP
320,40069000.0,ReceivablesNetCurrent,3,320121_TELOS CORP
455,2877000.0,InventoryNet,2,320121_TELOS CORP
260,2877000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,320121_TELOS CORP
677,4819000.0,PrepaidExpenseCurrent,2,320121_TELOS CORP
868,167963000.0,AssetsCurrent,2,320121_TELOS CORP
2809,-1592000.0,FinanceLeaseLiabilityCurrent,3,320121_TELOS CORP
1634,341000.0,OperatingLeaseRightOfUseAsset,2,320121_TELOS CORP
1368,4787000.0,PropertyPlantAndEquipmentNet,4,320121_TELOS CORP
1711,17922000.0,Goodwill,1,320121_TELOS CORP
1732,37415000.0,IntangibleAssetsNetExcludingGoodwill,2,320121_TELOS CORP
1827,55337000.0,IntangibleAssetsNetIncludingGoodwill,2,320121_TELOS CORP
2041,1137000.0,OtherAssetsNoncurrent,2,320121_TELOS CORP
2091,69434000.0,AssetsNoncurrent,2,320121_TELOS CORP
722,48000.0,AccretionExpense,1,320121_TELOS CORP
2818,-8388000.0,DeferredCompensationLiabilityCurrent,2,320121_TELOS CORP
577,119305000.0,CashCashEquivalentsAndShortTermInvestments,4,320121_TELOS CORP
2603,-47343000.0,NoninterestIncome,1,320121_TELOS CORP
757,893000.0,OtherAssetsCurrent,2,320121_TELOS CORP
2710,-6444000.0,DeferredRevenueCurrent,2,320121_TELOS CORP
1572,7832000.0,FinanceLeaseRightOfUseAsset,3,320121_TELOS CORP
707,3547000.0,SellingAndMarketingExpense,2,320121_TELOS CORP
2764,-6444000.0,ContractWithCustomerLiabilityCurrent,3,320121_TELOS CORP
525,48000.0,AccretionExpenseIncludingAssetRetirementObligations,2,320121_TELOS CORP
645,119305000.0,CashAndCashEquivalentsAtCarryingValue,3,320121_TELOS CORP
