account_num,net_change,tag,tag_depth,cik
3645,-3793800000.0,LiabilitiesNoncurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
3917,-7582400000.0,LiabilitiesAndStockholdersEquity,2,1628369_CUSHMAN & WAKEFIELD PLC
3661,-22700000.0,CommonStockValue,3,1628369_CUSHMAN & WAKEFIELD PLC
3750,-2943900000.0,AdditionalPaidInCapital,1,1628369_CUSHMAN & WAKEFIELD PLC
3834,-1187000000.0,RetainedEarningsAccumulatedDeficit,1,1628369_CUSHMAN & WAKEFIELD PLC
3316,-1571000000.0,StockholdersEquity,1,1628369_CUSHMAN & WAKEFIELD PLC
3260,-1571500000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1628369_CUSHMAN & WAKEFIELD PLC
232,-5767800000.0,GrossProfit,1,1628369_CUSHMAN & WAKEFIELD PLC
601,945700000.0,SellingGeneralAndAdministrativeExpense,3,1628369_CUSHMAN & WAKEFIELD PLC
3465,-6010900000.0,Liabilities,1,1628369_CUSHMAN & WAKEFIELD PLC
3796,-668600000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1628369_CUSHMAN & WAKEFIELD PLC
692,4800000.0,ProvisionForDoubtfulAccounts,2,1628369_CUSHMAN & WAKEFIELD PLC
3379,-305600000.0,OperatingLeaseLiabilityNoncurrent,3,1628369_CUSHMAN & WAKEFIELD PLC
3303,-3125200000.0,LongTermDebtAndCapitalLeaseObligations,2,1628369_CUSHMAN & WAKEFIELD PLC
3308,-3125200000.0,LongTermDebtNoncurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
3154,-2217100000.0,LiabilitiesCurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
645,588200000.0,CashAndCashEquivalentsAtCarryingValue,3,1628369_CUSHMAN & WAKEFIELD PLC
577,588200000.0,CashCashEquivalentsAndShortTermInvestments,4,1628369_CUSHMAN & WAKEFIELD PLC
59,-82200000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,1628369_CUSHMAN & WAKEFIELD PLC
229,82200000.0,AccountsReceivableNetCurrent,3,1628369_CUSHMAN & WAKEFIELD PLC
207,82200000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1628369_CUSHMAN & WAKEFIELD PLC
320,195900000.0,ReceivablesNetCurrent,3,1628369_CUSHMAN & WAKEFIELD PLC
677,213200000.0,PrepaidExpenseCurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
868,2618200000.0,AssetsCurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
1368,160300000.0,PropertyPlantAndEquipmentNet,4,1628369_CUSHMAN & WAKEFIELD PLC
1711,2052400000.0,Goodwill,1,1628369_CUSHMAN & WAKEFIELD PLC
1732,822800000.0,IntangibleAssetsNetExcludingGoodwill,2,1628369_CUSHMAN & WAKEFIELD PLC
1827,2875200000.0,IntangibleAssetsNetIncludingGoodwill,2,1628369_CUSHMAN & WAKEFIELD PLC
2041,832900000.0,OtherAssetsNoncurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
2091,4964200000.0,AssetsNoncurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
2089,7582400000.0,Assets,1,1628369_CUSHMAN & WAKEFIELD PLC
2347,-1113500000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1628369_CUSHMAN & WAKEFIELD PLC
2638,-118900000.0,DebtCurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
3017,-226300000.0,OtherLiabilitiesCurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
1634,327600000.0,OperatingLeaseRightOfUseAsset,2,1628369_CUSHMAN & WAKEFIELD PLC
1002,-1300000.0,GainLossOnDispositionOfAssets1,1,1628369_CUSHMAN & WAKEFIELD PLC
1264,-95600000.0,OperatingIncomeLoss,1,1628369_CUSHMAN & WAKEFIELD PLC
1112,975200000.0,OperatingExpenses,1,1628369_CUSHMAN & WAKEFIELD PLC
581,23400000.0,OperatingCostsAndExpenses,2,1628369_CUSHMAN & WAKEFIELD PLC
2004,-12800000.0,OtherNonoperatingIncomeExpense,1,1628369_CUSHMAN & WAKEFIELD PLC
1478,-41300000.0,IncomeLossFromEquityMethodInvestments,1,1628369_CUSHMAN & WAKEFIELD PLC
110,-2286000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1628369_CUSHMAN & WAKEFIELD PLC
2603,-2286000000.0,NoninterestIncome,1,1628369_CUSHMAN & WAKEFIELD PLC
2877,-7000000.0,AccruedIncomeTaxesCurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
2841,-7000000.0,TaxesPayableCurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
144,5767800000.0,CostOfRevenue,1,1628369_CUSHMAN & WAKEFIELD PLC
3853,-500000.0,MinorityInterest,1,1628369_CUSHMAN & WAKEFIELD PLC
1111,-6000000.0,ForeignCurrencyTransactionGainLossUnrealized,2,1628369_CUSHMAN & WAKEFIELD PLC
1631,-6000000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1628369_CUSHMAN & WAKEFIELD PLC
2673,-751400000.0,EmployeeRelatedLiabilitiesCurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
802,4500000.0,AssetImpairmentCharges,1,1628369_CUSHMAN & WAKEFIELD PLC
1369,-19300000.0,GainsLossesOnExtinguishmentOfDebt,1,1628369_CUSHMAN & WAKEFIELD PLC
409,343500000.0,ContractWithCustomerAssetNetCurrent,4,1628369_CUSHMAN & WAKEFIELD PLC
1117,-1300000.0,GainLossOnSaleOfBusiness,1,1628369_CUSHMAN & WAKEFIELD PLC
1133,23400000.0,RestructuringSettlementAndImpairmentProvisions,3,1628369_CUSHMAN & WAKEFIELD PLC
171,5767800000.0,CostOfGoodsAndServicesSold,2,1628369_CUSHMAN & WAKEFIELD PLC
162,5767800000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1628369_CUSHMAN & WAKEFIELD PLC
3809,-208600000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1628369_CUSHMAN & WAKEFIELD PLC
1848,693500000.0,LongTermInvestmentsAndReceivablesNet,3,1628369_CUSHMAN & WAKEFIELD PLC
1901,74700000.0,DeferredIncomeTaxAssetsNet,2,1628369_CUSHMAN & WAKEFIELD PLC
2552,-758400000.0,AccruedLiabilitiesCurrent,2,1628369_CUSHMAN & WAKEFIELD PLC
