account_num,net_change,tag,tag_depth,cik
1901,11338476.0,DeferredIncomeTaxAssetsNet,2,"33992_KINGSTONE COMPANIES, INC."
3809,-14893572.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"33992_KINGSTONE COMPANIES, INC."
456,1586632.0,DepreciationAndAmortization,4,"33992_KINGSTONE COMPANIES, INC."
581,3012680.0,OperatingCostsAndExpenses,2,"33992_KINGSTONE COMPANIES, INC."
1418,1426048.0,OtherCostAndExpenseOperating,3,"33992_KINGSTONE COMPANIES, INC."
2903,-522017.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"33992_KINGSTONE COMPANIES, INC."
2814,13555257.0,OtherUnderwritingExpense,1,"33992_KINGSTONE COMPANIES, INC."
1366,-1422013.0,RealizedInvestmentGainsLosses,1,"33992_KINGSTONE COMPANIES, INC."
1422,-312124.0,OtherIncome,1,"33992_KINGSTONE COMPANIES, INC."
131,-57763149.0,PremiumsEarnedNet,2,"33992_KINGSTONE COMPANIES, INC."
421,-2992848.0,NetInvestmentIncome,1,"33992_KINGSTONE COMPANIES, INC."
2590,-522017.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"33992_KINGSTONE COMPANIES, INC."
3817,5567481.0,TreasuryStockValue,2,"33992_KINGSTONE COMPANIES, INC."
1077,-5576727.0,ProfitLoss,2,"33992_KINGSTONE COMPANIES, INC."
1912,-522017.0,NetIncomeLoss,1,"33992_KINGSTONE COMPANIES, INC."
577,12286424.0,CashCashEquivalentsAndShortTermInvestments,4,"33992_KINGSTONE COMPANIES, INC."
868,12286424.0,AssetsCurrent,2,"33992_KINGSTONE COMPANIES, INC."
1368,9853831.0,PropertyPlantAndEquipmentNet,4,"33992_KINGSTONE COMPANIES, INC."
1827,500000.0,IntangibleAssetsNetIncludingGoodwill,2,"33992_KINGSTONE COMPANIES, INC."
2091,21692307.0,AssetsNoncurrent,2,"33992_KINGSTONE COMPANIES, INC."
2089,311349045.0,Assets,1,"33992_KINGSTONE COMPANIES, INC."
3465,-279263829.0,Liabilities,1,"33992_KINGSTONE COMPANIES, INC."
3661,-122275.0,CommonStockValue,3,"33992_KINGSTONE COMPANIES, INC."
3834,-22522691.0,RetainedEarningsAccumulatedDeficit,1,"33992_KINGSTONE COMPANIES, INC."
3316,-32085216.0,StockholdersEquity,1,"33992_KINGSTONE COMPANIES, INC."
3260,-32085216.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"33992_KINGSTONE COMPANIES, INC."
3917,-311349045.0,LiabilitiesAndStockholdersEquity,2,"33992_KINGSTONE COMPANIES, INC."
173,-73347751.0,Revenues,1,"33992_KINGSTONE COMPANIES, INC."
232,-73347751.0,GrossProfit,1,"33992_KINGSTONE COMPANIES, INC."
692,38400.0,ProvisionForDoubtfulAccounts,2,"33992_KINGSTONE COMPANIES, INC."
1112,80214858.0,OperatingExpenses,1,"33992_KINGSTONE COMPANIES, INC."
1709,2015865.0,InterestExpense,1,"33992_KINGSTONE COMPANIES, INC."
1854,2015865.0,InterestAndDebtExpense,2,"33992_KINGSTONE COMPANIES, INC."
2149,-155578474.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"33992_KINGSTONE COMPANIES, INC."
1264,-153562609.0,OperatingIncomeLoss,1,"33992_KINGSTONE COMPANIES, INC."
645,12286424.0,CashAndCashEquivalentsAtCarryingValue,3,"33992_KINGSTONE COMPANIES, INC."
1820,-8157487.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"33992_KINGSTONE COMPANIES, INC."
2399,1290380.0,IncomeTaxExpenseBenefit,1,"33992_KINGSTONE COMPANIES, INC."
819,1290380.0,DeferredIncomeTaxExpenseBenefit,1,"33992_KINGSTONE COMPANIES, INC."
2257,-6867107.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"33992_KINGSTONE COMPANIES, INC."
