account_num,net_change,tag,tag_depth,cik
173,-1838000.0,Revenues,1,921582_IMAX CORP
3917,-850946000.0,LiabilitiesAndStockholdersEquity,2,921582_IMAX CORP
3260,-356750000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,921582_IMAX CORP
3316,-287044000.0,StockholdersEquity,1,921582_IMAX CORP
3834,-272318000.0,RetainedEarningsAccumulatedDeficit,1,921582_IMAX CORP
3750,-179970000.0,AdditionalPaidInCapital,1,921582_IMAX CORP
3661,-390097000.0,CommonStockValue,3,921582_IMAX CORP
3465,-493535000.0,Liabilities,1,921582_IMAX CORP
3645,-13349000.0,LiabilitiesNoncurrent,2,921582_IMAX CORP
3796,-13349000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,921582_IMAX CORP
2089,850946000.0,Assets,1,921582_IMAX CORP
2091,337259000.0,AssetsNoncurrent,2,921582_IMAX CORP
1827,87158000.0,IntangibleAssetsNetIncludingGoodwill,2,921582_IMAX CORP
1732,34343000.0,IntangibleAssetsNetExcludingGoodwill,2,921582_IMAX CORP
1711,52815000.0,Goodwill,1,921582_IMAX CORP
1368,238140000.0,PropertyPlantAndEquipmentNet,4,921582_IMAX CORP
232,-170653000.0,GrossProfit,1,921582_IMAX CORP
601,109336000.0,SellingGeneralAndAdministrativeExpense,3,921582_IMAX CORP
1112,121641000.0,OperatingExpenses,1,921582_IMAX CORP
1901,11961000.0,DeferredIncomeTaxAssetsNet,2,921582_IMAX CORP
3383,-13349000.0,DeferredIncomeTaxLiabilitiesNet,2,921582_IMAX CORP
3733,-179970000.0,AdditionalPaidInCapitalCommonStock,2,921582_IMAX CORP
3809,-14637000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,921582_IMAX CORP
171,118168000.0,CostOfGoodsAndServicesSold,2,921582_IMAX CORP
144,118168000.0,CostOfRevenue,1,921582_IMAX CORP
491,7388000.0,ResearchAndDevelopmentExpense,2,921582_IMAX CORP
456,3328000.0,DepreciationAndAmortization,4,921582_IMAX CORP
581,10716000.0,OperatingCostsAndExpenses,2,921582_IMAX CORP
110,-288821000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,921582_IMAX CORP
2603,-288821000.0,NoninterestIncome,1,921582_IMAX CORP
325,1035000.0,EquitySecuritiesFvNi,3,921582_IMAX CORP
693,-1838000.0,InterestIncomeOperating,2,921582_IMAX CORP
3333,-661000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,921582_IMAX CORP
3400,-661000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,921582_IMAX CORP
421,-1838000.0,NetInvestmentIncome,1,921582_IMAX CORP
1728,232000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,921582_IMAX CORP
1230,-436000.0,GainLossOnInvestments,1,921582_IMAX CORP
1025,3328000.0,AmortizationOfIntangibleAssets,1,921582_IMAX CORP
1631,-52000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,921582_IMAX CORP
1111,-52000.0,ForeignCurrencyTransactionGainLossUnrealized,2,921582_IMAX CORP
1781,-436000.0,NonoperatingGainsLosses,1,921582_IMAX CORP
2431,6960000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,921582_IMAX CORP
3853,-69706000.0,MinorityInterest,1,921582_IMAX CORP
845,3328000.0,AmortizationOfDeferredCharges,1,921582_IMAX CORP
2903,-22795000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,921582_IMAX CORP
2590,-22795000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,921582_IMAX CORP
1912,-22795000.0,NetIncomeLoss,1,921582_IMAX CORP
1077,-29755000.0,ProfitLoss,2,921582_IMAX CORP
1820,-59557000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,921582_IMAX CORP
2399,14901000.0,IncomeTaxExpenseBenefit,1,921582_IMAX CORP
281,1035000.0,ShortTermInvestments,1,921582_IMAX CORP
819,3724000.0,DeferredIncomeTaxExpenseBenefit,1,921582_IMAX CORP
2149,-53424000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,921582_IMAX CORP
1854,5045000.0,InterestAndDebtExpense,2,921582_IMAX CORP
1709,5045000.0,InterestExpense,1,921582_IMAX CORP
2130,-720000.0,NonoperatingIncomeExpense,1,921582_IMAX CORP
1205,-436000.0,InvestmentIncomeNonoperating,2,921582_IMAX CORP
1264,-47659000.0,OperatingIncomeLoss,1,921582_IMAX CORP
2257,-44656000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,921582_IMAX CORP
692,1589000.0,ProvisionForDoubtfulAccounts,2,921582_IMAX CORP
645,109603000.0,CashAndCashEquivalentsAtCarryingValue,3,921582_IMAX CORP
577,110638000.0,CashCashEquivalentsAndShortTermInvestments,4,921582_IMAX CORP
229,135962000.0,AccountsReceivableNetCurrent,3,921582_IMAX CORP
207,135962000.0,AccountsNotesAndLoansReceivableNetCurrent,4,921582_IMAX CORP
320,135962000.0,ReceivablesNetCurrent,3,921582_IMAX CORP
455,45365000.0,InventoryNet,2,921582_IMAX CORP
260,45365000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,921582_IMAX CORP
868,291965000.0,AssetsCurrent,2,921582_IMAX CORP
2286,6960000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,921582_IMAX CORP
