account_num,net_change,tag,tag_depth,cik
3917,-17826122000.0,LiabilitiesAndStockholdersEquity,2,879101_KIMCO REALTY CORP
597,119534000.0,GeneralAndAdministrativeExpense,2,879101_KIMCO REALTY CORP
601,119534000.0,SellingGeneralAndAdministrativeExpense,3,879101_KIMCO REALTY CORP
1112,1177399000.0,OperatingExpenses,1,879101_KIMCO REALTY CORP
1264,-565464000.0,OperatingIncomeLoss,1,879101_KIMCO REALTY CORP
232,-1727684000.0,GrossProfit,1,879101_KIMCO REALTY CORP
173,-1727684000.0,Revenues,1,879101_KIMCO REALTY CORP
2130,-28829000.0,NonoperatingIncomeExpense,1,879101_KIMCO REALTY CORP
608,4124542000.0,Land,1,879101_KIMCO REALTY CORP
2359,11442000.0,NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,1,879101_KIMCO REALTY CORP
2286,1770000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,879101_KIMCO REALTY CORP
712,224729000.0,RealEstateTaxExpense,1,879101_KIMCO REALTY CORP
3333,-92933000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,879101_KIMCO REALTY CORP
3400,-92933000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,879101_KIMCO REALTY CORP
1592,224729000.0,TaxesExcludingIncomeAndExciseTaxes,2,879101_KIMCO REALTY CORP
1369,-7658000.0,GainsLossesOnExtinguishmentOfDebt,1,879101_KIMCO REALTY CORP
3535,-19000.0,PreferredStockValue,3,879101_KIMCO REALTY CORP
802,21958000.0,AssetImpairmentCharges,1,879101_KIMCO REALTY CORP
1418,290367000.0,OtherCostAndExpenseOperating,3,879101_KIMCO REALTY CORP
1709,226823000.0,InterestExpense,1,879101_KIMCO REALTY CORP
1854,234481000.0,InterestAndDebtExpense,2,879101_KIMCO REALTY CORP
2149,-44304000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,879101_KIMCO REALTY CORP
2257,-44304000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,879101_KIMCO REALTY CORP
2399,56654000.0,IncomeTaxExpenseBenefit,1,879101_KIMCO REALTY CORP
1820,-100958000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,879101_KIMCO REALTY CORP
1077,-114534000.0,ProfitLoss,2,879101_KIMCO REALTY CORP
1912,-119725000.0,NetIncomeLoss,1,879101_KIMCO REALTY CORP
2590,-100758000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,879101_KIMCO REALTY CORP
2903,-100758000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,879101_KIMCO REALTY CORP
1494,1100000000.0,EquityMethodInvestments,1,879101_KIMCO REALTY CORP
1626,1100000000.0,LongTermInvestments,1,879101_KIMCO REALTY CORP
1848,1100000000.0,LongTermInvestmentsAndReceivablesNet,3,879101_KIMCO REALTY CORP
3809,-10581000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,879101_KIMCO REALTY CORP
456,505000000.0,DepreciationAndAmortization,4,879101_KIMCO REALTY CORP
581,817325000.0,OperatingCostsAndExpenses,2,879101_KIMCO REALTY CORP
2004,-28829000.0,OtherNonoperatingIncomeExpense,1,879101_KIMCO REALTY CORP
1705,4124542000.0,PropertyPlantAndEquipmentGross,4,879101_KIMCO REALTY CORP
3853,-131401000.0,MinorityInterest,1,879101_KIMCO REALTY CORP
2431,13212000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,879101_KIMCO REALTY CORP
1133,21958000.0,RestructuringSettlementAndImpairmentProvisions,3,879101_KIMCO REALTY CORP
1557,1100000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,879101_KIMCO REALTY CORP
1634,133733000.0,OperatingLeaseRightOfUseAsset,2,879101_KIMCO REALTY CORP
1368,4124542000.0,PropertyPlantAndEquipmentNet,4,879101_KIMCO REALTY CORP
2091,5358275000.0,AssetsNoncurrent,2,879101_KIMCO REALTY CORP
2089,17826122000.0,Assets,1,879101_KIMCO REALTY CORP
3465,-8086280000.0,Liabilities,1,879101_KIMCO REALTY CORP
3661,-6185000.0,CommonStockValue,3,879101_KIMCO REALTY CORP
3750,-9618271000.0,AdditionalPaidInCapital,1,879101_KIMCO REALTY CORP
3834,-119548000.0,RetainedEarningsAccumulatedDeficit,1,879101_KIMCO REALTY CORP
3316,-9515508000.0,StockholdersEquity,1,879101_KIMCO REALTY CORP
3260,-9646909000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,879101_KIMCO REALTY CORP
191,-1710848000.0,OperatingLeaseLeaseIncome,2,879101_KIMCO REALTY CORP
403,4124542000.0,LandAndLandImprovements,2,879101_KIMCO REALTY CORP
