account_num,net_change,tag,tag_depth,cik
2347,-1656849.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,922521_FALCONSTOR SOFTWARE INC
2737,-101227.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,922521_FALCONSTOR SOFTWARE INC
2004,-79863.0,OtherNonoperatingIncomeExpense,1,922521_FALCONSTOR SOFTWARE INC
110,-2268396.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,922521_FALCONSTOR SOFTWARE INC
2603,-2268396.0,NoninterestIncome,1,922521_FALCONSTOR SOFTWARE INC
2710,-3589822.0,DeferredRevenueCurrent,2,922521_FALCONSTOR SOFTWARE INC
845,17046.0,AmortizationOfDeferredCharges,1,922521_FALCONSTOR SOFTWARE INC
707,802566.0,SellingAndMarketingExpense,2,922521_FALCONSTOR SOFTWARE INC
2744,325066.0,PreferredStockDividendsAndOtherAdjustments,2,922521_FALCONSTOR SOFTWARE INC
3279,-1402131.0,DeferredRevenueNoncurrent,2,922521_FALCONSTOR SOFTWARE INC
409,247451.0,ContractWithCustomerAssetNetCurrent,4,922521_FALCONSTOR SOFTWARE INC
3333,-16253084.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,922521_FALCONSTOR SOFTWARE INC
2601,-101227.0,NotesAndLoansPayableCurrent,3,922521_FALCONSTOR SOFTWARE INC
1460,263768.0,ContractWithCustomerAssetNetNoncurrent,4,922521_FALCONSTOR SOFTWARE INC
2763,-101227.0,NotesPayableCurrent,2,922521_FALCONSTOR SOFTWARE INC
3334,-2165874.0,LongTermNotesAndLoans,3,922521_FALCONSTOR SOFTWARE INC
3342,-2165874.0,LongTermNotesPayable,2,922521_FALCONSTOR SOFTWARE INC
2949,9851.0,TemporaryEquityAccretionToRedemptionValueAdjustment,3,922521_FALCONSTOR SOFTWARE INC
2644,315215.0,TemporaryEquityDividendsAdjustment,3,922521_FALCONSTOR SOFTWARE INC
581,635573.0,OperatingCostsAndExpenses,2,922521_FALCONSTOR SOFTWARE INC
565,17046.0,FinanceLeaseRightOfUseAssetAmortization,3,922521_FALCONSTOR SOFTWARE INC
456,17046.0,DepreciationAndAmortization,4,922521_FALCONSTOR SOFTWARE INC
144,375317.0,CostOfRevenue,1,922521_FALCONSTOR SOFTWARE INC
692,33695.0,ProvisionForDoubtfulAccounts,2,922521_FALCONSTOR SOFTWARE INC
1264,-420668.0,OperatingIncomeLoss,1,922521_FALCONSTOR SOFTWARE INC
2130,-79863.0,NonoperatingIncomeExpense,1,922521_FALCONSTOR SOFTWARE INC
2149,-500531.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,922521_FALCONSTOR SOFTWARE INC
2257,-500531.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,922521_FALCONSTOR SOFTWARE INC
2399,52761.0,IncomeTaxExpenseBenefit,1,922521_FALCONSTOR SOFTWARE INC
1820,-553292.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,922521_FALCONSTOR SOFTWARE INC
1077,-553292.0,ProfitLoss,2,922521_FALCONSTOR SOFTWARE INC
1912,-447770.0,NetIncomeLoss,1,922521_FALCONSTOR SOFTWARE INC
2590,-772836.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,922521_FALCONSTOR SOFTWARE INC
2903,-772836.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,922521_FALCONSTOR SOFTWARE INC
