account_num,net_change,tag,tag_depth,cik
1499,986000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,4,715579_ACNB CORP
710,-104000.0,DividendIncomeOperating,2,715579_ACNB CORP
3526,823000.0,SuppliesAndPostageExpense,2,715579_ACNB CORP
2494,1632000.0,TaxesOther,2,715579_ACNB CORP
1541,2561000.0,InterestExpenseDomesticDeposits,2,715579_ACNB CORP
1258,-234000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,715579_ACNB CORP
1800,-234000.0,DebtSecuritiesRealizedGainLoss,2,715579_ACNB CORP
1689,-234000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,715579_ACNB CORP
1158,1063000.0,InterestExpenseBorrowings,2,715579_ACNB CORP
1900,986000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,715579_ACNB CORP
1588,986000.0,InterestExpenseLongTermDebt,2,715579_ACNB CORP
1466,77000.0,InterestExpenseShortTermBorrowings,2,715579_ACNB CORP
1012,2561000.0,InterestExpenseDeposits,2,715579_ACNB CORP
2137,-1532000.0,BankOwnedLifeInsuranceIncome,1,715579_ACNB CORP
1515,-1044000.0,OtherOperatingIncomeExpenseNet,2,715579_ACNB CORP
2527,-1044000.0,NoninterestIncomeOtherOperatingIncome,2,715579_ACNB CORP
1223,4076000.0,CommunicationsInformationTechnologyAndOccupancy,3,715579_ACNB CORP
2817,4076000.0,OccupancyNet,2,715579_ACNB CORP
1895,2086000.0,ProfessionalFees,1,715579_ACNB CORP
2223,299000.0,MarketingAndAdvertisingExpense,2,715579_ACNB CORP
656,-5756000.0,OtherInterestAndDividendIncome,2,715579_ACNB CORP
693,-10943000.0,InterestIncomeOperating,2,715579_ACNB CORP
452,-1144000.0,InterestIncomeSecuritiesTaxExempt,4,715579_ACNB CORP
315,-9799000.0,InterestIncomeSecuritiesTaxable,4,715579_ACNB CORP
123,-70246000.0,InterestAndFeeIncomeLoansAndLeases,4,715579_ACNB CORP
2130,-1532000.0,NonoperatingIncomeExpense,1,715579_ACNB CORP
1264,-111366000.0,OperatingIncomeLoss,1,715579_ACNB CORP
1112,14245000.0,OperatingExpenses,1,715579_ACNB CORP
1002,-41000.0,GainLossOnDispositionOfAssets1,1,715579_ACNB CORP
961,-41000.0,GainLossOnSaleOfPropertyPlantEquipment,1,715579_ACNB CORP
601,8916000.0,SellingGeneralAndAdministrativeExpense,3,715579_ACNB CORP
597,8617000.0,GeneralAndAdministrativeExpense,2,715579_ACNB CORP
232,-96077000.0,GrossProfit,1,715579_ACNB CORP
173,-96077000.0,Revenues,1,715579_ACNB CORP
3917,-2525507000.0,LiabilitiesAndStockholdersEquity,2,715579_ACNB CORP
3260,-245042000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,715579_ACNB CORP
