account_num,net_change,tag,tag_depth,cik
819,1490000.0,DeferredIncomeTaxExpenseBenefit,1,"1805651_MARKETWISE, INC."
2399,1490000.0,IncomeTaxExpenseBenefit,1,"1805651_MARKETWISE, INC."
2257,-102660000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1805651_MARKETWISE, INC."
2149,-103052000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1805651_MARKETWISE, INC."
2130,-15769000.0,NonoperatingIncomeExpense,1,"1805651_MARKETWISE, INC."
1264,-87283000.0,OperatingIncomeLoss,1,"1805651_MARKETWISE, INC."
1112,362331000.0,OperatingExpenses,1,"1805651_MARKETWISE, INC."
601,350136000.0,SellingGeneralAndAdministrativeExpense,3,"1805651_MARKETWISE, INC."
597,114810000.0,GeneralAndAdministrativeExpense,2,"1805651_MARKETWISE, INC."
232,-575100000.0,GrossProfit,1,"1805651_MARKETWISE, INC."
173,-512403000.0,Revenues,1,"1805651_MARKETWISE, INC."
3917,-442508000.0,LiabilitiesAndStockholdersEquity,2,"1805651_MARKETWISE, INC."
3316,-21197000.0,StockholdersEquity,1,"1805651_MARKETWISE, INC."
1820,-104150000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1805651_MARKETWISE, INC."
1077,-101170000.0,ProfitLoss,2,"1805651_MARKETWISE, INC."
110,-510040000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1805651_MARKETWISE, INC."
2590,-17990000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1805651_MARKETWISE, INC."
3279,-348273000.0,DeferredRevenueNoncurrent,2,"1805651_MARKETWISE, INC."
825,287000.0,GoodwillAndIntangibleAssetImpairment,2,"1805651_MARKETWISE, INC."
1644,97658000.0,DeferredCosts,2,"1805651_MARKETWISE, INC."
914,9045000.0,AllocatedShareBasedCompensationExpense,2,"1805651_MARKETWISE, INC."
941,287000.0,OperatingLeaseImpairmentLoss,2,"1805651_MARKETWISE, INC."
560,99960000.0,DeferredCostsCurrent,2,"1805651_MARKETWISE, INC."
3834,-128125000.0,RetainedEarningsAccumulatedDeficit,1,"1805651_MARKETWISE, INC."
3339,-348273000.0,ContractWithCustomerLiabilityNoncurrent,3,"1805651_MARKETWISE, INC."
707,235326000.0,SellingAndMarketingExpense,2,"1805651_MARKETWISE, INC."
802,287000.0,AssetImpairmentCharges,1,"1805651_MARKETWISE, INC."
1631,-97000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"1805651_MARKETWISE, INC."
2903,-17990000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1805651_MARKETWISE, INC."
1901,7332000.0,DeferredIncomeTaxAssetsNet,2,"1805651_MARKETWISE, INC."
2552,-45976000.0,AccruedLiabilitiesCurrent,2,"1805651_MARKETWISE, INC."
3809,-44000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1805651_MARKETWISE, INC."
144,62697000.0,CostOfRevenue,1,"1805651_MARKETWISE, INC."
491,8817000.0,ResearchAndDevelopmentExpense,2,"1805651_MARKETWISE, INC."
456,3091000.0,DepreciationAndAmortization,4,"1805651_MARKETWISE, INC."
581,12195000.0,OperatingCostsAndExpenses,2,"1805651_MARKETWISE, INC."
1912,-17990000.0,NetIncomeLoss,1,"1805651_MARKETWISE, INC."
2004,-15672000.0,OtherNonoperatingIncomeExpense,1,"1805651_MARKETWISE, INC."
2603,-510040000.0,NoninterestIncome,1,"1805651_MARKETWISE, INC."
757,3363000.0,OtherAssetsCurrent,2,"1805651_MARKETWISE, INC."
3853,-277186000.0,MinorityInterest,1,"1805651_MARKETWISE, INC."
2431,83180000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1805651_MARKETWISE, INC."
1133,287000.0,RestructuringSettlementAndImpairmentProvisions,3,"1805651_MARKETWISE, INC."
3347,-1281000.0,DerivativeLiabilitiesNoncurrent,2,"1805651_MARKETWISE, INC."
3618,-1281000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,"1805651_MARKETWISE, INC."
1111,-97000.0,ForeignCurrencyTransactionGainLossUnrealized,2,"1805651_MARKETWISE, INC."
3750,-106852000.0,AdditionalPaidInCapital,1,"1805651_MARKETWISE, INC."
3645,-355385000.0,LiabilitiesNoncurrent,2,"1805651_MARKETWISE, INC."
3796,-355385000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1805651_MARKETWISE, INC."
