account_num,net_change,tag,tag_depth,cik
3733,-2975000000.0,AdditionalPaidInCapitalCommonStock,2,720005_RAYMOND JAMES FINANCIAL INC
3809,-891000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,720005_RAYMOND JAMES FINANCIAL INC
144,21000000.0,CostOfRevenue,1,720005_RAYMOND JAMES FINANCIAL INC
3812,1604000000.0,TreasuryStockCommonValue,3,720005_RAYMOND JAMES FINANCIAL INC
3853,-26000000.0,MinorityInterest,1,720005_RAYMOND JAMES FINANCIAL INC
3535,-120000000.0,PreferredStockValue,3,720005_RAYMOND JAMES FINANCIAL INC
421,-827000000.0,NetInvestmentIncome,1,720005_RAYMOND JAMES FINANCIAL INC
2614,2000000.0,PreferredStockDividendsIncomeStatementImpact,2,720005_RAYMOND JAMES FINANCIAL INC
2744,2000000.0,PreferredStockDividendsAndOtherAdjustments,2,720005_RAYMOND JAMES FINANCIAL INC
693,-827000000.0,InterestIncomeOperating,2,720005_RAYMOND JAMES FINANCIAL INC
3817,1604000000.0,TreasuryStockValue,2,720005_RAYMOND JAMES FINANCIAL INC
1103,21000000.0,ProvisionForLoanLeaseAndOtherLosses,4,720005_RAYMOND JAMES FINANCIAL INC
2336,139000000.0,CommunicationsAndInformationTechnology,2,720005_RAYMOND JAMES FINANCIAL INC
2817,66000000.0,OccupancyNet,2,720005_RAYMOND JAMES FINANCIAL INC
1223,205000000.0,CommunicationsInformationTechnologyAndOccupancy,3,720005_RAYMOND JAMES FINANCIAL INC
1895,32000000.0,ProfessionalFees,1,720005_RAYMOND JAMES FINANCIAL INC
1901,572000000.0,DeferredIncomeTaxAssetsNet,2,720005_RAYMOND JAMES FINANCIAL INC
1264,-3341000000.0,OperatingIncomeLoss,1,720005_RAYMOND JAMES FINANCIAL INC
1112,293000000.0,OperatingExpenses,1,720005_RAYMOND JAMES FINANCIAL INC
601,293000000.0,SellingGeneralAndAdministrativeExpense,3,720005_RAYMOND JAMES FINANCIAL INC
597,293000000.0,GeneralAndAdministrativeExpense,2,720005_RAYMOND JAMES FINANCIAL INC
232,-3048000000.0,GrossProfit,1,720005_RAYMOND JAMES FINANCIAL INC
173,-3027000000.0,Revenues,1,720005_RAYMOND JAMES FINANCIAL INC
3917,-77047000000.0,LiabilitiesAndStockholdersEquity,2,720005_RAYMOND JAMES FINANCIAL INC
3260,-9830000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,720005_RAYMOND JAMES FINANCIAL INC
3316,-9856000000.0,StockholdersEquity,1,720005_RAYMOND JAMES FINANCIAL INC
3834,-9254000000.0,RetainedEarningsAccumulatedDeficit,1,720005_RAYMOND JAMES FINANCIAL INC
3750,-2975000000.0,AdditionalPaidInCapital,1,720005_RAYMOND JAMES FINANCIAL INC
3465,-67217000000.0,Liabilities,1,720005_RAYMOND JAMES FINANCIAL INC
2089,77047000000.0,Assets,1,720005_RAYMOND JAMES FINANCIAL INC
2091,2510000000.0,AssetsNoncurrent,2,720005_RAYMOND JAMES FINANCIAL INC
1827,1938000000.0,IntangibleAssetsNetIncludingGoodwill,2,720005_RAYMOND JAMES FINANCIAL INC
868,6177000000.0,AssetsCurrent,2,720005_RAYMOND JAMES FINANCIAL INC
577,6177000000.0,CashCashEquivalentsAndShortTermInvestments,4,720005_RAYMOND JAMES FINANCIAL INC
645,6177000000.0,CashAndCashEquivalentsAtCarryingValue,3,720005_RAYMOND JAMES FINANCIAL INC
3661,-2000000.0,CommonStockValue,3,720005_RAYMOND JAMES FINANCIAL INC
1115,14000000.0,ProvisionForLoanLossesExpensed,3,720005_RAYMOND JAMES FINANCIAL INC
360,-132000000.0,RevenuesExcludingInterestAndDividends,3,720005_RAYMOND JAMES FINANCIAL INC
913,-132000000.0,PrincipalTransactionsRevenue,2,720005_RAYMOND JAMES FINANCIAL INC
1845,56000000.0,BusinessDevelopment,1,720005_RAYMOND JAMES FINANCIAL INC
1709,241000000.0,InterestExpense,1,720005_RAYMOND JAMES FINANCIAL INC
1854,241000000.0,InterestAndDebtExpense,2,720005_RAYMOND JAMES FINANCIAL INC
2149,-3582000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,720005_RAYMOND JAMES FINANCIAL INC
2257,-3582000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,720005_RAYMOND JAMES FINANCIAL INC
819,25000000.0,DeferredIncomeTaxExpenseBenefit,1,720005_RAYMOND JAMES FINANCIAL INC
2399,143000000.0,IncomeTaxExpenseBenefit,1,720005_RAYMOND JAMES FINANCIAL INC
1820,-3725000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,720005_RAYMOND JAMES FINANCIAL INC
1077,-3725000000.0,ProfitLoss,2,720005_RAYMOND JAMES FINANCIAL INC
1912,-509000000.0,NetIncomeLoss,1,720005_RAYMOND JAMES FINANCIAL INC
2590,-507000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,720005_RAYMOND JAMES FINANCIAL INC
2903,-507000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,720005_RAYMOND JAMES FINANCIAL INC
