account_num,net_change,tag,tag_depth,cik
601,323300000.0,SellingGeneralAndAdministrativeExpense,3,1723089_CHAMPIONX CORP
1002,-1070000.0,GainLossOnDispositionOfAssets1,1,1723089_CHAMPIONX CORP
1112,324370000.0,OperatingExpenses,1,1723089_CHAMPIONX CORP
1264,-889931000.0,OperatingIncomeLoss,1,1723089_CHAMPIONX CORP
1205,-12965000.0,InvestmentIncomeNonoperating,2,1723089_CHAMPIONX CORP
2130,-15156000.0,NonoperatingIncomeExpense,1,1723089_CHAMPIONX CORP
2149,-905087000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1723089_CHAMPIONX CORP
2257,-200095000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1723089_CHAMPIONX CORP
2399,40325000.0,IncomeTaxExpenseBenefit,1,1723089_CHAMPIONX CORP
1820,-240420000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1723089_CHAMPIONX CORP
1077,-159770000.0,ProfitLoss,2,1723089_CHAMPIONX CORP
1912,-159329000.0,NetIncomeLoss,1,1723089_CHAMPIONX CORP
2590,-159329000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1723089_CHAMPIONX CORP
2903,-159329000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1723089_CHAMPIONX CORP
2716,-6250000.0,LongTermDebtCurrent,2,1723089_CHAMPIONX CORP
2552,-85521000.0,AccruedLiabilitiesCurrent,2,1723089_CHAMPIONX CORP
3383,-72399000.0,DeferredIncomeTaxLiabilitiesNet,2,1723089_CHAMPIONX CORP
1279,-12965000.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,1723089_CHAMPIONX CORP
658,13165000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1723089_CHAMPIONX CORP
191,-46618000.0,OperatingLeaseLeaseIncome,2,1723089_CHAMPIONX CORP
2673,-85521000.0,EmployeeRelatedLiabilitiesCurrent,2,1723089_CHAMPIONX CORP
1781,-12965000.0,NonoperatingGainsLosses,1,1723089_CHAMPIONX CORP
2431,441000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1723089_CHAMPIONX CORP
232,-565561000.0,GrossProfit,1,1723089_CHAMPIONX CORP
3853,-17709000.0,MinorityInterest,1,1723089_CHAMPIONX CORP
144,1309386000.0,CostOfRevenue,1,1723089_CHAMPIONX CORP
171,12344000.0,CostOfGoodsAndServicesSold,2,1723089_CHAMPIONX CORP
162,12344000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1723089_CHAMPIONX CORP
3809,-35693000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1723089_CHAMPIONX CORP
3733,-2220909000.0,AdditionalPaidInCapitalCommonStock,2,1723089_CHAMPIONX CORP
3494,-82969000.0,OtherLiabilitiesNoncurrent,2,1723089_CHAMPIONX CORP
2004,-2191000.0,OtherNonoperatingIncomeExpense,1,1723089_CHAMPIONX CORP
173,-1874947000.0,Revenues,1,1723089_CHAMPIONX CORP
3917,-3329838000.0,LiabilitiesAndStockholdersEquity,2,1723089_CHAMPIONX CORP
3260,-1712322000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1723089_CHAMPIONX CORP
2041,63024000.0,OtherAssetsNoncurrent,2,1723089_CHAMPIONX CORP
1827,939666000.0,IntangibleAssetsNetIncludingGoodwill,2,1723089_CHAMPIONX CORP
1732,270599000.0,IntangibleAssetsNetExcludingGoodwill,2,1723089_CHAMPIONX CORP
1711,669067000.0,Goodwill,1,1723089_CHAMPIONX CORP
1634,84476000.0,OperatingLeaseRightOfUseAsset,2,1723089_CHAMPIONX CORP
868,1484831000.0,AssetsCurrent,2,1723089_CHAMPIONX CORP
2091,1087166000.0,AssetsNoncurrent,2,1723089_CHAMPIONX CORP
260,599040000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1723089_CHAMPIONX CORP
320,522106000.0,ReceivablesNetCurrent,3,1723089_CHAMPIONX CORP
207,522106000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1723089_CHAMPIONX CORP
229,522106000.0,AccountsReceivableNetCurrent,3,1723089_CHAMPIONX CORP
577,263088000.0,CashCashEquivalentsAndShortTermInvestments,4,1723089_CHAMPIONX CORP
645,263088000.0,CashAndCashEquivalentsAtCarryingValue,3,1723089_CHAMPIONX CORP
455,599040000.0,InventoryNet,2,1723089_CHAMPIONX CORP
759,12344000.0,InventoryWriteDown,1,1723089_CHAMPIONX CORP
2089,3329838000.0,Assets,1,1723089_CHAMPIONX CORP
2347,-636348000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1723089_CHAMPIONX CORP
3316,-1730031000.0,StockholdersEquity,1,1723089_CHAMPIONX CORP
3834,-457148000.0,RetainedEarningsAccumulatedDeficit,1,1723089_CHAMPIONX CORP
3750,-2220909000.0,AdditionalPaidInCapital,1,1723089_CHAMPIONX CORP
3661,-1963000.0,CommonStockValue,3,1723089_CHAMPIONX CORP
3465,-1617516000.0,Liabilities,1,1723089_CHAMPIONX CORP
3645,-803061000.0,LiabilitiesNoncurrent,2,1723089_CHAMPIONX CORP
2398,-550827000.0,AccountsPayableCurrent,2,1723089_CHAMPIONX CORP
3796,-207896000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1723089_CHAMPIONX CORP
3303,-595165000.0,LongTermDebtAndCapitalLeaseObligations,2,1723089_CHAMPIONX CORP
3308,-595165000.0,LongTermDebtNoncurrent,2,1723089_CHAMPIONX CORP
3154,-814455000.0,LiabilitiesCurrent,2,1723089_CHAMPIONX CORP
3017,-125919000.0,OtherLiabilitiesCurrent,2,1723089_CHAMPIONX CORP
2638,-6250000.0,DebtCurrent,2,1723089_CHAMPIONX CORP
2737,-6250000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1723089_CHAMPIONX CORP
3379,-52528000.0,OperatingLeaseLiabilityNoncurrent,3,1723089_CHAMPIONX CORP
795,12344000.0,ProductionRelatedImpairmentsOrCharges,1,1723089_CHAMPIONX CORP
1157,-1070000.0,GainLossOnSaleOfOtherAssets,1,1723089_CHAMPIONX CORP
