account_num,net_change,tag,tag_depth,cik
417,1602300000.0,CostDirectLabor,2,940944_DARDEN RESTAURANTS INC
737,115600000.0,PrepaidTaxes,1,940944_DARDEN RESTAURANTS INC
2193,61400000.0,MarketingExpense,1,940944_DARDEN RESTAURANTS INC
1846,806300000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,940944_DARDEN RESTAURANTS INC
3078,-68300000.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,940944_DARDEN RESTAURANTS INC
2223,61400000.0,MarketingAndAdvertisingExpense,2,940944_DARDEN RESTAURANTS INC
707,61400000.0,SellingAndMarketingExpense,2,940944_DARDEN RESTAURANTS INC
2673,-137100000.0,EmployeeRelatedLiabilitiesCurrent,2,940944_DARDEN RESTAURANTS INC
1914,-900000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,940944_DARDEN RESTAURANTS INC
2841,-87200000.0,TaxesPayableCurrent,2,940944_DARDEN RESTAURANTS INC
2877,-18900000.0,AccruedIncomeTaxesCurrent,2,940944_DARDEN RESTAURANTS INC
2731,-58000000.0,ShortTermBorrowings,1,940944_DARDEN RESTAURANTS INC
2603,-4932600000.0,NoninterestIncome,1,940944_DARDEN RESTAURANTS INC
2095,300000.0,DiscontinuedOperationTaxEffectOfDiscontinuedOperation,2,940944_DARDEN RESTAURANTS INC
1954,806300000.0,IndefiniteLivedTrademarks,1,940944_DARDEN RESTAURANTS INC
110,-4932600000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,940944_DARDEN RESTAURANTS INC
144,1602300000.0,CostOfRevenue,1,940944_DARDEN RESTAURANTS INC
3383,-177500000.0,DeferredIncomeTaxLiabilitiesNet,2,940944_DARDEN RESTAURANTS INC
162,1602300000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,940944_DARDEN RESTAURANTS INC
677,115600000.0,PrepaidExpenseCurrent,2,940944_DARDEN RESTAURANTS INC
868,892100000.0,AssetsCurrent,2,940944_DARDEN RESTAURANTS INC
1634,3434800000.0,OperatingLeaseRightOfUseAsset,2,940944_DARDEN RESTAURANTS INC
1711,1037400000.0,Goodwill,1,940944_DARDEN RESTAURANTS INC
1732,806300000.0,IntangibleAssetsNetExcludingGoodwill,2,940944_DARDEN RESTAURANTS INC
1827,1843700000.0,IntangibleAssetsNetIncludingGoodwill,2,940944_DARDEN RESTAURANTS INC
2041,296000000.0,OtherAssetsNoncurrent,2,940944_DARDEN RESTAURANTS INC
2091,5574500000.0,AssetsNoncurrent,2,940944_DARDEN RESTAURANTS INC
2089,10025300000.0,Assets,1,940944_DARDEN RESTAURANTS INC
2398,-435300000.0,AccountsPayableCurrent,2,940944_DARDEN RESTAURANTS INC
2347,-659600000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,940944_DARDEN RESTAURANTS INC
2638,-58000000.0,DebtCurrent,2,940944_DARDEN RESTAURANTS INC
3017,-725000000.0,OtherLiabilitiesCurrent,2,940944_DARDEN RESTAURANTS INC
3154,-1906400000.0,LiabilitiesCurrent,2,940944_DARDEN RESTAURANTS INC
3308,-885800000.0,LongTermDebtNoncurrent,2,940944_DARDEN RESTAURANTS INC
3303,-885800000.0,LongTermDebtAndCapitalLeaseObligations,2,940944_DARDEN RESTAURANTS INC
3379,-3730500000.0,OperatingLeaseLiabilityNoncurrent,3,940944_DARDEN RESTAURANTS INC
3796,-5212200000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,940944_DARDEN RESTAURANTS INC
3645,-6098000000.0,LiabilitiesNoncurrent,2,940944_DARDEN RESTAURANTS INC
3465,-8004400000.0,Liabilities,1,940944_DARDEN RESTAURANTS INC
3834,-199700000.0,RetainedEarningsAccumulatedDeficit,1,940944_DARDEN RESTAURANTS INC
3316,-2020900000.0,StockholdersEquity,1,940944_DARDEN RESTAURANTS INC
3260,-2020900000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,940944_DARDEN RESTAURANTS INC
3917,-10025300000.0,LiabilitiesAndStockholdersEquity,2,940944_DARDEN RESTAURANTS INC
232,-1602300000.0,GrossProfit,1,940944_DARDEN RESTAURANTS INC
597,90400000.0,GeneralAndAdministrativeExpense,2,940944_DARDEN RESTAURANTS INC
260,296100000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,940944_DARDEN RESTAURANTS INC
455,296100000.0,InventoryNet,2,940944_DARDEN RESTAURANTS INC
320,71600000.0,ReceivablesNetCurrent,3,940944_DARDEN RESTAURANTS INC
577,240700000.0,CashCashEquivalentsAndShortTermInvestments,4,940944_DARDEN RESTAURANTS INC
3809,-6000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,940944_DARDEN RESTAURANTS INC
3494,-1304200000.0,OtherLiabilitiesNoncurrent,2,940944_DARDEN RESTAURANTS INC
2552,-224300000.0,AccruedLiabilitiesCurrent,2,940944_DARDEN RESTAURANTS INC
2903,-187200000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,940944_DARDEN RESTAURANTS INC
2590,-187200000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,940944_DARDEN RESTAURANTS INC
1912,-187200000.0,NetIncomeLoss,1,940944_DARDEN RESTAURANTS INC
1077,-495400000.0,ProfitLoss,2,940944_DARDEN RESTAURANTS INC
1820,-494500000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,940944_DARDEN RESTAURANTS INC
2399,56700000.0,IncomeTaxExpenseBenefit,1,940944_DARDEN RESTAURANTS INC
2257,-437800000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,940944_DARDEN RESTAURANTS INC
2149,-477400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,940944_DARDEN RESTAURANTS INC
1264,-477400000.0,OperatingIncomeLoss,1,940944_DARDEN RESTAURANTS INC
1112,151800000.0,OperatingExpenses,1,940944_DARDEN RESTAURANTS INC
171,1602300000.0,CostOfGoodsAndServicesSold,2,940944_DARDEN RESTAURANTS INC
601,151800000.0,SellingGeneralAndAdministrativeExpense,3,940944_DARDEN RESTAURANTS INC
645,240700000.0,CashAndCashEquivalentsAtCarryingValue,3,940944_DARDEN RESTAURANTS INC
