account_num,net_change,tag,tag_depth,cik
2590,-123900000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,717605_HEXCEL CORP /DE/
1912,-123900000.0,NetIncomeLoss,1,717605_HEXCEL CORP /DE/
1077,-123900000.0,ProfitLoss,2,717605_HEXCEL CORP /DE/
1820,-168900000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,717605_HEXCEL CORP /DE/
2399,22500000.0,IncomeTaxExpenseBenefit,1,717605_HEXCEL CORP /DE/
2257,-146400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,717605_HEXCEL CORP /DE/
2149,-141300000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,717605_HEXCEL CORP /DE/
1854,26400000.0,InterestAndDebtExpense,2,717605_HEXCEL CORP /DE/
1709,26400000.0,InterestExpense,1,717605_HEXCEL CORP /DE/
1264,-167700000.0,OperatingIncomeLoss,1,717605_HEXCEL CORP /DE/
1112,163300000.0,OperatingExpenses,1,717605_HEXCEL CORP /DE/
1002,-800000.0,GainLossOnDispositionOfAssets1,1,717605_HEXCEL CORP /DE/
2903,-123900000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,717605_HEXCEL CORP /DE/
2716,-100000.0,LongTermDebtCurrent,2,717605_HEXCEL CORP /DE/
1557,51500000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,717605_HEXCEL CORP /DE/
1515,-100000.0,OtherOperatingIncomeExpenseNet,2,717605_HEXCEL CORP /DE/
409,31400000.0,ContractWithCustomerAssetNetCurrent,4,717605_HEXCEL CORP /DE/
3540,-44900000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,717605_HEXCEL CORP /DE/
3564,-44900000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,717605_HEXCEL CORP /DE/
2673,-70200000.0,EmployeeRelatedLiabilitiesCurrent,2,717605_HEXCEL CORP /DE/
850,-1491700000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,717605_HEXCEL CORP /DE/
1705,3144700000.0,PropertyPlantAndEquipmentGross,4,717605_HEXCEL CORP /DE/
2603,-1331500000.0,NoninterestIncome,1,717605_HEXCEL CORP /DE/
110,-1331500000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,717605_HEXCEL CORP /DE/
1478,-5100000.0,IncomeLossFromEquityMethodInvestments,1,717605_HEXCEL CORP /DE/
581,40600000.0,OperatingCostsAndExpenses,2,717605_HEXCEL CORP /DE/
491,40600000.0,ResearchAndDevelopmentExpense,2,717605_HEXCEL CORP /DE/
144,1001400000.0,CostOfRevenue,1,717605_HEXCEL CORP /DE/
171,1001400000.0,CostOfGoodsAndServicesSold,2,717605_HEXCEL CORP /DE/
3809,-167700000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,717605_HEXCEL CORP /DE/
3733,-931500000.0,AdditionalPaidInCapitalCommonStock,2,717605_HEXCEL CORP /DE/
3817,1315900000.0,TreasuryStockValue,2,717605_HEXCEL CORP /DE/
3494,-36300000.0,OtherLiabilitiesNoncurrent,2,717605_HEXCEL CORP /DE/
3383,-111800000.0,DeferredIncomeTaxLiabilitiesNet,2,717605_HEXCEL CORP /DE/
2552,-70800000.0,AccruedLiabilitiesCurrent,2,717605_HEXCEL CORP /DE/
1848,51500000.0,LongTermInvestmentsAndReceivablesNet,3,717605_HEXCEL CORP /DE/
1626,51500000.0,LongTermInvestments,1,717605_HEXCEL CORP /DE/
2916,-14000000.0,DerivativeLiabilitiesCurrent,2,717605_HEXCEL CORP /DE/
601,121900000.0,SellingGeneralAndAdministrativeExpense,3,717605_HEXCEL CORP /DE/
3917,-2846300000.0,LiabilitiesAndStockholdersEquity,2,717605_HEXCEL CORP /DE/
645,97700000.0,CashAndCashEquivalentsAtCarryingValue,3,717605_HEXCEL CORP /DE/
577,97700000.0,CashCashEquivalentsAndShortTermInvestments,4,717605_HEXCEL CORP /DE/
229,236800000.0,AccountsReceivableNetCurrent,3,717605_HEXCEL CORP /DE/
207,236800000.0,AccountsNotesAndLoansReceivableNetCurrent,4,717605_HEXCEL CORP /DE/
320,236800000.0,ReceivablesNetCurrent,3,717605_HEXCEL CORP /DE/
455,350800000.0,InventoryNet,2,717605_HEXCEL CORP /DE/
260,350800000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,717605_HEXCEL CORP /DE/
868,765400000.0,AssetsCurrent,2,717605_HEXCEL CORP /DE/
1368,1653000000.0,PropertyPlantAndEquipmentNet,4,717605_HEXCEL CORP /DE/
1827,250600000.0,IntangibleAssetsNetIncludingGoodwill,2,717605_HEXCEL CORP /DE/
2041,125800000.0,OtherAssetsNoncurrent,2,717605_HEXCEL CORP /DE/
2091,2080900000.0,AssetsNoncurrent,2,717605_HEXCEL CORP /DE/
2089,2846300000.0,Assets,1,717605_HEXCEL CORP /DE/
2398,-97800000.0,AccountsPayableCurrent,2,717605_HEXCEL CORP /DE/
2347,-168600000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,717605_HEXCEL CORP /DE/
2737,-100000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,717605_HEXCEL CORP /DE/
2638,-100000.0,DebtCurrent,2,717605_HEXCEL CORP /DE/
3217,-14000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,717605_HEXCEL CORP /DE/
3154,-252900000.0,LiabilitiesCurrent,2,717605_HEXCEL CORP /DE/
3308,-754100000.0,LongTermDebtNoncurrent,2,717605_HEXCEL CORP /DE/
3303,-754100000.0,LongTermDebtAndCapitalLeaseObligations,2,717605_HEXCEL CORP /DE/
3796,-193000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,717605_HEXCEL CORP /DE/
3645,-947100000.0,LiabilitiesNoncurrent,2,717605_HEXCEL CORP /DE/
3465,-1200000000.0,Liabilities,1,717605_HEXCEL CORP /DE/
3661,-1100000.0,CommonStockValue,3,717605_HEXCEL CORP /DE/
3750,-931500000.0,AdditionalPaidInCapital,1,717605_HEXCEL CORP /DE/
3834,-2197300000.0,RetainedEarningsAccumulatedDeficit,1,717605_HEXCEL CORP /DE/
3316,-1646300000.0,StockholdersEquity,1,717605_HEXCEL CORP /DE/
3260,-1646300000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,717605_HEXCEL CORP /DE/
232,-330100000.0,GrossProfit,1,717605_HEXCEL CORP /DE/
