account_num,net_change,tag,tag_depth,cik
577,143138000.0,CashCashEquivalentsAndShortTermInvestments,4,72331_NORDSON CORP
1652,350524000.0,FiniteLivedIntangibleAssetsNet,2,72331_NORDSON CORP
3540,-104310000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,72331_NORDSON CORP
3564,-104310000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,72331_NORDSON CORP
3499,-57528000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,72331_NORDSON CORP
3484,-46782000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,72331_NORDSON CORP
2841,-26661000.0,TaxesPayableCurrent,2,72331_NORDSON CORP
2877,-26661000.0,AccruedIncomeTaxesCurrent,2,72331_NORDSON CORP
2603,-1909319000.0,NoninterestIncome,1,72331_NORDSON CORP
110,-1909319000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,72331_NORDSON CORP
144,868007000.0,CostOfRevenue,1,72331_NORDSON CORP
171,868007000.0,CostOfGoodsAndServicesSold,2,72331_NORDSON CORP
3809,-128704000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,72331_NORDSON CORP
3733,-660218000.0,AdditionalPaidInCapitalCommonStock,2,72331_NORDSON CORP
3817,1864345000.0,TreasuryStockValue,2,72331_NORDSON CORP
3494,-35324000.0,OtherLiabilitiesNoncurrent,2,72331_NORDSON CORP
3383,-119734000.0,DeferredIncomeTaxLiabilitiesNet,2,72331_NORDSON CORP
2552,-169635000.0,AccruedLiabilitiesCurrent,2,72331_NORDSON CORP
1901,12199000.0,DeferredIncomeTaxAssetsNet,2,72331_NORDSON CORP
2716,-110643000.0,LongTermDebtCurrent,2,72331_NORDSON CORP
2903,-359715000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,72331_NORDSON CORP
2590,-359715000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,72331_NORDSON CORP
1912,-359715000.0,NetIncomeLoss,1,72331_NORDSON CORP
2004,-2059000.0,OtherNonoperatingIncomeExpense,1,72331_NORDSON CORP
1077,-549803000.0,ProfitLoss,2,72331_NORDSON CORP
1820,-549803000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,72331_NORDSON CORP
2399,95044000.0,IncomeTaxExpenseBenefit,1,72331_NORDSON CORP
819,930000.0,DeferredIncomeTaxExpenseBenefit,1,72331_NORDSON CORP
2398,-105075000.0,AccountsPayableCurrent,2,72331_NORDSON CORP
2089,4197032000.0,Assets,1,72331_NORDSON CORP
2091,2669376000.0,AssetsNoncurrent,2,72331_NORDSON CORP
2041,91281000.0,OtherAssetsNoncurrent,2,72331_NORDSON CORP
1827,2461304000.0,IntangibleAssetsNetIncludingGoodwill,2,72331_NORDSON CORP
1732,350524000.0,IntangibleAssetsNetExcludingGoodwill,2,72331_NORDSON CORP
1711,2110780000.0,Goodwill,1,72331_NORDSON CORP
1634,104592000.0,OperatingLeaseRightOfUseAsset,2,72331_NORDSON CORP
868,1176921000.0,AssetsCurrent,2,72331_NORDSON CORP
260,439741000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,72331_NORDSON CORP
455,439741000.0,InventoryNet,2,72331_NORDSON CORP
320,533793000.0,ReceivablesNetCurrent,3,72331_NORDSON CORP
645,143138000.0,CashAndCashEquivalentsAtCarryingValue,3,72331_NORDSON CORP
2347,-274710000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,72331_NORDSON CORP
2809,-4512000.0,FinanceLeaseLiabilityCurrent,3,72331_NORDSON CORP
2737,-115155000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,72331_NORDSON CORP
2638,-115155000.0,DebtCurrent,2,72331_NORDSON CORP
2257,-454759000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,72331_NORDSON CORP
2149,-553217000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,72331_NORDSON CORP
1854,32532000.0,InterestAndDebtExpense,2,72331_NORDSON CORP
1709,32532000.0,InterestExpense,1,72331_NORDSON CORP
2130,-32963000.0,NonoperatingIncomeExpense,1,72331_NORDSON CORP
1205,-1628000.0,InvestmentIncomeNonoperating,2,72331_NORDSON CORP
1665,-1628000.0,InvestmentIncomeNet,2,72331_NORDSON CORP
1563,-1628000.0,InvestmentIncomeInterestAndDividend,3,72331_NORDSON CORP
1340,-1628000.0,InvestmentIncomeInterest,2,72331_NORDSON CORP
1264,-487722000.0,OperatingIncomeLoss,1,72331_NORDSON CORP
1112,555214000.0,OperatingExpenses,1,72331_NORDSON CORP
1002,-1624000.0,GainLossOnDispositionOfAssets1,1,72331_NORDSON CORP
961,-1624000.0,GainLossOnSaleOfPropertyPlantEquipment,1,72331_NORDSON CORP
601,553590000.0,SellingGeneralAndAdministrativeExpense,3,72331_NORDSON CORP
232,-868007000.0,GrossProfit,1,72331_NORDSON CORP
3917,-4197032000.0,LiabilitiesAndStockholdersEquity,2,72331_NORDSON CORP
3260,-2579806000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,72331_NORDSON CORP
3316,-2579806000.0,StockholdersEquity,1,72331_NORDSON CORP
3834,-3900384000.0,RetainedEarningsAccumulatedDeficit,1,72331_NORDSON CORP
3750,-660218000.0,AdditionalPaidInCapital,1,72331_NORDSON CORP
3661,-12253000.0,CommonStockValue,3,72331_NORDSON CORP
3465,-1617226000.0,Liabilities,1,72331_NORDSON CORP
3645,-1088617000.0,LiabilitiesNoncurrent,2,72331_NORDSON CORP
3796,-350655000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,72331_NORDSON CORP
3379,-91287000.0,OperatingLeaseLiabilityNoncurrent,3,72331_NORDSON CORP
3303,-737962000.0,LongTermDebtAndCapitalLeaseObligations,2,72331_NORDSON CORP
3378,-10507000.0,FinanceLeaseLiabilityNoncurrent,3,72331_NORDSON CORP
3308,-727455000.0,LongTermDebtNoncurrent,2,72331_NORDSON CORP
3154,-528609000.0,LiabilitiesCurrent,2,72331_NORDSON CORP
