account_num,net_change,tag,tag_depth,cik
1368,842925000.0,PropertyPlantAndEquipmentNet,4,"60714_LSB INDUSTRIES, INC."
1634,21321000.0,OperatingLeaseRightOfUseAsset,2,"60714_LSB INDUSTRIES, INC."
868,579827000.0,AssetsCurrent,2,"60714_LSB INDUSTRIES, INC."
677,50332000.0,PrepaidExpenseCurrent,2,"60714_LSB INDUSTRIES, INC."
260,29632000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"60714_LSB INDUSTRIES, INC."
455,29632000.0,InventoryNet,2,"60714_LSB INDUSTRIES, INC."
2041,23018000.0,OtherAssetsNoncurrent,2,"60714_LSB INDUSTRIES, INC."
320,59558000.0,ReceivablesNetCurrent,3,"60714_LSB INDUSTRIES, INC."
229,59558000.0,AccountsReceivableNetCurrent,3,"60714_LSB INDUSTRIES, INC."
59,-693000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"60714_LSB INDUSTRIES, INC."
577,425831000.0,CashCashEquivalentsAndShortTermInvestments,4,"60714_LSB INDUSTRIES, INC."
645,48949000.0,CashAndCashEquivalentsAtCarryingValue,3,"60714_LSB INDUSTRIES, INC."
207,59558000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"60714_LSB INDUSTRIES, INC."
2091,887264000.0,AssetsNoncurrent,2,"60714_LSB INDUSTRIES, INC."
2089,1445770000.0,Assets,1,"60714_LSB INDUSTRIES, INC."
2398,-68341000.0,AccountsPayableCurrent,2,"60714_LSB INDUSTRIES, INC."
3917,-1445770000.0,LiabilitiesAndStockholdersEquity,2,"60714_LSB INDUSTRIES, INC."
3260,-529952000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"60714_LSB INDUSTRIES, INC."
3316,-529952000.0,StockholdersEquity,1,"60714_LSB INDUSTRIES, INC."
3834,-214993000.0,RetainedEarningsAccumulatedDeficit,1,"60714_LSB INDUSTRIES, INC."
3750,-497216000.0,AdditionalPaidInCapital,1,"60714_LSB INDUSTRIES, INC."
