account_num,net_change,tag,tag_depth,cik
281,37238000.0,ShortTermInvestments,1,94344_STEWART INFORMATION SERVICES CORP
2903,-21624000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,94344_STEWART INFORMATION SERVICES CORP
2590,-21624000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,94344_STEWART INFORMATION SERVICES CORP
1912,-21624000.0,NetIncomeLoss,1,94344_STEWART INFORMATION SERVICES CORP
1077,-32494000.0,ProfitLoss,2,94344_STEWART INFORMATION SERVICES CORP
1820,-51670000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,94344_STEWART INFORMATION SERVICES CORP
2399,9588000.0,IncomeTaxExpenseBenefit,1,94344_STEWART INFORMATION SERVICES CORP
2257,-42082000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,94344_STEWART INFORMATION SERVICES CORP
2149,-2747489000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,94344_STEWART INFORMATION SERVICES CORP
1854,14777000.0,InterestAndDebtExpense,2,94344_STEWART INFORMATION SERVICES CORP
1709,14777000.0,InterestExpense,1,94344_STEWART INFORMATION SERVICES CORP
2130,-1946000.0,NonoperatingIncomeExpense,1,94344_STEWART INFORMATION SERVICES CORP
1205,-1946000.0,InvestmentIncomeNonoperating,2,94344_STEWART INFORMATION SERVICES CORP
1264,-2730766000.0,OperatingIncomeLoss,1,94344_STEWART INFORMATION SERVICES CORP
1112,995867000.0,OperatingExpenses,1,94344_STEWART INFORMATION SERVICES CORP
692,2425000.0,ProvisionForDoubtfulAccounts,2,94344_STEWART INFORMATION SERVICES CORP
232,-1734899000.0,GrossProfit,1,94344_STEWART INFORMATION SERVICES CORP
173,-1675172000.0,Revenues,1,94344_STEWART INFORMATION SERVICES CORP
3917,-2669070000.0,LiabilitiesAndStockholdersEquity,2,94344_STEWART INFORMATION SERVICES CORP
3260,-1359199000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,94344_STEWART INFORMATION SERVICES CORP
3316,-1351861000.0,StockholdersEquity,1,94344_STEWART INFORMATION SERVICES CORP
3834,-1075224000.0,RetainedEarningsAccumulatedDeficit,1,94344_STEWART INFORMATION SERVICES CORP
3465,-1309871000.0,Liabilities,1,94344_STEWART INFORMATION SERVICES CORP
3645,-24094000.0,LiabilitiesNoncurrent,2,94344_STEWART INFORMATION SERVICES CORP
3796,-24094000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,94344_STEWART INFORMATION SERVICES CORP
2089,2669070000.0,Assets,1,94344_STEWART INFORMATION SERVICES CORP
2091,1425690000.0,AssetsNoncurrent,2,94344_STEWART INFORMATION SERVICES CORP
1494,4283000.0,EquityMethodInvestments,1,94344_STEWART INFORMATION SERVICES CORP
