account_num,net_change,tag,tag_depth,cik
1711,86985000.0,Goodwill,1,714562_FIRST FINANCIAL CORP /IN/
1368,67127000.0,PropertyPlantAndEquipmentNet,4,714562_FIRST FINANCIAL CORP /IN/
1732,6079000.0,IntangibleAssetsNetExcludingGoodwill,2,714562_FIRST FINANCIAL CORP /IN/
1827,93064000.0,IntangibleAssetsNetIncludingGoodwill,2,714562_FIRST FINANCIAL CORP /IN/
2091,160191000.0,AssetsNoncurrent,2,714562_FIRST FINANCIAL CORP /IN/
2089,4877231000.0,Assets,1,714562_FIRST FINANCIAL CORP /IN/
3465,-4380343000.0,Liabilities,1,714562_FIRST FINANCIAL CORP /IN/
3661,-2013000.0,CommonStockValue,3,714562_FIRST FINANCIAL CORP /IN/
3750,-143632000.0,AdditionalPaidInCapital,1,714562_FIRST FINANCIAL CORP /IN/
868,3176826000.0,AssetsCurrent,2,714562_FIRST FINANCIAL CORP /IN/
577,82095000.0,CashCashEquivalentsAndShortTermInvestments,4,714562_FIRST FINANCIAL CORP /IN/
645,82095000.0,CashAndCashEquivalentsAtCarryingValue,3,714562_FIRST FINANCIAL CORP /IN/
3260,-496888000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,714562_FIRST FINANCIAL CORP /IN/
3917,-4877231000.0,LiabilitiesAndStockholdersEquity,2,714562_FIRST FINANCIAL CORP /IN/
3834,-640325000.0,RetainedEarningsAccumulatedDeficit,1,714562_FIRST FINANCIAL CORP /IN/
1248,-490000.0,GainsLossesOnSalesOfAssets,1,714562_FIRST FINANCIAL CORP /IN/
2603,-19828000.0,NoninterestIncome,1,714562_FIRST FINANCIAL CORP /IN/
144,3600000.0,CostOfRevenue,1,714562_FIRST FINANCIAL CORP /IN/
3809,-141250000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,714562_FIRST FINANCIAL CORP /IN/
3733,-143632000.0,AdditionalPaidInCapitalCommonStock,2,714562_FIRST FINANCIAL CORP /IN/
3817,147832000.0,TreasuryStockValue,2,714562_FIRST FINANCIAL CORP /IN/
2903,-15987000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,714562_FIRST FINANCIAL CORP /IN/
2590,-15987000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,714562_FIRST FINANCIAL CORP /IN/
1912,-15987000.0,NetIncomeLoss,1,714562_FIRST FINANCIAL CORP /IN/
1077,-46199000.0,ProfitLoss,2,714562_FIRST FINANCIAL CORP /IN/
1820,-46199000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,714562_FIRST FINANCIAL CORP /IN/
421,-110929000.0,NetInvestmentIncome,1,714562_FIRST FINANCIAL CORP /IN/
2399,7116000.0,IncomeTaxExpenseBenefit,1,714562_FIRST FINANCIAL CORP /IN/
2149,-146139000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,714562_FIRST FINANCIAL CORP /IN/
1854,24407000.0,InterestAndDebtExpense,2,714562_FIRST FINANCIAL CORP /IN/
1709,24407000.0,InterestExpense,1,714562_FIRST FINANCIAL CORP /IN/
2130,-14000.0,NonoperatingIncomeExpense,1,714562_FIRST FINANCIAL CORP /IN/
1264,-121718000.0,OperatingIncomeLoss,1,714562_FIRST FINANCIAL CORP /IN/
1112,4731000.0,OperatingExpenses,1,714562_FIRST FINANCIAL CORP /IN/
601,4731000.0,SellingGeneralAndAdministrativeExpense,3,714562_FIRST FINANCIAL CORP /IN/
597,4731000.0,GeneralAndAdministrativeExpense,2,714562_FIRST FINANCIAL CORP /IN/
232,-115019000.0,GrossProfit,1,714562_FIRST FINANCIAL CORP /IN/
173,-111419000.0,Revenues,1,714562_FIRST FINANCIAL CORP /IN/
2257,-39083000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,714562_FIRST FINANCIAL CORP /IN/
69,82095000.0,CashAndDueFromBanks,2,714562_FIRST FINANCIAL CORP /IN/
3316,-496888000.0,StockholdersEquity,1,714562_FIRST FINANCIAL CORP /IN/
1703,-490000.0,GainLossOnSaleOfMortgageLoans,1,714562_FIRST FINANCIAL CORP /IN/
1810,821000.0,InterestExpenseOther,2,714562_FIRST FINANCIAL CORP /IN/
447,3094731000.0,FinancingReceivableExcludingAccruedInterestAfterAllowanceForCreditLossCurrent,4,714562_FIRST FINANCIAL CORP /IN/
309,-39907000.0,FinancingReceivableAllowanceForCreditLossExcludingAccruedInterestCurrent,4,714562_FIRST FINANCIAL CORP /IN/
761,3126676000.0,FinancingReceivableExcludingAccruedInterestBeforeAllowanceForCreditLossCurrent,4,714562_FIRST FINANCIAL CORP /IN/
1723,-14000.0,GainsLossesOnSalesOfOtherRealEstate,1,714562_FIRST FINANCIAL CORP /IN/
1115,3600000.0,ProvisionForLoanLossesExpensed,3,714562_FIRST FINANCIAL CORP /IN/
1158,2102000.0,InterestExpenseBorrowings,2,714562_FIRST FINANCIAL CORP /IN/
1012,21484000.0,InterestExpenseDeposits,2,714562_FIRST FINANCIAL CORP /IN/
1466,2102000.0,InterestExpenseShortTermBorrowings,2,714562_FIRST FINANCIAL CORP /IN/
1708,-490000.0,GainLossOnSalesOfLoansNet,2,714562_FIRST FINANCIAL CORP /IN/
452,-5276000.0,InterestIncomeSecuritiesTaxExempt,4,714562_FIRST FINANCIAL CORP /IN/
693,-17743000.0,InterestIncomeOperating,2,714562_FIRST FINANCIAL CORP /IN/
656,-2112000.0,OtherInterestAndDividendIncome,2,714562_FIRST FINANCIAL CORP /IN/
315,-12467000.0,InterestIncomeSecuritiesTaxable,4,714562_FIRST FINANCIAL CORP /IN/
2817,4731000.0,OccupancyNet,2,714562_FIRST FINANCIAL CORP /IN/
1223,4731000.0,CommunicationsInformationTechnologyAndOccupancy,3,714562_FIRST FINANCIAL CORP /IN/
2527,-1968000.0,NoninterestIncomeOtherOperatingIncome,2,714562_FIRST FINANCIAL CORP /IN/
1515,-1968000.0,OtherOperatingIncomeExpenseNet,2,714562_FIRST FINANCIAL CORP /IN/
1103,3600000.0,ProvisionForLoanLeaseAndOtherLosses,4,714562_FIRST FINANCIAL CORP /IN/
123,-91074000.0,InterestAndFeeIncomeLoansAndLeases,4,714562_FIRST FINANCIAL CORP /IN/
