account_num,net_change,tag,tag_depth,cik
2091,5533100000.0,AssetsNoncurrent,2,4127_SKYWORKS SOLUTIONS INC
2089,8947400000.0,Assets,1,4127_SKYWORKS SOLUTIONS INC
2398,-180300000.0,AccountsPayableCurrent,2,4127_SKYWORKS SOLUTIONS INC
2347,-271800000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,4127_SKYWORKS SOLUTIONS INC
2638,-499500000.0,DebtCurrent,2,4127_SKYWORKS SOLUTIONS INC
3017,-454200000.0,OtherLiabilitiesCurrent,2,4127_SKYWORKS SOLUTIONS INC
3796,-481700000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,4127_SKYWORKS SOLUTIONS INC
3379,-202500000.0,OperatingLeaseLiabilityNoncurrent,3,4127_SKYWORKS SOLUTIONS INC
3645,-481700000.0,LiabilitiesNoncurrent,2,4127_SKYWORKS SOLUTIONS INC
3465,-3397500000.0,Liabilities,1,4127_SKYWORKS SOLUTIONS INC
3661,-39700000.0,CommonStockValue,3,4127_SKYWORKS SOLUTIONS INC
3154,-1225500000.0,LiabilitiesCurrent,2,4127_SKYWORKS SOLUTIONS INC
2041,122600000.0,OtherAssetsNoncurrent,2,4127_SKYWORKS SOLUTIONS INC
645,819900000.0,CashAndCashEquivalentsAtCarryingValue,3,4127_SKYWORKS SOLUTIONS INC
1732,1373000000.0,IntangibleAssetsNetExcludingGoodwill,2,4127_SKYWORKS SOLUTIONS INC
1711,2176700000.0,Goodwill,1,4127_SKYWORKS SOLUTIONS INC
1368,1562700000.0,PropertyPlantAndEquipmentNet,4,4127_SKYWORKS SOLUTIONS INC
1634,214800000.0,OperatingLeaseRightOfUseAsset,2,4127_SKYWORKS SOLUTIONS INC
868,3414300000.0,AssetsCurrent,2,4127_SKYWORKS SOLUTIONS INC
260,1273300000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,4127_SKYWORKS SOLUTIONS INC
