account_num,net_change,tag,tag_depth,cik
3750,-1297408000.0,AdditionalPaidInCapital,1,917273_RAMBUS INC
3260,-779297000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,917273_RAMBUS INC
3917,-1012594000.0,LiabilitiesAndStockholdersEquity,2,917273_RAMBUS INC
173,-3547000.0,Revenues,1,917273_RAMBUS INC
3316,-779297000.0,StockholdersEquity,1,917273_RAMBUS INC
3834,-513256000.0,RetainedEarningsAccumulatedDeficit,1,917273_RAMBUS INC
3661,-108000.0,CommonStockValue,3,917273_RAMBUS INC
1549,360000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,917273_RAMBUS INC
3645,-106588000.0,LiabilitiesNoncurrent,2,917273_RAMBUS INC
3796,-106588000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,917273_RAMBUS INC
3379,-29079000.0,OperatingLeaseLiabilityNoncurrent,3,917273_RAMBUS INC
232,-347214000.0,GrossProfit,1,917273_RAMBUS INC
3154,-126709000.0,LiabilitiesCurrent,2,917273_RAMBUS INC
2638,-10378000.0,DebtCurrent,2,917273_RAMBUS INC
2737,-10378000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,917273_RAMBUS INC
3465,-233297000.0,Liabilities,1,917273_RAMBUS INC
601,106718000.0,SellingGeneralAndAdministrativeExpense,3,917273_RAMBUS INC
819,689000.0,DeferredIncomeTaxExpenseBenefit,1,917273_RAMBUS INC
1002,-1000.0,GainLossOnDispositionOfAssets1,1,917273_RAMBUS INC
2716,-10378000.0,LongTermDebtCurrent,2,917273_RAMBUS INC
2903,-14310000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,917273_RAMBUS INC
2590,-14310000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,917273_RAMBUS INC
1912,-14310000.0,NetIncomeLoss,1,917273_RAMBUS INC
1077,-15586000.0,ProfitLoss,2,917273_RAMBUS INC
1820,-15586000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,917273_RAMBUS INC
