account_num,net_change,tag,tag_depth,cik
577,45025000.0,CashCashEquivalentsAndShortTermInvestments,4,"944745_CIVISTA BANCSHARES, INC."
645,43073000.0,CashAndCashEquivalentsAtCarryingValue,3,"944745_CIVISTA BANCSHARES, INC."
2137,-564000.0,BankOwnedLifeInsuranceIncome,1,"944745_CIVISTA BANCSHARES, INC."
1012,10766000.0,InterestExpenseDeposits,2,"944745_CIVISTA BANCSHARES, INC."
1413,7407000.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,"944745_CIVISTA BANCSHARES, INC."
1466,7407000.0,InterestExpenseShortTermBorrowings,2,"944745_CIVISTA BANCSHARES, INC."
1588,2367000.0,InterestExpenseLongTermDebt,2,"944745_CIVISTA BANCSHARES, INC."
1900,2367000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,"944745_CIVISTA BANCSHARES, INC."
1158,9774000.0,InterestExpenseBorrowings,2,"944745_CIVISTA BANCSHARES, INC."
325,1952000.0,EquitySecuritiesFvNi,3,"944745_CIVISTA BANCSHARES, INC."
499,-99000.0,InterestIncomeDepositsWithFinancialInstitutions,2,"944745_CIVISTA BANCSHARES, INC."
2193,1045000.0,MarketingExpense,1,"944745_CIVISTA BANCSHARES, INC."
2596,-6788000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,"944745_CIVISTA BANCSHARES, INC."
1459,2367000.0,InterestExpenseSubordinatedNotesAndDebentures,3,"944745_CIVISTA BANCSHARES, INC."
1189,7407000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,4,"944745_CIVISTA BANCSHARES, INC."
3072,-142000000.0,FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,4,"944745_CIVISTA BANCSHARES, INC."
1515,-3066000.0,OtherOperatingIncomeExpenseNet,2,"944745_CIVISTA BANCSHARES, INC."
2527,-3066000.0,NoninterestIncomeOtherOperatingIncome,2,"944745_CIVISTA BANCSHARES, INC."
2817,2728000.0,OccupancyNet,2,"944745_CIVISTA BANCSHARES, INC."
2336,1079000.0,CommunicationsAndInformationTechnology,2,"944745_CIVISTA BANCSHARES, INC."
1223,3807000.0,CommunicationsInformationTechnologyAndOccupancy,3,"944745_CIVISTA BANCSHARES, INC."
1368,60899000.0,PropertyPlantAndEquipmentNet,4,"944745_CIVISTA BANCSHARES, INC."
1711,125078000.0,Goodwill,1,"944745_CIVISTA BANCSHARES, INC."
1732,10328000.0,IntangibleAssetsNetExcludingGoodwill,2,"944745_CIVISTA BANCSHARES, INC."
1827,135406000.0,IntangibleAssetsNetIncludingGoodwill,2,"944745_CIVISTA BANCSHARES, INC."
2091,215073000.0,AssetsNoncurrent,2,"944745_CIVISTA BANCSHARES, INC."
2089,3615980000.0,Assets,1,"944745_CIVISTA BANCSHARES, INC."
2638,-148788000.0,DebtCurrent,2,"944745_CIVISTA BANCSHARES, INC."
3154,-148788000.0,LiabilitiesCurrent,2,"944745_CIVISTA BANCSHARES, INC."
3465,-3266104000.0,Liabilities,1,"944745_CIVISTA BANCSHARES, INC."
3661,-310784000.0,CommonStockValue,3,"944745_CIVISTA BANCSHARES, INC."
3834,-168777000.0,RetainedEarningsAccumulatedDeficit,1,"944745_CIVISTA BANCSHARES, INC."
3316,-349876000.0,StockholdersEquity,1,"944745_CIVISTA BANCSHARES, INC."
3260,-349876000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"944745_CIVISTA BANCSHARES, INC."
868,45025000.0,AssetsCurrent,2,"944745_CIVISTA BANCSHARES, INC."
421,-84874000.0,NetInvestmentIncome,1,"944745_CIVISTA BANCSHARES, INC."
1854,20934000.0,InterestAndDebtExpense,2,"944745_CIVISTA BANCSHARES, INC."
2149,-119127000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"944745_CIVISTA BANCSHARES, INC."
69,41354000.0,CashAndDueFromBanks,2,"944745_CIVISTA BANCSHARES, INC."
707,1045000.0,SellingAndMarketingExpense,2,"944745_CIVISTA BANCSHARES, INC."
2257,-27130000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"944745_CIVISTA BANCSHARES, INC."
2399,4208000.0,IncomeTaxExpenseBenefit,1,"944745_CIVISTA BANCSHARES, INC."
1820,-31338000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"944745_CIVISTA BANCSHARES, INC."
845,797000.0,AmortizationOfDeferredCharges,1,"944745_CIVISTA BANCSHARES, INC."
1025,797000.0,AmortizationOfIntangibleAssets,1,"944745_CIVISTA BANCSHARES, INC."
1248,-1246000.0,GainsLossesOnSalesOfAssets,1,"944745_CIVISTA BANCSHARES, INC."
1709,20934000.0,InterestExpense,1,"944745_CIVISTA BANCSHARES, INC."
2731,-148788000.0,ShortTermBorrowings,1,"944745_CIVISTA BANCSHARES, INC."
1077,-31338000.0,ProfitLoss,2,"944745_CIVISTA BANCSHARES, INC."
581,797000.0,OperatingCostsAndExpenses,2,"944745_CIVISTA BANCSHARES, INC."
456,797000.0,DepreciationAndAmortization,4,"944745_CIVISTA BANCSHARES, INC."
3809,-55770000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"944745_CIVISTA BANCSHARES, INC."
3817,73915000.0,TreasuryStockValue,2,"944745_CIVISTA BANCSHARES, INC."
1901,18768000.0,DeferredIncomeTaxAssetsNet,2,"944745_CIVISTA BANCSHARES, INC."
281,1952000.0,ShortTermInvestments,1,"944745_CIVISTA BANCSHARES, INC."
2903,-22922000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"944745_CIVISTA BANCSHARES, INC."
2590,-22922000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"944745_CIVISTA BANCSHARES, INC."
1912,-22922000.0,NetIncomeLoss,1,"944745_CIVISTA BANCSHARES, INC."
2603,-20217000.0,NoninterestIncome,1,"944745_CIVISTA BANCSHARES, INC."
1264,-97629000.0,OperatingIncomeLoss,1,"944745_CIVISTA BANCSHARES, INC."
2130,-564000.0,NonoperatingIncomeExpense,1,"944745_CIVISTA BANCSHARES, INC."
1112,8443000.0,OperatingExpenses,1,"944745_CIVISTA BANCSHARES, INC."
3083,1079000.0,InformationTechnologyAndDataProcessing,2,"944745_CIVISTA BANCSHARES, INC."
1895,2794000.0,ProfessionalFees,1,"944745_CIVISTA BANCSHARES, INC."
2223,1045000.0,MarketingAndAdvertisingExpense,2,"944745_CIVISTA BANCSHARES, INC."
693,-10399000.0,InterestIncomeOperating,2,"944745_CIVISTA BANCSHARES, INC."
452,-4581000.0,InterestIncomeSecuritiesTaxExempt,4,"944745_CIVISTA BANCSHARES, INC."
315,-5818000.0,InterestIncomeSecuritiesTaxable,4,"944745_CIVISTA BANCSHARES, INC."
123,-74376000.0,InterestAndFeeIncomeLoansAndLeases,4,"944745_CIVISTA BANCSHARES, INC."
116,1719000.0,InterestBearingDepositsInBanks,2,"944745_CIVISTA BANCSHARES, INC."
1708,-1246000.0,GainLossOnSalesOfLoansNet,2,"944745_CIVISTA BANCSHARES, INC."
3917,-3615980000.0,LiabilitiesAndStockholdersEquity,2,"944745_CIVISTA BANCSHARES, INC."
173,-86120000.0,Revenues,1,"944745_CIVISTA BANCSHARES, INC."
232,-86120000.0,GrossProfit,1,"944745_CIVISTA BANCSHARES, INC."
597,6601000.0,GeneralAndAdministrativeExpense,2,"944745_CIVISTA BANCSHARES, INC."
601,7646000.0,SellingGeneralAndAdministrativeExpense,3,"944745_CIVISTA BANCSHARES, INC."
