account_num,net_change,tag,tag_depth,cik
522,5449300000.0,InventoryGross,2,"935703_DOLLAR TREE, INC."
577,642800000.0,CashCashEquivalentsAndShortTermInvestments,4,"935703_DOLLAR TREE, INC."
645,642800000.0,CashAndCashEquivalentsAtCarryingValue,3,"935703_DOLLAR TREE, INC."
455,5449300000.0,InventoryNet,2,"935703_DOLLAR TREE, INC."
260,5449300000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"935703_DOLLAR TREE, INC."
1634,6458000000.0,OperatingLeaseRightOfUseAsset,2,"935703_DOLLAR TREE, INC."
2399,495200000.0,IncomeTaxExpenseBenefit,1,"935703_DOLLAR TREE, INC."
2257,-2110600000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"935703_DOLLAR TREE, INC."
2149,-2236700000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"935703_DOLLAR TREE, INC."
2130,-400000.0,NonoperatingIncomeExpense,1,"935703_DOLLAR TREE, INC."
1264,-2236300000.0,OperatingIncomeLoss,1,"935703_DOLLAR TREE, INC."
232,-47728000000.0,GrossProfit,1,"935703_DOLLAR TREE, INC."
173,-28331700000.0,Revenues,1,"935703_DOLLAR TREE, INC."
3917,-23022100000.0,LiabilitiesAndStockholdersEquity,2,"935703_DOLLAR TREE, INC."
3260,-8751500000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"935703_DOLLAR TREE, INC."
3316,-8751500000.0,StockholdersEquity,1,"935703_DOLLAR TREE, INC."
3834,-8123000000.0,RetainedEarningsAccumulatedDeficit,1,"935703_DOLLAR TREE, INC."
3750,-667500000.0,AdditionalPaidInCapital,1,"935703_DOLLAR TREE, INC."
3661,-2200000.0,CommonStockValue,3,"935703_DOLLAR TREE, INC."
1820,-2605800000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"935703_DOLLAR TREE, INC."
3465,-14270600000.0,Liabilities,1,"935703_DOLLAR TREE, INC."
3796,-6623800000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"935703_DOLLAR TREE, INC."
3379,-5255300000.0,OperatingLeaseLiabilityNoncurrent,3,"935703_DOLLAR TREE, INC."
3303,-3421600000.0,LongTermDebtAndCapitalLeaseObligations,2,"935703_DOLLAR TREE, INC."
3308,-3421600000.0,LongTermDebtNoncurrent,2,"935703_DOLLAR TREE, INC."
3154,-4225200000.0,LiabilitiesCurrent,2,"935703_DOLLAR TREE, INC."
3017,-817700000.0,OtherLiabilitiesCurrent,2,"935703_DOLLAR TREE, INC."
2347,-1957900000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"935703_DOLLAR TREE, INC."
2398,-1899800000.0,AccountsPayableCurrent,2,"935703_DOLLAR TREE, INC."
2089,23022100000.0,Assets,1,"935703_DOLLAR TREE, INC."
2091,16655000000.0,AssetsNoncurrent,2,"935703_DOLLAR TREE, INC."
2041,58200000.0,OtherAssetsNoncurrent,2,"935703_DOLLAR TREE, INC."
1827,5083100000.0,IntangibleAssetsNetIncludingGoodwill,2,"935703_DOLLAR TREE, INC."
1732,3100000000.0,IntangibleAssetsNetExcludingGoodwill,2,"935703_DOLLAR TREE, INC."
3645,-10045400000.0,LiabilitiesNoncurrent,2,"935703_DOLLAR TREE, INC."
1711,1983100000.0,Goodwill,1,"935703_DOLLAR TREE, INC."
1077,-2605800000.0,ProfitLoss,2,"935703_DOLLAR TREE, INC."
2590,-1615400000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"935703_DOLLAR TREE, INC."
1031,5449300000.0,RetailRelatedInventory,1,"935703_DOLLAR TREE, INC."
548,5449300000.0,RetailRelatedInventoryMerchandise,2,"935703_DOLLAR TREE, INC."
1846,3100000000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,"935703_DOLLAR TREE, INC."
1864,68500000.0,RestrictedCashAndInvestmentsNoncurrent,3,"935703_DOLLAR TREE, INC."
2306,68500000.0,RestrictedCashAndCashEquivalentsNoncurrent,3,"935703_DOLLAR TREE, INC."
2146,68500000.0,RestrictedCashNoncurrent,2,"935703_DOLLAR TREE, INC."
3395,-17400000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"935703_DOLLAR TREE, INC."
3426,-17400000.0,AccruedIncomeTaxesNoncurrent,2,"935703_DOLLAR TREE, INC."
1912,-1615400000.0,NetIncomeLoss,1,"935703_DOLLAR TREE, INC."
2841,-58100000.0,TaxesPayableCurrent,2,"935703_DOLLAR TREE, INC."
850,-6025400000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"935703_DOLLAR TREE, INC."
757,275000000.0,OtherAssetsCurrent,2,"935703_DOLLAR TREE, INC."
2603,-28318200000.0,NoninterestIncome,1,"935703_DOLLAR TREE, INC."
110,-28318200000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"935703_DOLLAR TREE, INC."
2004,-400000.0,OtherNonoperatingIncomeExpense,1,"935703_DOLLAR TREE, INC."
144,19396300000.0,CostOfRevenue,1,"935703_DOLLAR TREE, INC."
171,19396300000.0,CostOfGoodsAndServicesSold,2,"935703_DOLLAR TREE, INC."
3809,-41200000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"935703_DOLLAR TREE, INC."
3494,-245400000.0,OtherLiabilitiesNoncurrent,2,"935703_DOLLAR TREE, INC."
3383,-1105700000.0,DeferredIncomeTaxLiabilitiesNet,2,"935703_DOLLAR TREE, INC."
2552,-58100000.0,AccruedLiabilitiesCurrent,2,"935703_DOLLAR TREE, INC."
1901,15000000.0,DeferredIncomeTaxAssetsNet,2,"935703_DOLLAR TREE, INC."
2903,-1615400000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"935703_DOLLAR TREE, INC."
2877,-58100000.0,AccruedIncomeTaxesCurrent,2,"935703_DOLLAR TREE, INC."
868,6367100000.0,AssetsCurrent,2,"935703_DOLLAR TREE, INC."
1368,4972200000.0,PropertyPlantAndEquipmentNet,4,"935703_DOLLAR TREE, INC."
