account_num,net_change,tag,tag_depth,cik
144,7782000.0,CostOfRevenue,1,1709442_FIRSTSUN CAPITAL BANCORP
3809,-46499000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1709442_FIRSTSUN CAPITAL BANCORP
1901,48006000.0,DeferredIncomeTaxAssetsNet,2,1709442_FIRSTSUN CAPITAL BANCORP
2903,-54287000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1709442_FIRSTSUN CAPITAL BANCORP
2590,-54287000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1709442_FIRSTSUN CAPITAL BANCORP
1912,-54287000.0,NetIncomeLoss,1,1709442_FIRSTSUN CAPITAL BANCORP
1077,-83877000.0,ProfitLoss,2,1709442_FIRSTSUN CAPITAL BANCORP
1820,-83877000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1709442_FIRSTSUN CAPITAL BANCORP
2399,14795000.0,IncomeTaxExpenseBenefit,1,1709442_FIRSTSUN CAPITAL BANCORP
819,54000.0,DeferredIncomeTaxExpenseBenefit,1,1709442_FIRSTSUN CAPITAL BANCORP
2257,-69082000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1709442_FIRSTSUN CAPITAL BANCORP
2149,-81305000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1709442_FIRSTSUN CAPITAL BANCORP
1854,48983000.0,InterestAndDebtExpense,2,1709442_FIRSTSUN CAPITAL BANCORP
456,3094000.0,DepreciationAndAmortization,4,1709442_FIRSTSUN CAPITAL BANCORP
581,3094000.0,OperatingCostsAndExpenses,2,1709442_FIRSTSUN CAPITAL BANCORP
2603,-43221000.0,NoninterestIncome,1,1709442_FIRSTSUN CAPITAL BANCORP
2731,-32861000.0,ShortTermBorrowings,1,1709442_FIRSTSUN CAPITAL BANCORP
1158,98000.0,InterestExpenseBorrowings,2,1709442_FIRSTSUN CAPITAL BANCORP
1466,98000.0,InterestExpenseShortTermBorrowings,2,1709442_FIRSTSUN CAPITAL BANCORP
1403,98000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,1709442_FIRSTSUN CAPITAL BANCORP
1012,20729000.0,InterestExpenseDeposits,2,1709442_FIRSTSUN CAPITAL BANCORP
1374,651000.0,MortgageServicingRightsMSRImpairmentRecovery,1,1709442_FIRSTSUN CAPITAL BANCORP
1515,-4783000.0,OtherOperatingIncomeExpenseNet,2,1709442_FIRSTSUN CAPITAL BANCORP
1223,7948000.0,CommunicationsInformationTechnologyAndOccupancy,3,1709442_FIRSTSUN CAPITAL BANCORP
2817,7948000.0,OccupancyNet,2,1709442_FIRSTSUN CAPITAL BANCORP
1103,7782000.0,ProvisionForLoanLeaseAndOtherLosses,4,1709442_FIRSTSUN CAPITAL BANCORP
656,-4623000.0,OtherInterestAndDividendIncome,2,1709442_FIRSTSUN CAPITAL BANCORP
123,-485000.0,InterestAndFeeIncomeLoansAndLeases,4,1709442_FIRSTSUN CAPITAL BANCORP
1810,13977000.0,InterestExpenseOther,2,1709442_FIRSTSUN CAPITAL BANCORP
421,-5108000.0,NetInvestmentIncome,1,1709442_FIRSTSUN CAPITAL BANCORP
845,3094000.0,AmortizationOfDeferredCharges,1,1709442_FIRSTSUN CAPITAL BANCORP
1025,3094000.0,AmortizationOfIntangibleAssets,1,1709442_FIRSTSUN CAPITAL BANCORP
2527,-4783000.0,NoninterestIncomeOtherOperatingIncome,2,1709442_FIRSTSUN CAPITAL BANCORP
1711,93483000.0,Goodwill,1,1709442_FIRSTSUN CAPITAL BANCORP
1368,84483000.0,PropertyPlantAndEquipmentNet,4,1709442_FIRSTSUN CAPITAL BANCORP
868,492735000.0,AssetsCurrent,2,1709442_FIRSTSUN CAPITAL BANCORP
577,492735000.0,CashCashEquivalentsAndShortTermInvestments,4,1709442_FIRSTSUN CAPITAL BANCORP
645,492735000.0,CashAndCashEquivalentsAtCarryingValue,3,1709442_FIRSTSUN CAPITAL BANCORP
1732,12712000.0,IntangibleAssetsNetExcludingGoodwill,2,1709442_FIRSTSUN CAPITAL BANCORP
1827,106195000.0,IntangibleAssetsNetIncludingGoodwill,2,1709442_FIRSTSUN CAPITAL BANCORP
2089,7797344000.0,Assets,1,1709442_FIRSTSUN CAPITAL BANCORP
1709,48983000.0,InterestExpense,1,1709442_FIRSTSUN CAPITAL BANCORP
2130,-651000.0,NonoperatingIncomeExpense,1,1709442_FIRSTSUN CAPITAL BANCORP
1264,-31671000.0,OperatingIncomeLoss,1,1709442_FIRSTSUN CAPITAL BANCORP
1112,11059000.0,OperatingExpenses,1,1709442_FIRSTSUN CAPITAL BANCORP
1002,-17000.0,GainLossOnDispositionOfAssets1,1,1709442_FIRSTSUN CAPITAL BANCORP
961,-17000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1709442_FIRSTSUN CAPITAL BANCORP
