account_num,net_change,tag,tag_depth,cik
2764,-85856000.0,ContractWithCustomerLiabilityCurrent,3,"1702780_ALTICE USA, INC."
1652,1357065000.0,FiniteLivedIntangibleAssetsNet,2,"1702780_ALTICE USA, INC."
251,-5849212000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,"1702780_ALTICE USA, INC."
1230,-192010000.0,GainLossOnInvestments,1,"1702780_ALTICE USA, INC."
1369,-4393000.0,GainsLossesOnExtinguishmentOfDebt,1,"1702780_ALTICE USA, INC."
2723,-286638000.0,InterestAndDividendsPayableCurrent,3,"1702780_ALTICE USA, INC."
1846,13216355000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,"1702780_ALTICE USA, INC."
1716,-78708000.0,GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,1,"1702780_ALTICE USA, INC."
2812,-286638000.0,InterestPayableCurrent,2,"1702780_ALTICE USA, INC."
2903,-171004000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1702780_ALTICE USA, INC."
1781,-270718000.0,NonoperatingGainsLosses,1,"1702780_ALTICE USA, INC."
577,268372000.0,CashCashEquivalentsAndShortTermInvestments,4,"1702780_ALTICE USA, INC."
1079,276000.0,RestrictedCashCurrent,2,"1702780_ALTICE USA, INC."
1549,276000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1702780_ALTICE USA, INC."
1071,276000.0,RestrictedCashAndInvestmentsCurrent,3,"1702780_ALTICE USA, INC."
59,-21547000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1702780_ALTICE USA, INC."
229,333247000.0,AccountsReceivableNetCurrent,3,"1702780_ALTICE USA, INC."
207,333247000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1702780_ALTICE USA, INC."
320,333247000.0,ReceivablesNetCurrent,3,"1702780_ALTICE USA, INC."
868,801064000.0,AssetsCurrent,2,"1702780_ALTICE USA, INC."
1634,256898000.0,OperatingLeaseRightOfUseAsset,2,"1702780_ALTICE USA, INC."
1368,8101182000.0,PropertyPlantAndEquipmentNet,4,"1702780_ALTICE USA, INC."
1711,8207771000.0,Goodwill,1,"1702780_ALTICE USA, INC."
1732,14573420000.0,IntangibleAssetsNetExcludingGoodwill,2,"1702780_ALTICE USA, INC."
1827,22781191000.0,IntangibleAssetsNetIncludingGoodwill,2,"1702780_ALTICE USA, INC."
2041,268118000.0,OtherAssetsNoncurrent,2,"1702780_ALTICE USA, INC."
2091,31407389000.0,AssetsNoncurrent,2,"1702780_ALTICE USA, INC."
2089,32208453000.0,Assets,1,"1702780_ALTICE USA, INC."
2398,-996701000.0,AccountsPayableCurrent,2,"1702780_ALTICE USA, INC."
2347,-1454313000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1702780_ALTICE USA, INC."
645,268372000.0,CashAndCashEquivalentsAtCarryingValue,3,"1702780_ALTICE USA, INC."
2737,-1116457000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1702780_ALTICE USA, INC."
2673,-170974000.0,EmployeeRelatedLiabilitiesCurrent,2,"1702780_ALTICE USA, INC."
2638,-1116457000.0,DebtCurrent,2,"1702780_ALTICE USA, INC."
3308,-24001357000.0,LongTermDebtNoncurrent,2,"1702780_ALTICE USA, INC."
1912,-171004000.0,NetIncomeLoss,1,"1702780_ALTICE USA, INC."
2590,-171004000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1702780_ALTICE USA, INC."
2716,-1116457000.0,LongTermDebtCurrent,2,"1702780_ALTICE USA, INC."
2552,-457612000.0,AccruedLiabilitiesCurrent,2,"1702780_ALTICE USA, INC."
3383,-4900912000.0,DeferredIncomeTaxLiabilitiesNet,2,"1702780_ALTICE USA, INC."
3494,-237270000.0,OtherLiabilitiesNoncurrent,2,"1702780_ALTICE USA, INC."
3809,-2507000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1702780_ALTICE USA, INC."
171,2284537000.0,CostOfGoodsAndServicesSold,2,"1702780_ALTICE USA, INC."
144,2284537000.0,CostOfRevenue,1,"1702780_ALTICE USA, INC."
581,1974651000.0,OperatingCostsAndExpenses,2,"1702780_ALTICE USA, INC."
2004,-7165000.0,OtherNonoperatingIncomeExpense,1,"1702780_ALTICE USA, INC."
850,-8114453000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"1702780_ALTICE USA, INC."
3853,-16252000.0,MinorityInterest,1,"1702780_ALTICE USA, INC."
2431,21825000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1702780_ALTICE USA, INC."
2710,-85856000.0,DeferredRevenueCurrent,2,"1702780_ALTICE USA, INC."
1418,1974651000.0,OtherCostAndExpenseOperating,3,"1702780_ALTICE USA, INC."
1317,-78708000.0,DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,3,"1702780_ALTICE USA, INC."
1436,-78708000.0,GainLossOnDerivativeInstrumentsNetPretax,3,"1702780_ALTICE USA, INC."
1077,-192829000.0,ProfitLoss,2,"1702780_ALTICE USA, INC."
1820,-405695000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1702780_ALTICE USA, INC."
2399,106433000.0,IncomeTaxExpenseBenefit,1,"1702780_ALTICE USA, INC."
819,187295000.0,DeferredIncomeTaxExpenseBenefit,1,"1702780_ALTICE USA, INC."
3303,-24001357000.0,LongTermDebtAndCapitalLeaseObligations,2,"1702780_ALTICE USA, INC."
3379,-270572000.0,OperatingLeaseLiabilityNoncurrent,3,"1702780_ALTICE USA, INC."
3796,-5408754000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1702780_ALTICE USA, INC."
3645,-29410111000.0,LiabilitiesNoncurrent,2,"1702780_ALTICE USA, INC."
3465,-32538434000.0,Liabilities,1,"1702780_ALTICE USA, INC."
3750,-176140000.0,AdditionalPaidInCapital,1,"1702780_ALTICE USA, INC."
3834,-483269000.0,RetainedEarningsAccumulatedDeficit,1,"1702780_ALTICE USA, INC."
3316,-305089000.0,StockholdersEquity,1,"1702780_ALTICE USA, INC."
3260,-321341000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1702780_ALTICE USA, INC."
3154,-3128323000.0,LiabilitiesCurrent,2,"1702780_ALTICE USA, INC."
3917,-32208453000.0,LiabilitiesAndStockholdersEquity,2,"1702780_ALTICE USA, INC."
232,-9219989000.0,GrossProfit,1,"1702780_ALTICE USA, INC."
692,62148000.0,ProvisionForDoubtfulAccounts,2,"1702780_ALTICE USA, INC."
1112,2036799000.0,OperatingExpenses,1,"1702780_ALTICE USA, INC."
1264,-1399678000.0,OperatingIncomeLoss,1,"1702780_ALTICE USA, INC."
1205,-270718000.0,InvestmentIncomeNonoperating,2,"1702780_ALTICE USA, INC."
2130,-1100416000.0,NonoperatingIncomeExpense,1,"1702780_ALTICE USA, INC."
