account_num,net_change,tag,tag_depth,cik
1112,1329857000.0,OperatingExpenses,1,947484_ARCH CAPITAL GROUP LTD.
1264,-17737927000.0,OperatingIncomeLoss,1,947484_ARCH CAPITAL GROUP LTD.
1665,-496547000.0,InvestmentIncomeNet,2,947484_ARCH CAPITAL GROUP LTD.
1205,-496547000.0,InvestmentIncomeNonoperating,2,947484_ARCH CAPITAL GROUP LTD.
2130,-597452000.0,NonoperatingIncomeExpense,1,947484_ARCH CAPITAL GROUP LTD.
1709,130266000.0,InterestExpense,1,947484_ARCH CAPITAL GROUP LTD.
1854,130266000.0,InterestAndDebtExpense,2,947484_ARCH CAPITAL GROUP LTD.
2149,-18465645000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,947484_ARCH CAPITAL GROUP LTD.
2257,-18581501000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,947484_ARCH CAPITAL GROUP LTD.
2568,201216000.0,CurrentIncomeTaxExpenseBenefit,1,947484_ARCH CAPITAL GROUP LTD.
819,121255000.0,DeferredIncomeTaxExpenseBenefit,1,947484_ARCH CAPITAL GROUP LTD.
2399,79961000.0,IncomeTaxExpenseBenefit,1,947484_ARCH CAPITAL GROUP LTD.
1820,-18661462000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,947484_ARCH CAPITAL GROUP LTD.
1077,-1482423000.0,ProfitLoss,2,947484_ARCH CAPITAL GROUP LTD.
1912,-1476933000.0,NetIncomeLoss,1,947484_ARCH CAPITAL GROUP LTD.
601,95482000.0,SellingGeneralAndAdministrativeExpense,3,947484_ARCH CAPITAL GROUP LTD.
597,95482000.0,GeneralAndAdministrativeExpense,2,947484_ARCH CAPITAL GROUP LTD.
232,-16381905000.0,GrossProfit,1,947484_ARCH CAPITAL GROUP LTD.
173,-9614808000.0,Revenues,1,947484_ARCH CAPITAL GROUP LTD.
645,855118000.0,CashAndCashEquivalentsAtCarryingValue,3,947484_ARCH CAPITAL GROUP LTD.
577,1715087000.0,CashCashEquivalentsAndShortTermInvestments,4,947484_ARCH CAPITAL GROUP LTD.
868,1715087000.0,AssetsCurrent,2,947484_ARCH CAPITAL GROUP LTD.
1827,804289000.0,IntangibleAssetsNetIncludingGoodwill,2,947484_ARCH CAPITAL GROUP LTD.
2091,4578599000.0,AssetsNoncurrent,2,947484_ARCH CAPITAL GROUP LTD.
2089,47990507000.0,Assets,1,947484_ARCH CAPITAL GROUP LTD.
3308,-2725410000.0,LongTermDebtNoncurrent,2,947484_ARCH CAPITAL GROUP LTD.
2590,-1436197000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,947484_ARCH CAPITAL GROUP LTD.
3303,-2725410000.0,LongTermDebtAndCapitalLeaseObligations,2,947484_ARCH CAPITAL GROUP LTD.
3465,-35069605000.0,Liabilities,1,947484_ARCH CAPITAL GROUP LTD.
3661,-654000.0,CommonStockValue,3,947484_ARCH CAPITAL GROUP LTD.
3750,-2211444000.0,AdditionalPaidInCapital,1,947484_ARCH CAPITAL GROUP LTD.
3834,-15892065000.0,RetainedEarningsAccumulatedDeficit,1,947484_ARCH CAPITAL GROUP LTD.
3316,-12910073000.0,StockholdersEquity,1,947484_ARCH CAPITAL GROUP LTD.
3260,-12910073000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,947484_ARCH CAPITAL GROUP LTD.
3917,-47990507000.0,LiabilitiesAndStockholdersEquity,2,947484_ARCH CAPITAL GROUP LTD.
3645,-2725410000.0,LiabilitiesNoncurrent,2,947484_ARCH CAPITAL GROUP LTD.
2903,-1436197000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,947484_ARCH CAPITAL GROUP LTD.
281,859969000.0,ShortTermInvestments,1,947484_ARCH CAPITAL GROUP LTD.
1494,3774310000.0,EquityMethodInvestments,1,947484_ARCH CAPITAL GROUP LTD.
2614,40736000.0,PreferredStockDividendsIncomeStatementImpact,2,947484_ARCH CAPITAL GROUP LTD.
2744,40736000.0,PreferredStockDividendsAndOtherAdjustments,2,947484_ARCH CAPITAL GROUP LTD.
3400,-10829000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,947484_ARCH CAPITAL GROUP LTD.
1515,-26165000.0,OtherOperatingIncomeExpenseNet,2,947484_ARCH CAPITAL GROUP LTD.
325,859969000.0,EquitySecuritiesFvNi,3,947484_ARCH CAPITAL GROUP LTD.
3334,-2725410000.0,LongTermNotesAndLoans,3,947484_ARCH CAPITAL GROUP LTD.
1145,-13227000.0,InsuranceCommissionsAndFees,2,947484_ARCH CAPITAL GROUP LTD.
3342,-2725410000.0,LongTermNotesPayable,2,947484_ARCH CAPITAL GROUP LTD.
3251,-2725410000.0,SeniorLongTermNotes,2,947484_ARCH CAPITAL GROUP LTD.
131,-9678077000.0,PremiumsEarnedNet,2,947484_ARCH CAPITAL GROUP LTD.
1421,5027517000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,947484_ARCH CAPITAL GROUP LTD.
1557,3774310000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,947484_ARCH CAPITAL GROUP LTD.
1626,3774310000.0,LongTermInvestments,1,947484_ARCH CAPITAL GROUP LTD.
1848,3774310000.0,LongTermInvestmentsAndReceivablesNet,3,947484_ARCH CAPITAL GROUP LTD.
3817,4377920000.0,TreasuryStockValue,2,947484_ARCH CAPITAL GROUP LTD.
3733,-2211444000.0,AdditionalPaidInCapitalCommonStock,2,947484_ARCH CAPITAL GROUP LTD.
3809,-1646170000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,947484_ARCH CAPITAL GROUP LTD.
144,6767097000.0,CostOfRevenue,1,947484_ARCH CAPITAL GROUP LTD.
1521,1739580000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,947484_ARCH CAPITAL GROUP LTD.
