account_num,net_change,tag,tag_depth,cik
144,330159000.0,CostOfRevenue,1,1866581_DUTCH BROS INC.
2004,-2346000.0,OtherNonoperatingIncomeExpense,1,1866581_DUTCH BROS INC.
2710,-22300000.0,DeferredRevenueCurrent,2,1866581_DUTCH BROS INC.
1572,332790000.0,FinanceLeaseRightOfUseAsset,3,1866581_DUTCH BROS INC.
1652,7035000.0,FiniteLivedIntangibleAssetsNet,2,1866581_DUTCH BROS INC.
3339,-5956000.0,ContractWithCustomerLiabilityNoncurrent,3,1866581_DUTCH BROS INC.
3279,-5956000.0,DeferredRevenueNoncurrent,2,1866581_DUTCH BROS INC.
2764,-22300000.0,ContractWithCustomerLiabilityCurrent,3,1866581_DUTCH BROS INC.
2689,-181090000.0,LinesOfCreditCurrent,2,1866581_DUTCH BROS INC.
2431,1410000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1866581_DUTCH BROS INC.
3853,-134668000.0,MinorityInterest,1,1866581_DUTCH BROS INC.
2603,-447146000.0,NoninterestIncome,1,1866581_DUTCH BROS INC.
110,-447146000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1866581_DUTCH BROS INC.
171,330159000.0,CostOfGoodsAndServicesSold,2,1866581_DUTCH BROS INC.
3809,-905000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1866581_DUTCH BROS INC.
2552,-35872000.0,AccruedLiabilitiesCurrent,2,1866581_DUTCH BROS INC.
645,23717000.0,CashAndCashEquivalentsAtCarryingValue,3,1866581_DUTCH BROS INC.
577,23717000.0,CashCashEquivalentsAndShortTermInvestments,4,1866581_DUTCH BROS INC.
229,9379000.0,AccountsReceivableNetCurrent,3,1866581_DUTCH BROS INC.
207,9379000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1866581_DUTCH BROS INC.
455,47608000.0,InventoryNet,2,1866581_DUTCH BROS INC.
260,47608000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1866581_DUTCH BROS INC.
868,94819000.0,AssetsCurrent,2,1866581_DUTCH BROS INC.
1634,177605000.0,OperatingLeaseRightOfUseAsset,2,1866581_DUTCH BROS INC.
1368,446565000.0,PropertyPlantAndEquipmentNet,4,1866581_DUTCH BROS INC.
1711,21629000.0,Goodwill,1,1866581_DUTCH BROS INC.
1732,7035000.0,IntangibleAssetsNetExcludingGoodwill,2,1866581_DUTCH BROS INC.
1827,28664000.0,IntangibleAssetsNetIncludingGoodwill,2,1866581_DUTCH BROS INC.
2041,3060000.0,OtherAssetsNoncurrent,2,1866581_DUTCH BROS INC.
320,9379000.0,ReceivablesNetCurrent,3,1866581_DUTCH BROS INC.
3465,-1098205000.0,Liabilities,1,1866581_DUTCH BROS INC.
3645,-585299000.0,LiabilitiesNoncurrent,2,1866581_DUTCH BROS INC.
3796,-175408000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1866581_DUTCH BROS INC.
3379,-169444000.0,OperatingLeaseLiabilityNoncurrent,3,1866581_DUTCH BROS INC.
3378,-315385000.0,FinanceLeaseLiabilityNoncurrent,3,1866581_DUTCH BROS INC.
3308,-94506000.0,LongTermDebtNoncurrent,2,1866581_DUTCH BROS INC.
3154,-294138000.0,LiabilitiesCurrent,2,1866581_DUTCH BROS INC.
3750,-152900000.0,AdditionalPaidInCapital,1,1866581_DUTCH BROS INC.
3017,-7511000.0,OtherLiabilitiesCurrent,2,1866581_DUTCH BROS INC.
2638,-13105000.0,DebtCurrent,2,1866581_DUTCH BROS INC.
3834,-18400000.0,RetainedEarningsAccumulatedDeficit,1,1866581_DUTCH BROS INC.
3260,-270075000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1866581_DUTCH BROS INC.
1901,284777000.0,DeferredIncomeTaxAssetsNet,2,1866581_DUTCH BROS INC.
2716,-3238000.0,LongTermDebtCurrent,2,1866581_DUTCH BROS INC.
2903,-1090000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1866581_DUTCH BROS INC.
2590,-1090000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1866581_DUTCH BROS INC.
1912,-1090000.0,NetIncomeLoss,1,1866581_DUTCH BROS INC.
1077,-320000.0,ProfitLoss,2,1866581_DUTCH BROS INC.
