account_num,net_change,tag,tag_depth,cik
2091,1230670000.0,AssetsNoncurrent,2,"1827090_CERTARA, INC."
2089,1572922000.0,Assets,1,"1827090_CERTARA, INC."
2398,-7533000.0,AccountsPayableCurrent,2,"1827090_CERTARA, INC."
2347,-42936000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1827090_CERTARA, INC."
2737,-3020000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1827090_CERTARA, INC."
2638,-3020000.0,DebtCurrent,2,"1827090_CERTARA, INC."
3017,-25000.0,OtherLiabilitiesCurrent,2,"1827090_CERTARA, INC."
3154,-103158000.0,LiabilitiesCurrent,2,"1827090_CERTARA, INC."
2149,-64060000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1827090_CERTARA, INC."
2257,-18755000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1827090_CERTARA, INC."
819,11511000.0,DeferredIncomeTaxExpenseBenefit,1,"1827090_CERTARA, INC."
2399,4024000.0,IncomeTaxExpenseBenefit,1,"1827090_CERTARA, INC."
1820,-22779000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1827090_CERTARA, INC."
2041,5615000.0,OtherAssetsNoncurrent,2,"1827090_CERTARA, INC."
1077,-14731000.0,ProfitLoss,2,"1827090_CERTARA, INC."
2590,-14731000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1827090_CERTARA, INC."
2903,-14731000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1827090_CERTARA, INC."
2716,-3020000.0,LongTermDebtCurrent,2,"1827090_CERTARA, INC."
1901,3703000.0,DeferredIncomeTaxAssetsNet,2,"1827090_CERTARA, INC."
2552,-35403000.0,AccruedLiabilitiesCurrent,2,"1827090_CERTARA, INC."
3383,-65046000.0,DeferredIncomeTaxLiabilitiesNet,2,"1827090_CERTARA, INC."
3494,-22121000.0,OtherLiabilitiesNoncurrent,2,"1827090_CERTARA, INC."
3817,3000000.0,TreasuryStockValue,2,"1827090_CERTARA, INC."
3809,-8230000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1827090_CERTARA, INC."
144,132577000.0,CostOfRevenue,1,"1827090_CERTARA, INC."
491,28205000.0,ResearchAndDevelopmentExpense,2,"1827090_CERTARA, INC."
581,28205000.0,OperatingCostsAndExpenses,2,"1827090_CERTARA, INC."
2004,-13766000.0,OtherNonoperatingIncomeExpense,1,"1827090_CERTARA, INC."
110,-335644000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1827090_CERTARA, INC."
1912,-14731000.0,NetIncomeLoss,1,"1827090_CERTARA, INC."
2603,-335644000.0,NoninterestIncome,1,"1827090_CERTARA, INC."
1827,1204525000.0,IntangibleAssetsNetIncludingGoodwill,2,"1827090_CERTARA, INC."
1711,717743000.0,Goodwill,1,"1827090_CERTARA, INC."
1732,486782000.0,IntangibleAssetsNetExcludingGoodwill,2,"1827090_CERTARA, INC."
645,236586000.0,CashAndCashEquivalentsAtCarryingValue,3,"1827090_CERTARA, INC."
577,236586000.0,CashCashEquivalentsAndShortTermInvestments,4,"1827090_CERTARA, INC."
1079,3102000.0,RestrictedCashCurrent,2,"1827090_CERTARA, INC."
1549,3102000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1827090_CERTARA, INC."
1071,3102000.0,RestrictedCashAndInvestmentsCurrent,3,"1827090_CERTARA, INC."
320,82584000.0,ReceivablesNetCurrent,3,"1827090_CERTARA, INC."
868,342252000.0,AssetsCurrent,2,"1827090_CERTARA, INC."
1634,14427000.0,OperatingLeaseRightOfUseAsset,2,"1827090_CERTARA, INC."
1368,2400000.0,PropertyPlantAndEquipmentNet,4,"1827090_CERTARA, INC."
3812,3000000.0,TreasuryStockCommonValue,3,"1827090_CERTARA, INC."
707,27408000.0,SellingAndMarketingExpense,2,"1827090_CERTARA, INC."
2130,-13766000.0,NonoperatingIncomeExpense,1,"1827090_CERTARA, INC."
1709,17773000.0,InterestExpense,1,"1827090_CERTARA, INC."
1854,17773000.0,InterestAndDebtExpense,2,"1827090_CERTARA, INC."
1264,-32521000.0,OperatingIncomeLoss,1,"1827090_CERTARA, INC."
2710,-52209000.0,DeferredRevenueCurrent,2,"1827090_CERTARA, INC."
1112,170546000.0,OperatingExpenses,1,"1827090_CERTARA, INC."
692,1072000.0,ProvisionForDoubtfulAccounts,2,"1827090_CERTARA, INC."
251,-217705000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,"1827090_CERTARA, INC."
1652,486782000.0,FiniteLivedIntangibleAssetsNet,2,"1827090_CERTARA, INC."
3279,-2815000.0,DeferredRevenueNoncurrent,2,"1827090_CERTARA, INC."
3308,-289988000.0,LongTermDebtNoncurrent,2,"1827090_CERTARA, INC."
1002,-169000.0,GainLossOnDispositionOfAssets1,1,"1827090_CERTARA, INC."
3303,-289988000.0,LongTermDebtAndCapitalLeaseObligations,2,"1827090_CERTARA, INC."
3379,-10133000.0,OperatingLeaseLiabilityNoncurrent,3,"1827090_CERTARA, INC."
3796,-100115000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1827090_CERTARA, INC."
3645,-390103000.0,LiabilitiesNoncurrent,2,"1827090_CERTARA, INC."
3465,-493261000.0,Liabilities,1,"1827090_CERTARA, INC."
3661,-1596000.0,CommonStockValue,3,"1827090_CERTARA, INC."
3750,-1150168000.0,AdditionalPaidInCapital,1,"1827090_CERTARA, INC."
3834,-60873000.0,RetainedEarningsAccumulatedDeficit,1,"1827090_CERTARA, INC."
3316,-1079661000.0,StockholdersEquity,1,"1827090_CERTARA, INC."
3260,-1079661000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1827090_CERTARA, INC."
3917,-1572922000.0,LiabilitiesAndStockholdersEquity,2,"1827090_CERTARA, INC."
232,-132577000.0,GrossProfit,1,"1827090_CERTARA, INC."
597,71773000.0,GeneralAndAdministrativeExpense,2,"1827090_CERTARA, INC."
601,99181000.0,SellingGeneralAndAdministrativeExpense,3,"1827090_CERTARA, INC."
