account_num,net_change,tag,tag_depth,cik
1112,3778276.0,OperatingExpenses,1,1938338_GLOBALTECH CORP
1854,425095.0,InterestAndDebtExpense,2,1938338_GLOBALTECH CORP
2149,-4358679.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1938338_GLOBALTECH CORP
2257,-4358679.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1938338_GLOBALTECH CORP
2399,39108.0,IncomeTaxExpenseBenefit,1,1938338_GLOBALTECH CORP
1820,-4397787.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1938338_GLOBALTECH CORP
1077,-4382235.0,ProfitLoss,2,1938338_GLOBALTECH CORP
2590,-4382235.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1938338_GLOBALTECH CORP
2903,-4382235.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1938338_GLOBALTECH CORP
281,128850.0,ShortTermInvestments,1,1938338_GLOBALTECH CORP
1901,8331746.0,DeferredIncomeTaxAssetsNet,2,1938338_GLOBALTECH CORP
2552,-1757690.0,AccruedLiabilitiesCurrent,2,1938338_GLOBALTECH CORP
162,2138821.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1938338_GLOBALTECH CORP
232,-5088334.0,GrossProfit,1,1938338_GLOBALTECH CORP
1709,425095.0,InterestExpense,1,1938338_GLOBALTECH CORP
1264,-3933584.0,OperatingIncomeLoss,1,1938338_GLOBALTECH CORP
171,2138821.0,CostOfGoodsAndServicesSold,2,1938338_GLOBALTECH CORP
144,2619962.0,CostOfRevenue,1,1938338_GLOBALTECH CORP
456,707176.0,DepreciationAndAmortization,4,1938338_GLOBALTECH CORP
581,707176.0,OperatingCostsAndExpenses,2,1938338_GLOBALTECH CORP
2731,-1235098.0,ShortTermBorrowings,1,1938338_GLOBALTECH CORP
3535,-2978090.0,PreferredStockValue,3,1938338_GLOBALTECH CORP
1422,-15553.0,OtherIncome,1,1938338_GLOBALTECH CORP
1652,13439165.0,FiniteLivedIntangibleAssetsNet,2,1938338_GLOBALTECH CORP
296,2138821.0,DirectOperatingCosts,1,1938338_GLOBALTECH CORP
1515,-3074818.0,OtherOperatingIncomeExpenseNet,2,1938338_GLOBALTECH CORP
773,481141.0,OtherCostOfOperatingRevenue,1,1938338_GLOBALTECH CORP
1922,3074818.0,OtherExpenses,1,1938338_GLOBALTECH CORP
1786,3071100.0,FloorBrokerageExchangeAndClearanceFees,3,1938338_GLOBALTECH CORP
1173,3071100.0,ExchangeFees,1,1938338_GLOBALTECH CORP
173,-2468372.0,Revenues,1,1938338_GLOBALTECH CORP
3917,-80941915.0,LiabilitiesAndStockholdersEquity,2,1938338_GLOBALTECH CORP
3316,-40404897.0,StockholdersEquity,1,1938338_GLOBALTECH CORP
3260,-40404897.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1938338_GLOBALTECH CORP
455,848061.0,InventoryNet,2,1938338_GLOBALTECH CORP
320,5665676.0,ReceivablesNetCurrent,3,1938338_GLOBALTECH CORP
207,5665676.0,AccountsNotesAndLoansReceivableNetCurrent,4,1938338_GLOBALTECH CORP
229,5665676.0,AccountsReceivableNetCurrent,3,1938338_GLOBALTECH CORP
577,655260.0,CashCashEquivalentsAndShortTermInvestments,4,1938338_GLOBALTECH CORP
645,526410.0,CashAndCashEquivalentsAtCarryingValue,3,1938338_GLOBALTECH CORP
260,848061.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1938338_GLOBALTECH CORP
868,16440660.0,AssetsCurrent,2,1938338_GLOBALTECH CORP
1634,538102.0,OperatingLeaseRightOfUseAsset,2,1938338_GLOBALTECH CORP
3834,-21709678.0,RetainedEarningsAccumulatedDeficit,1,1938338_GLOBALTECH CORP
3750,-37524936.0,AdditionalPaidInCapital,1,1938338_GLOBALTECH CORP
3661,-13976.0,CommonStockValue,3,1938338_GLOBALTECH CORP
3465,-40537018.0,Liabilities,1,1938338_GLOBALTECH CORP
3645,-689835.0,LiabilitiesNoncurrent,2,1938338_GLOBALTECH CORP
3796,-689835.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1938338_GLOBALTECH CORP
3379,-689835.0,OperatingLeaseLiabilityNoncurrent,3,1938338_GLOBALTECH CORP
3154,-32271769.0,LiabilitiesCurrent,2,1938338_GLOBALTECH CORP
2347,-1757690.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1938338_GLOBALTECH CORP
2089,80941915.0,Assets,1,1938338_GLOBALTECH CORP
2091,64405096.0,AssetsNoncurrent,2,1938338_GLOBALTECH CORP
1827,37047902.0,IntangibleAssetsNetIncludingGoodwill,2,1938338_GLOBALTECH CORP
1732,13439165.0,IntangibleAssetsNetExcludingGoodwill,2,1938338_GLOBALTECH CORP
1711,23608737.0,Goodwill,1,1938338_GLOBALTECH CORP
1368,18487346.0,PropertyPlantAndEquipmentNet,4,1938338_GLOBALTECH CORP
2638,-1235098.0,DebtCurrent,2,1938338_GLOBALTECH CORP
1912,-4382235.0,NetIncomeLoss,1,1938338_GLOBALTECH CORP
