account_num,net_change,tag,tag_depth,cik
3379,-18390000.0,OperatingLeaseLiabilityNoncurrent,3,889900_PATTERSON UTI ENERGY INC
2398,-271442000.0,AccountsPayableCurrent,2,889900_PATTERSON UTI ENERGY INC
2347,-475489000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,889900_PATTERSON UTI ENERGY INC
3154,-486824000.0,LiabilitiesCurrent,2,889900_PATTERSON UTI ENERGY INC
3308,-822196000.0,LongTermDebtNoncurrent,2,889900_PATTERSON UTI ENERGY INC
3303,-822196000.0,LongTermDebtAndCapitalLeaseObligations,2,889900_PATTERSON UTI ENERGY INC
3796,-110368000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,889900_PATTERSON UTI ENERGY INC
3645,-932564000.0,LiabilitiesNoncurrent,2,889900_PATTERSON UTI ENERGY INC
3465,-1419388000.0,Liabilities,1,889900_PATTERSON UTI ENERGY INC
3661,-3024000.0,CommonStockValue,3,889900_PATTERSON UTI ENERGY INC
3750,-3202214000.0,AdditionalPaidInCapital,1,889900_PATTERSON UTI ENERGY INC
3834,-4895000.0,RetainedEarningsAccumulatedDeficit,1,889900_PATTERSON UTI ENERGY INC
3316,-1672957000.0,StockholdersEquity,1,889900_PATTERSON UTI ENERGY INC
3260,-1672957000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,889900_PATTERSON UTI ENERGY INC
3917,-3092345000.0,LiabilitiesAndStockholdersEquity,2,889900_PATTERSON UTI ENERGY INC
601,30566000.0,SellingGeneralAndAdministrativeExpense,3,889900_PATTERSON UTI ENERGY INC
1665,-1240000.0,InvestmentIncomeNet,2,889900_PATTERSON UTI ENERGY INC
1002,-538000.0,GainLossOnDispositionOfAssets1,1,889900_PATTERSON UTI ENERGY INC
1700,19123000.0,DepositsAssetsNoncurrent,2,889900_PATTERSON UTI ENERGY INC
582,68000.0,ExplorationAbandonmentAndImpairmentExpense,2,889900_PATTERSON UTI ENERGY INC
1515,-5566000.0,OtherOperatingIncomeExpenseNet,2,889900_PATTERSON UTI ENERGY INC
888,68000.0,TangibleAssetImpairmentCharges,1,889900_PATTERSON UTI ENERGY INC
1652,5488000.0,FiniteLivedIntangibleAssetsNet,2,889900_PATTERSON UTI ENERGY INC
599,525000.0,IncomeTaxesReceivable,2,889900_PATTERSON UTI ENERGY INC
644,525000.0,NontradeReceivablesCurrent,2,889900_PATTERSON UTI ENERGY INC
2552,-204047000.0,AccruedLiabilitiesCurrent,2,889900_PATTERSON UTI ENERGY INC
3383,-47401000.0,DeferredIncomeTaxLiabilitiesNet,2,889900_PATTERSON UTI ENERGY INC
1369,-1112000.0,GainsLossesOnExtinguishmentOfDebt,1,889900_PATTERSON UTI ENERGY INC
3817,1527386000.0,TreasuryStockValue,2,889900_PATTERSON UTI ENERGY INC
3733,-3202214000.0,AdditionalPaidInCapitalCommonStock,2,889900_PATTERSON UTI ENERGY INC
581,68000.0,OperatingCostsAndExpenses,2,889900_PATTERSON UTI ENERGY INC
2004,-1486000.0,OtherNonoperatingIncomeExpense,1,889900_PATTERSON UTI ENERGY INC
110,-791802000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,889900_PATTERSON UTI ENERGY INC
2603,-791802000.0,NoninterestIncome,1,889900_PATTERSON UTI ENERGY INC
757,64212000.0,OtherAssetsCurrent,2,889900_PATTERSON UTI ENERGY INC
2877,-6290000.0,AccruedIncomeTaxesCurrent,2,889900_PATTERSON UTI ENERGY INC
2841,-6290000.0,TaxesPayableCurrent,2,889900_PATTERSON UTI ENERGY INC
802,68000.0,AssetImpairmentCharges,1,889900_PATTERSON UTI ENERGY INC
1133,68000.0,RestructuringSettlementAndImpairmentProvisions,3,889900_PATTERSON UTI ENERGY INC
1901,3570000.0,DeferredIncomeTaxAssetsNet,2,889900_PATTERSON UTI ENERGY INC
1112,31172000.0,OperatingExpenses,1,889900_PATTERSON UTI ENERGY INC
1264,-125963000.0,OperatingIncomeLoss,1,889900_PATTERSON UTI ENERGY INC
1340,-1240000.0,InvestmentIncomeInterest,2,889900_PATTERSON UTI ENERGY INC
1563,-1240000.0,InvestmentIncomeInterestAndDividend,3,889900_PATTERSON UTI ENERGY INC
1205,-1240000.0,InvestmentIncomeNonoperating,2,889900_PATTERSON UTI ENERGY INC
2130,-6100000.0,NonoperatingIncomeExpense,1,889900_PATTERSON UTI ENERGY INC
1709,8826000.0,InterestExpense,1,889900_PATTERSON UTI ENERGY INC
1854,9938000.0,InterestAndDebtExpense,2,889900_PATTERSON UTI ENERGY INC
2149,-142001000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,889900_PATTERSON UTI ENERGY INC
2257,-119863000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,889900_PATTERSON UTI ENERGY INC
819,18303000.0,DeferredIncomeTaxExpenseBenefit,1,889900_PATTERSON UTI ENERGY INC
2399,20185000.0,IncomeTaxExpenseBenefit,1,889900_PATTERSON UTI ENERGY INC
1820,-140048000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,889900_PATTERSON UTI ENERGY INC
1077,-140048000.0,ProfitLoss,2,889900_PATTERSON UTI ENERGY INC
1912,-99678000.0,NetIncomeLoss,1,889900_PATTERSON UTI ENERGY INC
2590,-99678000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,889900_PATTERSON UTI ENERGY INC
2903,-99678000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,889900_PATTERSON UTI ENERGY INC
961,-538000.0,GainLossOnSaleOfPropertyPlantEquipment,1,889900_PATTERSON UTI ENERGY INC
3494,-44577000.0,OtherLiabilitiesNoncurrent,2,889900_PATTERSON UTI ENERGY INC
645,157218000.0,CashAndCashEquivalentsAtCarryingValue,3,889900_PATTERSON UTI ENERGY INC
577,157218000.0,CashCashEquivalentsAndShortTermInvestments,4,889900_PATTERSON UTI ENERGY INC
59,-2881000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,889900_PATTERSON UTI ENERGY INC
229,493038000.0,AccountsReceivableNetCurrent,3,889900_PATTERSON UTI ENERGY INC
207,493038000.0,AccountsNotesAndLoansReceivableNetCurrent,4,889900_PATTERSON UTI ENERGY INC
320,493563000.0,ReceivablesNetCurrent,3,889900_PATTERSON UTI ENERGY INC
455,65275000.0,InventoryNet,2,889900_PATTERSON UTI ENERGY INC
260,65275000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,889900_PATTERSON UTI ENERGY INC
