account_num,net_change,tag,tag_depth,cik
2673,-66700000.0,EmployeeRelatedLiabilitiesCurrent,2,"1627014_BLACK KNIGHT, INC."
1652,439300000.0,FiniteLivedIntangibleAssetsNet,2,"1627014_BLACK KNIGHT, INC."
3279,-36100000.0,DeferredRevenueNoncurrent,2,"1627014_BLACK KNIGHT, INC."
3400,-41800000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,"1627014_BLACK KNIGHT, INC."
3333,-41800000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"1627014_BLACK KNIGHT, INC."
2423,-145400000.0,DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,3,"1627014_BLACK KNIGHT, INC."
2211,-145400000.0,DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,3,"1627014_BLACK KNIGHT, INC."
259,-145400000.0,DisposalGroupIncludingDiscontinuedOperationOtherIncome,3,"1627014_BLACK KNIGHT, INC."
1112,301200000.0,OperatingExpenses,1,"1627014_BLACK KNIGHT, INC."
232,-382200000.0,GrossProfit,1,"1627014_BLACK KNIGHT, INC."
173,-382200000.0,Revenues,1,"1627014_BLACK KNIGHT, INC."
3917,-5723200000.0,LiabilitiesAndStockholdersEquity,2,"1627014_BLACK KNIGHT, INC."
3260,-2723200000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1627014_BLACK KNIGHT, INC."
3316,-3111600000.0,StockholdersEquity,1,"1627014_BLACK KNIGHT, INC."
3834,-1559300000.0,RetainedEarningsAccumulatedDeficit,1,"1627014_BLACK KNIGHT, INC."
3750,-1358100000.0,AdditionalPaidInCapital,1,"1627014_BLACK KNIGHT, INC."
3465,-2958200000.0,Liabilities,1,"1627014_BLACK KNIGHT, INC."
3645,-2671900000.0,LiabilitiesNoncurrent,2,"1627014_BLACK KNIGHT, INC."
3796,-289600000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1627014_BLACK KNIGHT, INC."
3303,-2382300000.0,LongTermDebtAndCapitalLeaseObligations,2,"1627014_BLACK KNIGHT, INC."
