account_num,net_change,tag,tag_depth,cik
1732,220540000.0,IntangibleAssetsNetExcludingGoodwill,2,"935036_ACI WORLDWIDE, INC."
1827,1446566000.0,IntangibleAssetsNetIncludingGoodwill,2,"935036_ACI WORLDWIDE, INC."
2041,66020000.0,OtherAssetsNoncurrent,2,"935036_ACI WORLDWIDE, INC."
2091,1932964000.0,AssetsNoncurrent,2,"935036_ACI WORLDWIDE, INC."
2089,3006801000.0,Assets,1,"935036_ACI WORLDWIDE, INC."
2398,-47170000.0,AccountsPayableCurrent,2,"935036_ACI WORLDWIDE, INC."
2347,-489804000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"935036_ACI WORLDWIDE, INC."
2737,-70443000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"935036_ACI WORLDWIDE, INC."
2638,-70443000.0,DebtCurrent,2,"935036_ACI WORLDWIDE, INC."
3017,-70664000.0,OtherLiabilitiesCurrent,2,"935036_ACI WORLDWIDE, INC."
1711,1226026000.0,Goodwill,1,"935036_ACI WORLDWIDE, INC."
1368,48327000.0,PropertyPlantAndEquipmentNet,4,"935036_ACI WORLDWIDE, INC."
1634,38374000.0,OperatingLeaseRightOfUseAsset,2,"935036_ACI WORLDWIDE, INC."
868,954036000.0,AssetsCurrent,2,"935036_ACI WORLDWIDE, INC."
645,142412000.0,CashAndCashEquivalentsAtCarryingValue,3,"935036_ACI WORLDWIDE, INC."
577,142412000.0,CashCashEquivalentsAndShortTermInvestments,4,"935036_ACI WORLDWIDE, INC."
59,-3179000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"935036_ACI WORLDWIDE, INC."
229,342765000.0,AccountsReceivableNetCurrent,3,"935036_ACI WORLDWIDE, INC."
207,342765000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"935036_ACI WORLDWIDE, INC."
320,342765000.0,ReceivablesNetCurrent,3,"935036_ACI WORLDWIDE, INC."
677,34017000.0,PrepaidExpenseCurrent,2,"935036_ACI WORLDWIDE, INC."
3154,-700910000.0,LiabilitiesCurrent,2,"935036_ACI WORLDWIDE, INC."
3308,-1010938000.0,LongTermDebtNoncurrent,2,"935036_ACI WORLDWIDE, INC."
3379,-32026000.0,OperatingLeaseLiabilityNoncurrent,3,"935036_ACI WORLDWIDE, INC."
1848,270332000.0,LongTermInvestmentsAndReceivablesNet,3,"935036_ACI WORLDWIDE, INC."
1901,63345000.0,DeferredIncomeTaxAssetsNet,2,"935036_ACI WORLDWIDE, INC."
2552,-442634000.0,AccruedLiabilitiesCurrent,2,"935036_ACI WORLDWIDE, INC."
3383,-38679000.0,DeferredIncomeTaxLiabilitiesNet,2,"935036_ACI WORLDWIDE, INC."
3494,-34982000.0,OtherLiabilitiesNoncurrent,2,"935036_ACI WORLDWIDE, INC."
3817,661223000.0,TreasuryStockValue,2,"935036_ACI WORLDWIDE, INC."
3733,-701040000.0,AdditionalPaidInCapitalCommonStock,2,"935036_ACI WORLDWIDE, INC."
3809,-114042000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"935036_ACI WORLDWIDE, INC."
144,178554000.0,CostOfRevenue,1,"935036_ACI WORLDWIDE, INC."
491,37118000.0,ResearchAndDevelopmentExpense,2,"935036_ACI WORLDWIDE, INC."
456,31539000.0,DepreciationAndAmortization,4,"935036_ACI WORLDWIDE, INC."
581,68657000.0,OperatingCostsAndExpenses,2,"935036_ACI WORLDWIDE, INC."
2004,-3395000.0,OtherNonoperatingIncomeExpense,1,"935036_ACI WORLDWIDE, INC."
110,-289676000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"935036_ACI WORLDWIDE, INC."
