account_num,net_change,tag,tag_depth,cik
1012,3690000.0,InterestExpenseDeposits,2,716605_PENNS WOODS BANCORP INC
1466,1007000.0,InterestExpenseShortTermBorrowings,2,716605_PENNS WOODS BANCORP INC
1588,2451000.0,InterestExpenseLongTermDebt,2,716605_PENNS WOODS BANCORP INC
1900,2451000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,716605_PENNS WOODS BANCORP INC
1158,3458000.0,InterestExpenseBorrowings,2,716605_PENNS WOODS BANCORP INC
894,653000.0,GoodwillImpairmentLoss,2,716605_PENNS WOODS BANCORP INC
825,653000.0,GoodwillAndIntangibleAssetImpairment,2,716605_PENNS WOODS BANCORP INC
325,1142000.0,EquitySecuritiesFvNi,3,716605_PENNS WOODS BANCORP INC
1689,-219000.0,DebtSecuritiesAvailableForSaleRealizedGainLoss,3,716605_PENNS WOODS BANCORP INC
1800,-219000.0,DebtSecuritiesRealizedGainLoss,2,716605_PENNS WOODS BANCORP INC
1258,-219000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,716605_PENNS WOODS BANCORP INC
2193,690000.0,MarketingExpense,1,716605_PENNS WOODS BANCORP INC
1499,2451000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,4,716605_PENNS WOODS BANCORP INC
2137,-664000.0,BankOwnedLifeInsuranceIncome,1,716605_PENNS WOODS BANCORP INC
1515,-931000.0,OtherOperatingIncomeExpenseNet,2,716605_PENNS WOODS BANCORP INC
1223,3080000.0,CommunicationsInformationTechnologyAndOccupancy,3,716605_PENNS WOODS BANCORP INC
3260,-167665000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,716605_PENNS WOODS BANCORP INC
3917,-2000080000.0,LiabilitiesAndStockholdersEquity,2,716605_PENNS WOODS BANCORP INC
173,-66278000.0,Revenues,1,716605_PENNS WOODS BANCORP INC
232,-66278000.0,GrossProfit,1,716605_PENNS WOODS BANCORP INC
597,5514000.0,GeneralAndAdministrativeExpense,2,716605_PENNS WOODS BANCORP INC
601,6204000.0,SellingGeneralAndAdministrativeExpense,3,716605_PENNS WOODS BANCORP INC
3316,-221211000.0,StockholdersEquity,1,716605_PENNS WOODS BANCORP INC
1002,-301000.0,GainLossOnDispositionOfAssets1,1,716605_PENNS WOODS BANCORP INC
1264,-77987000.0,OperatingIncomeLoss,1,716605_PENNS WOODS BANCORP INC
