account_num,net_change,tag,tag_depth,cik
2669,-21482000000.0,SettlementLiabilitiesCurrent,2,798354_FISERV INC
2286,28000000.0,NetIncomeLossAttributableToRedeemableNoncontrollingInterest,1,798354_FISERV INC
3333,-161000000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,798354_FISERV INC
3400,-161000000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,798354_FISERV INC
2764,-625000000.0,ContractWithCustomerLiabilityCurrent,3,798354_FISERV INC
3279,-235000000.0,DeferredRevenueNoncurrent,2,798354_FISERV INC
3339,-235000000.0,ContractWithCustomerLiabilityNoncurrent,3,798354_FISERV INC
802,14000000.0,AssetImpairmentCharges,1,798354_FISERV INC
173,-17737000000.0,Revenues,1,798354_FISERV INC
3917,-83869000000.0,LiabilitiesAndStockholdersEquity,2,798354_FISERV INC
3260,-31527000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,798354_FISERV INC
3316,-30828000000.0,StockholdersEquity,1,798354_FISERV INC
3834,-17376000000.0,RetainedEarningsAccumulatedDeficit,1,798354_FISERV INC
3750,-23011000000.0,AdditionalPaidInCapital,1,798354_FISERV INC
3661,-8000000.0,CommonStockValue,3,798354_FISERV INC
3465,-52181000000.0,Liabilities,1,798354_FISERV INC
3645,-25723000000.0,LiabilitiesNoncurrent,2,798354_FISERV INC
3796,-4773000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,798354_FISERV INC
3303,-20950000000.0,LongTermDebtAndCapitalLeaseObligations,2,798354_FISERV INC
3154,-26458000000.0,LiabilitiesCurrent,2,798354_FISERV INC
2638,-468000000.0,DebtCurrent,2,798354_FISERV INC
232,-17737000000.0,GrossProfit,1,798354_FISERV INC
2737,-468000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,798354_FISERV INC
2089,83869000000.0,Assets,1,798354_FISERV INC
2091,53462000000.0,AssetsNoncurrent,2,798354_FISERV INC
2041,1833000000.0,OtherAssetsNoncurrent,2,798354_FISERV INC
1827,49226000000.0,IntangibleAssetsNetIncludingGoodwill,2,798354_FISERV INC
1732,12415000000.0,IntangibleAssetsNetExcludingGoodwill,2,798354_FISERV INC
1711,36811000000.0,Goodwill,1,798354_FISERV INC
868,27544000000.0,AssetsCurrent,2,798354_FISERV INC
320,3585000000.0,ReceivablesNetCurrent,3,798354_FISERV INC
207,3585000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,798354_FISERV INC
229,3585000000.0,AccountsReceivableNetCurrent,3,798354_FISERV INC
577,902000000.0,CashCashEquivalentsAndShortTermInvestments,4,798354_FISERV INC
645,902000000.0,CashAndCashEquivalentsAtCarryingValue,3,798354_FISERV INC
2347,-3883000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,798354_FISERV INC
601,6059000000.0,SellingGeneralAndAdministrativeExpense,3,798354_FISERV INC
1002,-54000000.0,GainLossOnDispositionOfAssets1,1,798354_FISERV INC
1112,7447000000.0,OperatingExpenses,1,798354_FISERV INC
1133,14000000.0,RestructuringSettlementAndImpairmentProvisions,3,798354_FISERV INC
2431,52000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,798354_FISERV INC
3853,-699000000.0,MinorityInterest,1,798354_FISERV INC
1478,-220000000.0,IncomeLossFromEquityMethodInvestments,1,798354_FISERV INC
2004,-94000000.0,OtherNonoperatingIncomeExpense,1,798354_FISERV INC
581,1334000000.0,OperatingCostsAndExpenses,2,798354_FISERV INC
456,1320000000.0,DepreciationAndAmortization,4,798354_FISERV INC
461,1320000000.0,OtherDepreciationAndAmortization,2,798354_FISERV INC
3809,-1189000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,798354_FISERV INC
3733,-23011000000.0,AdditionalPaidInCapitalCommonStock,2,798354_FISERV INC
3817,8378000000.0,TreasuryStockValue,2,798354_FISERV INC
3494,-936000000.0,OtherLiabilitiesNoncurrent,2,798354_FISERV INC
3383,-3602000000.0,DeferredIncomeTaxLiabilitiesNet,2,798354_FISERV INC
2552,-21482000000.0,AccruedLiabilitiesCurrent,2,798354_FISERV INC
1848,2403000000.0,LongTermInvestmentsAndReceivablesNet,3,798354_FISERV INC
1626,2403000000.0,LongTermInvestments,1,798354_FISERV INC
1557,2403000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,798354_FISERV INC
1494,2403000000.0,EquityMethodInvestments,1,798354_FISERV INC
2903,-2530000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,798354_FISERV INC
2590,-2530000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,798354_FISERV INC
1912,-2530000000.0,NetIncomeLoss,1,798354_FISERV INC
1077,-2582000000.0,ProfitLoss,2,798354_FISERV INC
1820,-3684000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,798354_FISERV INC
2399,551000000.0,IncomeTaxExpenseBenefit,1,798354_FISERV INC
819,558000000.0,DeferredIncomeTaxExpenseBenefit,1,798354_FISERV INC
2257,-3133000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,798354_FISERV INC
2149,-2913000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,798354_FISERV INC
2130,-94000000.0,NonoperatingIncomeExpense,1,798354_FISERV INC
1264,-3740000000.0,OperatingIncomeLoss,1,798354_FISERV INC
1652,12415000000.0,FiniteLivedIntangibleAssetsNet,2,798354_FISERV INC
2710,-625000000.0,DeferredRevenueCurrent,2,798354_FISERV INC
