account_num,net_change,tag,tag_depth,cik
577,115102000000.0,CashCashEquivalentsAndShortTermInvestments,4,1652044_ALPHABET INC.
645,25924000000.0,CashAndCashEquivalentsAtCarryingValue,3,1652044_ALPHABET INC.
229,36036000000.0,AccountsReceivableNetCurrent,3,1652044_ALPHABET INC.
320,36036000000.0,ReceivablesNetCurrent,3,1652044_ALPHABET INC.
455,2315000000.0,InventoryNet,2,1652044_ALPHABET INC.
260,2315000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1652044_ALPHABET INC.
207,36036000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1652044_ALPHABET INC.
3303,-13697000000.0,LongTermDebtAndCapitalLeaseObligations,2,1652044_ALPHABET INC.
3379,-12799000000.0,OperatingLeaseLiabilityNoncurrent,3,1652044_ALPHABET INC.
3796,-26046000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1652044_ALPHABET INC.
3645,-39743000000.0,LiabilitiesNoncurrent,2,1652044_ALPHABET INC.
3465,-108597000000.0,Liabilities,1,1652044_ALPHABET INC.
232,-30612000000.0,GrossProfit,1,1652044_ALPHABET INC.
3316,-260894000000.0,StockholdersEquity,1,1652044_ALPHABET INC.
3917,-369491000000.0,LiabilitiesAndStockholdersEquity,2,1652044_ALPHABET INC.
3260,-260894000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1652044_ALPHABET INC.
2398,-4184000000.0,AccountsPayableCurrent,2,1652044_ALPHABET INC.
2347,-47369000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1652044_ALPHABET INC.
3154,-68854000000.0,LiabilitiesCurrent,2,1652044_ALPHABET INC.
2764,-3715000000.0,ContractWithCustomerLiabilityCurrent,3,1652044_ALPHABET INC.
3395,-9722000000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,1652044_ALPHABET INC.
3426,-9722000000.0,AccruedIncomeTaxesNoncurrent,2,1652044_ALPHABET INC.
1626,31213000000.0,LongTermInvestments,1,1652044_ALPHABET INC.
2590,-15051000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1652044_ALPHABET INC.
1912,-15051000000.0,NetIncomeLoss,1,1652044_ALPHABET INC.
1077,-21359000000.0,ProfitLoss,2,1652044_ALPHABET INC.
1820,-21359000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1652044_ALPHABET INC.
2399,3154000000.0,IncomeTaxExpenseBenefit,1,1652044_ALPHABET INC.
2257,-18205000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1652044_ALPHABET INC.
2149,-18205000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1652044_ALPHABET INC.
2130,-790000000.0,NonoperatingIncomeExpense,1,1652044_ALPHABET INC.
1264,-17415000000.0,OperatingIncomeLoss,1,1652044_ALPHABET INC.
2903,-15051000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1652044_ALPHABET INC.
1112,21760000000.0,OperatingExpenses,1,1652044_ALPHABET INC.
601,10292000000.0,SellingGeneralAndAdministrativeExpense,3,1652044_ALPHABET INC.
597,3759000000.0,GeneralAndAdministrativeExpense,2,1652044_ALPHABET INC.
1848,31213000000.0,LongTermInvestmentsAndReceivablesNet,3,1652044_ALPHABET INC.
2089,369491000000.0,Assets,1,1652044_ALPHABET INC.
1901,6885000000.0,DeferredIncomeTaxAssetsNet,2,1652044_ALPHABET INC.
3383,-542000000.0,DeferredIncomeTaxLiabilitiesNet,2,1652044_ALPHABET INC.
3279,-610000000.0,DeferredRevenueNoncurrent,2,1652044_ALPHABET INC.
3339,-610000000.0,ContractWithCustomerLiabilityNoncurrent,3,1652044_ALPHABET INC.
1589,31213000000.0,OtherLongTermInvestments,1,1652044_ALPHABET INC.
707,6533000000.0,SellingAndMarketingExpense,2,1652044_ALPHABET INC.
2673,-9954000000.0,EmployeeRelatedLiabilitiesCurrent,2,1652044_ALPHABET INC.
246,89178000000.0,MarketableSecuritiesCurrent,2,1652044_ALPHABET INC.
2710,-3715000000.0,DeferredRevenueCurrent,2,1652044_ALPHABET INC.
757,8532000000.0,OtherAssetsCurrent,2,1652044_ALPHABET INC.
2603,-69787000000.0,NoninterestIncome,1,1652044_ALPHABET INC.
110,-69787000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1652044_ALPHABET INC.
581,11468000000.0,OperatingCostsAndExpenses,2,1652044_ALPHABET INC.
491,11468000000.0,ResearchAndDevelopmentExpense,2,1652044_ALPHABET INC.
144,30612000000.0,CostOfRevenue,1,1652044_ALPHABET INC.
3809,-6000000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1652044_ALPHABET INC.
3494,-2373000000.0,OtherLiabilitiesNoncurrent,2,1652044_ALPHABET INC.
2552,-43185000000.0,AccruedLiabilitiesCurrent,2,1652044_ALPHABET INC.
2091,89946000000.0,AssetsNoncurrent,2,1652044_ALPHABET INC.
3834,-196625000000.0,RetainedEarningsAccumulatedDeficit,1,1652044_ALPHABET INC.
1827,30962000000.0,IntangibleAssetsNetIncludingGoodwill,2,1652044_ALPHABET INC.
2041,6439000000.0,OtherAssetsNoncurrent,2,1652044_ALPHABET INC.
281,89178000000.0,ShortTermInvestments,1,1652044_ALPHABET INC.
868,161985000000.0,AssetsCurrent,2,1652044_ALPHABET INC.
1634,14447000000.0,OperatingLeaseRightOfUseAsset,2,1652044_ALPHABET INC.
1711,28994000000.0,Goodwill,1,1652044_ALPHABET INC.
1732,1968000000.0,IntangibleAssetsNetExcludingGoodwill,2,1652044_ALPHABET INC.
