account_num,net_change,tag,tag_depth,cik
1549,19279096.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1750106_ALSET INC.
1071,19279096.0,RestrictedCashAndInvestmentsCurrent,3,1750106_ALSET INC.
229,54976.0,AccountsReceivableNetCurrent,3,1750106_ALSET INC.
207,54976.0,AccountsNotesAndLoansReceivableNetCurrent,4,1750106_ALSET INC.
320,617275.0,ReceivablesNetCurrent,3,1750106_ALSET INC.
455,34442.0,InventoryNet,2,1750106_ALSET INC.
260,34442.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1750106_ALSET INC.
677,143712.0,PrepaidExpenseCurrent,2,1750106_ALSET INC.
868,94732643.0,AssetsCurrent,2,1750106_ALSET INC.
1368,1277243.0,PropertyPlantAndEquipmentNet,4,1750106_ALSET INC.
2091,3384790.0,AssetsNoncurrent,2,1750106_ALSET INC.
2089,155689482.0,Assets,1,1750106_ALSET INC.
2347,-5031477.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1750106_ALSET INC.
3154,-5209424.0,LiabilitiesCurrent,2,1750106_ALSET INC.
3308,-148274.0,LongTermDebtNoncurrent,2,1750106_ALSET INC.
3303,-148274.0,LongTermDebtAndCapitalLeaseObligations,2,1750106_ALSET INC.
3379,-1461987.0,OperatingLeaseLiabilityNoncurrent,3,1750106_ALSET INC.
3796,-1461987.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1750106_ALSET INC.
3645,-1610261.0,LiabilitiesNoncurrent,2,1750106_ALSET INC.
3465,-6819685.0,Liabilities,1,1750106_ALSET INC.
3661,-9235.0,CommonStockValue,3,1750106_ALSET INC.
1634,1565468.0,OperatingLeaseRightOfUseAsset,2,1750106_ALSET INC.
3750,-325967000.0,AdditionalPaidInCapital,1,1750106_ALSET INC.
3834,-192582297.0,RetainedEarningsAccumulatedDeficit,1,1750106_ALSET INC.
3316,-138166266.0,StockholdersEquity,1,1750106_ALSET INC.
3260,-148869797.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1750106_ALSET INC.
69,18675450.0,CashAndDueFromBanks,2,1750106_ALSET INC.
325,4410499.0,EquitySecuritiesFvNi,3,1750106_ALSET INC.
1258,-131313.0,DebtAndEquitySecuritiesRealizedGainLoss,3,1750106_ALSET INC.
3334,-148274.0,LongTermNotesAndLoans,3,1750106_ALSET INC.
3342,-148274.0,LongTermNotesPayable,2,1750106_ALSET INC.
1378,-19388544.0,DeconsolidationGainOrLossAmount,3,1750106_ALSET INC.
1376,-131313.0,EquitySecuritiesFvNiRealizedGainLoss,3,1750106_ALSET INC.
1700,542079.0,DepositsAssetsNoncurrent,2,1750106_ALSET INC.
501,18675450.0,Cash,1,1750106_ALSET INC.
1631,-788302.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1750106_ALSET INC.
1781,-19388544.0,NonoperatingGainsLosses,1,1750106_ALSET INC.
1248,-131313.0,GainsLossesOnSalesOfAssets,1,1750106_ALSET INC.
3917,-155689482.0,LiabilitiesAndStockholdersEquity,2,1750106_ALSET INC.
173,-131313.0,Revenues,1,1750106_ALSET INC.
232,-820594.0,GrossProfit,1,1750106_ALSET INC.
597,2327385.0,GeneralAndAdministrativeExpense,2,1750106_ALSET INC.
601,2327385.0,SellingGeneralAndAdministrativeExpense,3,1750106_ALSET INC.
1112,2327385.0,OperatingExpenses,1,1750106_ALSET INC.
1264,-2089730.0,OperatingIncomeLoss,1,1750106_ALSET INC.
1205,-19388544.0,InvestmentIncomeNonoperating,2,1750106_ALSET INC.
2130,-2233452.0,NonoperatingIncomeExpense,1,1750106_ALSET INC.
2149,-4323182.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1750106_ALSET INC.
2257,-4323182.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1750106_ALSET INC.
2399,222114.0,IncomeTaxExpenseBenefit,1,1750106_ALSET INC.
1820,-4545296.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1750106_ALSET INC.
1077,-4323182.0,ProfitLoss,2,1750106_ALSET INC.
1912,-4788478.0,NetIncomeLoss,1,1750106_ALSET INC.
2590,-3857886.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1750106_ALSET INC.
2903,-3857886.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1750106_ALSET INC.
281,4410499.0,ShortTermInvestments,1,1750106_ALSET INC.
3809,-4772328.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1750106_ALSET INC.
144,689281.0,CostOfRevenue,1,1750106_ALSET INC.
2004,-103007.0,OtherNonoperatingIncomeExpense,1,1750106_ALSET INC.
1478,-268276.0,IncomeLossFromEquityMethodInvestments,1,1750106_ALSET INC.
110,-926936.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1750106_ALSET INC.
2603,-926936.0,NoninterestIncome,1,1750106_ALSET INC.
487,562299.0,OtherReceivablesNetCurrent,3,1750106_ALSET INC.
3853,-10703531.0,MinorityInterest,1,1750106_ALSET INC.
2431,465296.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1750106_ALSET INC.
577,23085949.0,CashCashEquivalentsAndShortTermInvestments,4,1750106_ALSET INC.
1079,603646.0,RestrictedCashCurrent,2,1750106_ALSET INC.
645,18675450.0,CashAndCashEquivalentsAtCarryingValue,3,1750106_ALSET INC.
