account_num,net_change,tag,tag_depth,cik
3017,-4171000.0,OtherLiabilitiesCurrent,2,"1828972_BUZZFEED, INC."
2347,-59323000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1828972_BUZZFEED, INC."
2398,-41610000.0,AccountsPayableCurrent,2,"1828972_BUZZFEED, INC."
2089,431207000.0,Assets,1,"1828972_BUZZFEED, INC."
2091,266150000.0,AssetsNoncurrent,2,"1828972_BUZZFEED, INC."
1827,201573000.0,IntangibleAssetsNetIncludingGoodwill,2,"1828972_BUZZFEED, INC."
1732,109941000.0,IntangibleAssetsNetExcludingGoodwill,2,"1828972_BUZZFEED, INC."
1711,91632000.0,Goodwill,1,"1828972_BUZZFEED, INC."
1368,13415000.0,PropertyPlantAndEquipmentNet,4,"1828972_BUZZFEED, INC."
1634,51162000.0,OperatingLeaseRightOfUseAsset,2,"1828972_BUZZFEED, INC."
868,127607000.0,AssetsCurrent,2,"1828972_BUZZFEED, INC."
320,60817000.0,ReceivablesNetCurrent,3,"1828972_BUZZFEED, INC."
207,60817000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1828972_BUZZFEED, INC."
229,60817000.0,AccountsReceivableNetCurrent,3,"1828972_BUZZFEED, INC."
577,42470000.0,CashCashEquivalentsAndShortTermInvestments,4,"1828972_BUZZFEED, INC."
645,42470000.0,CashAndCashEquivalentsAtCarryingValue,3,"1828972_BUZZFEED, INC."
3154,-107803000.0,LiabilitiesCurrent,2,"1828972_BUZZFEED, INC."
3308,-157061000.0,LongTermDebtNoncurrent,2,"1828972_BUZZFEED, INC."
3379,-43424000.0,OperatingLeaseLiabilityNoncurrent,3,"1828972_BUZZFEED, INC."
3303,-157061000.0,LongTermDebtAndCapitalLeaseObligations,2,"1828972_BUZZFEED, INC."
3809,-1776000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1828972_BUZZFEED, INC."
3494,-445000.0,OtherLiabilitiesNoncurrent,2,"1828972_BUZZFEED, INC."
2552,-17713000.0,AccruedLiabilitiesCurrent,2,"1828972_BUZZFEED, INC."
2903,-77559000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1828972_BUZZFEED, INC."
2590,-77559000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1828972_BUZZFEED, INC."
1912,-77559000.0,NetIncomeLoss,1,"1828972_BUZZFEED, INC."
1077,-78029000.0,ProfitLoss,2,"1828972_BUZZFEED, INC."
1820,-78029000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1828972_BUZZFEED, INC."
2399,165000.0,IncomeTaxExpenseBenefit,1,"1828972_BUZZFEED, INC."
819,404000.0,DeferredIncomeTaxExpenseBenefit,1,"1828972_BUZZFEED, INC."
2257,-77864000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1828972_BUZZFEED, INC."
2149,-77950000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1828972_BUZZFEED, INC."
1854,16953000.0,InterestAndDebtExpense,2,"1828972_BUZZFEED, INC."
1709,16953000.0,InterestExpense,1,"1828972_BUZZFEED, INC."
2130,-4392000.0,NonoperatingIncomeExpense,1,"1828972_BUZZFEED, INC."
1264,-56605000.0,OperatingIncomeLoss,1,"1828972_BUZZFEED, INC."
1112,137456000.0,OperatingExpenses,1,"1828972_BUZZFEED, INC."
692,10000.0,ProvisionForDoubtfulAccounts,2,"1828972_BUZZFEED, INC."
601,102174000.0,SellingGeneralAndAdministrativeExpense,3,"1828972_BUZZFEED, INC."
597,62438000.0,GeneralAndAdministrativeExpense,2,"1828972_BUZZFEED, INC."
232,-137687000.0,GrossProfit,1,"1828972_BUZZFEED, INC."
3917,-431207000.0,LiabilitiesAndStockholdersEquity,2,"1828972_BUZZFEED, INC."
3260,-121955000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1828972_BUZZFEED, INC."
3316,-119471000.0,StockholdersEquity,1,"1828972_BUZZFEED, INC."
3834,-600748000.0,RetainedEarningsAccumulatedDeficit,1,"1828972_BUZZFEED, INC."
3750,-721980000.0,AdditionalPaidInCapital,1,"1828972_BUZZFEED, INC."
3465,-309252000.0,Liabilities,1,"1828972_BUZZFEED, INC."
3645,-200960000.0,LiabilitiesNoncurrent,2,"1828972_BUZZFEED, INC."
3796,-43899000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1828972_BUZZFEED, INC."
162,137687000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"1828972_BUZZFEED, INC."
171,137687000.0,CostOfGoodsAndServicesSold,2,"1828972_BUZZFEED, INC."
144,137687000.0,CostOfRevenue,1,"1828972_BUZZFEED, INC."
491,10594000.0,ResearchAndDevelopmentExpense,2,"1828972_BUZZFEED, INC."
2359,470000.0,NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,1,"1828972_BUZZFEED, INC."
3243,-489000.0,WarrantsAndRightsOutstanding,2,"1828972_BUZZFEED, INC."
707,39736000.0,SellingAndMarketingExpense,2,"1828972_BUZZFEED, INC."
2673,-14724000.0,EmployeeRelatedLiabilitiesCurrent,2,"1828972_BUZZFEED, INC."
1631,-30000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"1828972_BUZZFEED, INC."
1111,-30000.0,ForeignCurrencyTransactionGainLossUnrealized,2,"1828972_BUZZFEED, INC."
3618,-30000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,"1828972_BUZZFEED, INC."
3347,-30000.0,DerivativeLiabilitiesNoncurrent,2,"1828972_BUZZFEED, INC."
2710,-8273000.0,DeferredRevenueCurrent,2,"1828972_BUZZFEED, INC."
2431,470000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1828972_BUZZFEED, INC."
3853,-2484000.0,MinorityInterest,1,"1828972_BUZZFEED, INC."
2603,-218353000.0,NoninterestIncome,1,"1828972_BUZZFEED, INC."
110,-218353000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1828972_BUZZFEED, INC."
2004,-4362000.0,OtherNonoperatingIncomeExpense,1,"1828972_BUZZFEED, INC."
581,35097000.0,OperatingCostsAndExpenses,2,"1828972_BUZZFEED, INC."
456,24503000.0,DepreciationAndAmortization,4,"1828972_BUZZFEED, INC."
2764,-8273000.0,ContractWithCustomerLiabilityCurrent,3,"1828972_BUZZFEED, INC."
1002,-175000.0,GainLossOnDispositionOfAssets1,1,"1828972_BUZZFEED, INC."
