account_num,net_change,tag,tag_depth,cik
3796,-1030605000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,884887_ROYAL CARIBBEAN CRUISES LTD
2130,-1391986000.0,NonoperatingIncomeExpense,1,884887_ROYAL CARIBBEAN CRUISES LTD
3809,-643214000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,884887_ROYAL CARIBBEAN CRUISES LTD
3733,-7284852000.0,AdditionalPaidInCapitalCommonStock,2,884887_ROYAL CARIBBEAN CRUISES LTD
3817,2068229000.0,TreasuryStockValue,2,884887_ROYAL CARIBBEAN CRUISES LTD
3494,-507599000.0,OtherLiabilitiesNoncurrent,2,884887_ROYAL CARIBBEAN CRUISES LTD
2552,-1071129000.0,AccruedLiabilitiesCurrent,2,884887_ROYAL CARIBBEAN CRUISES LTD
2916,-131312000.0,DerivativeLiabilitiesCurrent,2,884887_ROYAL CARIBBEAN CRUISES LTD
171,6614336000.0,CostOfGoodsAndServicesSold,2,884887_ROYAL CARIBBEAN CRUISES LTD
916,59083000.0,DerivativeInstrumentsAndHedges,3,884887_ROYAL CARIBBEAN CRUISES LTD
2903,-2155962000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,884887_ROYAL CARIBBEAN CRUISES LTD
2590,-2155962000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,884887_ROYAL CARIBBEAN CRUISES LTD
1912,-2155962000.0,NetIncomeLoss,1,884887_ROYAL CARIBBEAN CRUISES LTD
1077,-2155962000.0,ProfitLoss,2,884887_ROYAL CARIBBEAN CRUISES LTD
1820,-3692205000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,884887_ROYAL CARIBBEAN CRUISES LTD
2399,21576000.0,IncomeTaxExpenseBenefit,1,884887_ROYAL CARIBBEAN CRUISES LTD
512,59083000.0,DerivativeAssetsCurrent,2,884887_ROYAL CARIBBEAN CRUISES LTD
144,6614336000.0,CostOfRevenue,1,884887_ROYAL CARIBBEAN CRUISES LTD
456,1406689000.0,DepreciationAndAmortization,4,884887_ROYAL CARIBBEAN CRUISES LTD
581,1406689000.0,OperatingCostsAndExpenses,2,884887_ROYAL CARIBBEAN CRUISES LTD
1121,21576000.0,DeferredOtherTaxExpenseBenefit,1,884887_ROYAL CARIBBEAN CRUISES LTD
2764,-4167997000.0,ContractWithCustomerLiabilityCurrent,3,884887_ROYAL CARIBBEAN CRUISES LTD
1369,-93810000.0,GainsLossesOnExtinguishmentOfDebt,1,884887_ROYAL CARIBBEAN CRUISES LTD
2723,-388828000.0,InterestAndDividendsPayableCurrent,3,884887_ROYAL CARIBBEAN CRUISES LTD
2812,-388828000.0,InterestPayableCurrent,2,884887_ROYAL CARIBBEAN CRUISES LTD
