account_num,net_change,tag,tag_depth,cik
1732,5000.0,IntangibleAssetsNetExcludingGoodwill,2,909724_TANDY LEATHER FACTORY INC
868,45812000.0,AssetsCurrent,2,909724_TANDY LEATHER FACTORY INC
3316,-52316000.0,StockholdersEquity,1,909724_TANDY LEATHER FACTORY INC
3260,-52316000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,909724_TANDY LEATHER FACTORY INC
3917,-68186000.0,LiabilitiesAndStockholdersEquity,2,909724_TANDY LEATHER FACTORY INC
232,-11819000.0,GrossProfit,1,909724_TANDY LEATHER FACTORY INC
1002,-27000.0,GainLossOnDispositionOfAssets1,1,909724_TANDY LEATHER FACTORY INC
1112,10865000.0,OperatingExpenses,1,909724_TANDY LEATHER FACTORY INC
1264,-981000.0,OperatingIncomeLoss,1,909724_TANDY LEATHER FACTORY INC
2130,-39000.0,NonoperatingIncomeExpense,1,909724_TANDY LEATHER FACTORY INC
2149,-1020000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,909724_TANDY LEATHER FACTORY INC
2257,-942000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,909724_TANDY LEATHER FACTORY INC
2399,278000.0,IncomeTaxExpenseBenefit,1,909724_TANDY LEATHER FACTORY INC
1820,-1220000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,909724_TANDY LEATHER FACTORY INC
1077,-1220000.0,ProfitLoss,2,909724_TANDY LEATHER FACTORY INC
1912,-664000.0,NetIncomeLoss,1,909724_TANDY LEATHER FACTORY INC
2590,-664000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,909724_TANDY LEATHER FACTORY INC
3834,-60555000.0,RetainedEarningsAccumulatedDeficit,1,909724_TANDY LEATHER FACTORY INC
3750,-3450000.0,AdditionalPaidInCapital,1,909724_TANDY LEATHER FACTORY INC
3661,-23000.0,CommonStockValue,3,909724_TANDY LEATHER FACTORY INC
3465,-15870000.0,Liabilities,1,909724_TANDY LEATHER FACTORY INC
1827,5000.0,IntangibleAssetsNetIncludingGoodwill,2,909724_TANDY LEATHER FACTORY INC
2041,422000.0,OtherAssetsNoncurrent,2,909724_TANDY LEATHER FACTORY INC
2091,22374000.0,AssetsNoncurrent,2,909724_TANDY LEATHER FACTORY INC
2089,68186000.0,Assets,1,909724_TANDY LEATHER FACTORY INC
2398,-1030000.0,AccountsPayableCurrent,2,909724_TANDY LEATHER FACTORY INC
2347,-1516000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,909724_TANDY LEATHER FACTORY INC
2903,-664000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,909724_TANDY LEATHER FACTORY INC
2809,-15000.0,FinanceLeaseLiabilityCurrent,3,909724_TANDY LEATHER FACTORY INC
2638,-15000.0,DebtCurrent,2,909724_TANDY LEATHER FACTORY INC
3154,-6750000.0,LiabilitiesCurrent,2,909724_TANDY LEATHER FACTORY INC
3378,-1000.0,FinanceLeaseLiabilityNoncurrent,3,909724_TANDY LEATHER FACTORY INC
3303,-1000.0,LongTermDebtAndCapitalLeaseObligations,2,909724_TANDY LEATHER FACTORY INC
3379,-8343000.0,OperatingLeaseLiabilityNoncurrent,3,909724_TANDY LEATHER FACTORY INC
3796,-9119000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,909724_TANDY LEATHER FACTORY INC
3645,-9120000.0,LiabilitiesNoncurrent,2,909724_TANDY LEATHER FACTORY INC
2737,-15000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,909724_TANDY LEATHER FACTORY INC
1368,10935000.0,PropertyPlantAndEquipmentNet,4,909724_TANDY LEATHER FACTORY INC
599,302000.0,IncomeTaxesReceivable,2,909724_TANDY LEATHER FACTORY INC
2552,-486000.0,AccruedLiabilitiesCurrent,2,909724_TANDY LEATHER FACTORY INC
298,285000.0,CostOfGoodsAndServicesSoldDepreciation,2,909724_TANDY LEATHER FACTORY INC
2546,-1030000.0,AccountsPayableTradeCurrent,3,909724_TANDY LEATHER FACTORY INC
427,285000.0,CostDepreciationAmortizationAndDepletion,4,909724_TANDY LEATHER FACTORY INC
433,285000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,909724_TANDY LEATHER FACTORY INC
1652,5000.0,FiniteLivedIntangibleAssetsNet,2,909724_TANDY LEATHER FACTORY INC
3494,-326000.0,OtherLiabilitiesNoncurrent,2,909724_TANDY LEATHER FACTORY INC
3817,9773000.0,TreasuryStockValue,2,909724_TANDY LEATHER FACTORY INC
3809,-1939000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,909724_TANDY LEATHER FACTORY INC
171,8541000.0,CostOfGoodsAndServicesSold,2,909724_TANDY LEATHER FACTORY INC
144,8541000.0,CostOfRevenue,1,909724_TANDY LEATHER FACTORY INC
581,10838000.0,OperatingCostsAndExpenses,2,909724_TANDY LEATHER FACTORY INC
2004,-39000.0,OtherNonoperatingIncomeExpense,1,909724_TANDY LEATHER FACTORY INC
644,302000.0,NontradeReceivablesCurrent,2,909724_TANDY LEATHER FACTORY INC
110,-20360000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,909724_TANDY LEATHER FACTORY INC
757,114000.0,OtherAssetsCurrent,2,909724_TANDY LEATHER FACTORY INC
1705,28149000.0,PropertyPlantAndEquipmentGross,4,909724_TANDY LEATHER FACTORY INC
850,-17214000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,909724_TANDY LEATHER FACTORY INC
2841,-486000.0,TaxesPayableCurrent,2,909724_TANDY LEATHER FACTORY INC
3568,-450000.0,LiabilityForUncertainTaxPositionsNoncurrent,2,909724_TANDY LEATHER FACTORY INC
1572,31000.0,FinanceLeaseRightOfUseAsset,3,909724_TANDY LEATHER FACTORY INC
251,-549000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,909724_TANDY LEATHER FACTORY INC
2603,-20360000.0,NoninterestIncome,1,909724_TANDY LEATHER FACTORY INC
1634,10981000.0,OperatingLeaseRightOfUseAsset,2,909724_TANDY LEATHER FACTORY INC
677,403000.0,PrepaidExpenseCurrent,2,909724_TANDY LEATHER FACTORY INC
260,35873000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,909724_TANDY LEATHER FACTORY INC
455,35873000.0,InventoryNet,2,909724_TANDY LEATHER FACTORY INC
320,776000.0,ReceivablesNetCurrent,3,909724_TANDY LEATHER FACTORY INC
207,474000.0,AccountsNotesAndLoansReceivableNetCurrent,4,909724_TANDY LEATHER FACTORY INC
229,474000.0,AccountsReceivableNetCurrent,3,909724_TANDY LEATHER FACTORY INC
59,-48000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,909724_TANDY LEATHER FACTORY INC
577,8646000.0,CashCashEquivalentsAndShortTermInvestments,4,909724_TANDY LEATHER FACTORY INC
645,8646000.0,CashAndCashEquivalentsAtCarryingValue,3,909724_TANDY LEATHER FACTORY INC
