account_num,net_change,tag,tag_depth,cik
3834,-32169000000.0,RetainedEarningsAccumulatedDeficit,1,37996_FORD MOTOR CO
3316,-44263000000.0,StockholdersEquity,1,37996_FORD MOTOR CO
3260,-44276000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,37996_FORD MOTOR CO
3917,-268073000000.0,LiabilitiesAndStockholdersEquity,2,37996_FORD MOTOR CO
232,-110037000000.0,GrossProfit,1,37996_FORD MOTOR CO
601,7927000000.0,SellingGeneralAndAdministrativeExpense,3,37996_FORD MOTOR CO
1112,7927000000.0,OperatingExpenses,1,37996_FORD MOTOR CO
1264,-5703000000.0,OperatingIncomeLoss,1,37996_FORD MOTOR CO
819,45000000.0,DeferredIncomeTaxExpenseBenefit,1,37996_FORD MOTOR CO
1820,-6816000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,37996_FORD MOTOR CO
1077,-4852000000.0,ProfitLoss,2,37996_FORD MOTOR CO
1912,-1199000000.0,NetIncomeLoss,1,37996_FORD MOTOR CO
2590,-4873000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,37996_FORD MOTOR CO
2903,-4873000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,37996_FORD MOTOR CO
281,14688000000.0,ShortTermInvestments,1,37996_FORD MOTOR CO
1557,4403000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,37996_FORD MOTOR CO
1626,4403000000.0,LongTermInvestments,1,37996_FORD MOTOR CO
1494,4403000000.0,EquityMethodInvestments,1,37996_FORD MOTOR CO
3750,-23032000000.0,AdditionalPaidInCapital,1,37996_FORD MOTOR CO
2347,-27813000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,37996_FORD MOTOR CO
3017,-23817000000.0,OtherLiabilitiesCurrent,2,37996_FORD MOTOR CO
3154,-100268000000.0,LiabilitiesCurrent,2,37996_FORD MOTOR CO
3796,-27851000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,37996_FORD MOTOR CO
3645,-27851000000.0,LiabilitiesNoncurrent,2,37996_FORD MOTOR CO
3465,-223797000000.0,Liabilities,1,37996_FORD MOTOR CO
2089,268073000000.0,Assets,1,37996_FORD MOTOR CO
1901,15662000000.0,DeferredIncomeTaxAssetsNet,2,37996_FORD MOTOR CO
3853,-13000000.0,MinorityInterest,1,37996_FORD MOTOR CO
2431,21000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,37996_FORD MOTOR CO
1781,-187000000.0,NonoperatingGainsLosses,1,37996_FORD MOTOR CO
1631,-99000000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,37996_FORD MOTOR CO
246,14688000000.0,MarketableSecuritiesCurrent,2,37996_FORD MOTOR CO
1230,-187000000.0,GainLossOnInvestments,1,37996_FORD MOTOR CO
757,4219000000.0,OtherAssetsCurrent,2,37996_FORD MOTOR CO
1810,936000000.0,InterestExpenseOther,2,37996_FORD MOTOR CO
1801,53434000000.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,37996_FORD MOTOR CO
544,42572000000.0,NotesAndLoansReceivableNetCurrent,3,37996_FORD MOTOR CO
1851,53434000000.0,NotesAndLoansReceivableNetNoncurrent,3,37996_FORD MOTOR CO
200,-257000000.0,AllowanceForNotesAndLoansReceivableCurrent,3,37996_FORD MOTOR CO
165,-619000000.0,AllowanceForNotesAndLoansReceivableNoncurrent,3,37996_FORD MOTOR CO
1103,349000000.0,ProvisionForLoanLeaseAndOtherLosses,4,37996_FORD MOTOR CO
1848,57837000000.0,LongTermInvestmentsAndReceivablesNet,3,37996_FORD MOTOR CO
2603,-43801000000.0,NoninterestIncome,1,37996_FORD MOTOR CO
