account_num,net_change,tag,tag_depth,cik
2223,183000000.0,MarketingAndAdvertisingExpense,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2817,495000000.0,OccupancyNet,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1223,495000000.0,CommunicationsInformationTechnologyAndOccupancy,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1012,2822000000.0,InterestExpenseDeposits,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1158,1686000000.0,InterestExpenseBorrowings,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
656,-1054000000.0,OtherInterestAndDividendIncome,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
123,-8781000000.0,InterestAndFeeIncomeLoansAndLeases,4,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3853,-26000000.0,MinorityInterest,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2744,2000000.0,PreferredStockDividendsAndOtherAdjustments,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
601,678000000.0,SellingGeneralAndAdministrativeExpense,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1112,803000000.0,OperatingExpenses,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1264,-11699000000.0,OperatingIncomeLoss,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1709,4508000000.0,InterestExpense,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1854,4508000000.0,InterestAndDebtExpense,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
577,44450000000.0,CashCashEquivalentsAndShortTermInvestments,4,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2149,-16207000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2257,-1775000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
819,75000000.0,DeferredIncomeTaxExpenseBenefit,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2399,628000000.0,IncomeTaxExpenseBenefit,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1820,-1500000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1077,-3194000000.0,ProfitLoss,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1912,-3194000000.0,NetIncomeLoss,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2590,-3196000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2903,-3196000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3817,19150000000.0,TreasuryStockValue,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
597,495000000.0,GeneralAndAdministrativeExpense,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
232,-10896000000.0,GrossProfit,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
173,-10896000000.0,Revenues,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3917,-558207000000.0,LiabilitiesAndStockholdersEquity,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
69,6191000000.0,CashAndDueFromBanks,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
