account_num,net_change,tag,tag_depth,cik
1334,458000.0,SeveranceCosts1,1,808326_EMCORE CORP
757,2074000.0,OtherAssetsCurrent,2,808326_EMCORE CORP
3812,47721000.0,TreasuryStockCommonValue,3,808326_EMCORE CORP
1215,458000.0,RestructuringCharges,1,808326_EMCORE CORP
1133,458000.0,RestructuringSettlementAndImpairmentProvisions,3,808326_EMCORE CORP
2710,-4247000.0,DeferredRevenueCurrent,2,808326_EMCORE CORP
1248,-1147000.0,GainsLossesOnSalesOfAssets,1,808326_EMCORE CORP
1631,-121000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,808326_EMCORE CORP
707,9000.0,SellingAndMarketingExpense,2,808326_EMCORE CORP
990,-1147000.0,GainLossOnDispositionOfAssets,4,808326_EMCORE CORP
409,7414000.0,ContractWithCustomerAssetNetCurrent,4,808326_EMCORE CORP
2764,-4247000.0,ContractWithCustomerLiabilityCurrent,3,808326_EMCORE CORP
1103,59000.0,ProvisionForLoanLeaseAndOtherLosses,4,808326_EMCORE CORP
2527,-153000.0,NoninterestIncomeOtherOperatingIncome,2,808326_EMCORE CORP
1515,-153000.0,OtherOperatingIncomeExpenseNet,2,808326_EMCORE CORP
2601,-852000.0,NotesAndLoansPayableCurrent,3,808326_EMCORE CORP
2722,-852000.0,LoansPayableCurrent,2,808326_EMCORE CORP
1269,9000.0,ProductWarrantyExpense,1,808326_EMCORE CORP
2603,-51773000.0,NoninterestIncome,1,808326_EMCORE CORP
110,-51773000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,808326_EMCORE CORP
2590,-23921000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,808326_EMCORE CORP
491,11148000.0,ResearchAndDevelopmentExpense,2,808326_EMCORE CORP
645,24348000.0,CashAndCashEquivalentsAtCarryingValue,3,808326_EMCORE CORP
577,24348000.0,CashCashEquivalentsAndShortTermInvestments,4,808326_EMCORE CORP
1549,495000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,808326_EMCORE CORP
1071,495000.0,RestrictedCashAndInvestmentsCurrent,3,808326_EMCORE CORP
59,-396000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,808326_EMCORE CORP
229,22579000.0,AccountsReceivableNetCurrent,3,808326_EMCORE CORP
207,22579000.0,AccountsNotesAndLoansReceivableNetCurrent,4,808326_EMCORE CORP
581,11606000.0,OperatingCostsAndExpenses,2,808326_EMCORE CORP
320,22579000.0,ReceivablesNetCurrent,3,808326_EMCORE CORP
260,40086000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,808326_EMCORE CORP
3917,-188071000.0,LiabilitiesAndStockholdersEquity,2,808326_EMCORE CORP
173,-1147000.0,Revenues,1,808326_EMCORE CORP
232,-6770000.0,GrossProfit,1,808326_EMCORE CORP
601,19895000.0,SellingGeneralAndAdministrativeExpense,3,808326_EMCORE CORP
961,-1147000.0,GainLossOnSaleOfPropertyPlantEquipment,1,808326_EMCORE CORP
1002,-1147000.0,GainLossOnDispositionOfAssets1,1,808326_EMCORE CORP
1112,30354000.0,OperatingExpenses,1,808326_EMCORE CORP
1264,-23584000.0,OperatingIncomeLoss,1,808326_EMCORE CORP
2130,-189000.0,NonoperatingIncomeExpense,1,808326_EMCORE CORP
2149,-23773000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,808326_EMCORE CORP
3260,-113605000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,808326_EMCORE CORP
2257,-23773000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,808326_EMCORE CORP
1820,-23921000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,808326_EMCORE CORP
1077,-23921000.0,ProfitLoss,2,808326_EMCORE CORP
1912,-23921000.0,NetIncomeLoss,1,808326_EMCORE CORP
2903,-23921000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,808326_EMCORE CORP
2716,-852000.0,LongTermDebtCurrent,2,808326_EMCORE CORP
3494,-8000.0,OtherLiabilitiesNoncurrent,2,808326_EMCORE CORP
3817,47721000.0,TreasuryStockValue,2,808326_EMCORE CORP
3809,-1246000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,808326_EMCORE CORP
144,45003000.0,CostOfRevenue,1,808326_EMCORE CORP
2399,148000.0,IncomeTaxExpenseBenefit,1,808326_EMCORE CORP
455,40086000.0,InventoryNet,2,808326_EMCORE CORP
3316,-113605000.0,StockholdersEquity,1,808326_EMCORE CORP
3661,-806100000.0,CommonStockValue,3,808326_EMCORE CORP
677,3734000.0,PrepaidExpenseCurrent,2,808326_EMCORE CORP
868,100730000.0,AssetsCurrent,2,808326_EMCORE CORP
1634,27239000.0,OperatingLeaseRightOfUseAsset,2,808326_EMCORE CORP
1368,26325000.0,PropertyPlantAndEquipmentNet,4,808326_EMCORE CORP
1711,16422000.0,Goodwill,1,808326_EMCORE CORP
1827,16422000.0,IntangibleAssetsNetIncludingGoodwill,2,808326_EMCORE CORP
2041,2408000.0,OtherAssetsNoncurrent,2,808326_EMCORE CORP
2091,72394000.0,AssetsNoncurrent,2,808326_EMCORE CORP
2089,188071000.0,Assets,1,808326_EMCORE CORP
2398,-14141000.0,AccountsPayableCurrent,2,808326_EMCORE CORP
3834,-646020000.0,RetainedEarningsAccumulatedDeficit,1,808326_EMCORE CORP
2347,-14141000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,808326_EMCORE CORP
2638,-852000.0,DebtCurrent,2,808326_EMCORE CORP
3154,-33764000.0,LiabilitiesCurrent,2,808326_EMCORE CORP
3335,-6553000.0,LongTermLineOfCredit,2,808326_EMCORE CORP
3308,-6553000.0,LongTermDebtNoncurrent,2,808326_EMCORE CORP
3303,-6553000.0,LongTermDebtAndCapitalLeaseObligations,2,808326_EMCORE CORP
3550,-4091000.0,AssetRetirementObligationsNoncurrent,2,808326_EMCORE CORP
3379,-25434000.0,OperatingLeaseLiabilityNoncurrent,3,808326_EMCORE CORP
3796,-29533000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,808326_EMCORE CORP
3645,-36086000.0,LiabilitiesNoncurrent,2,808326_EMCORE CORP
3465,-74466000.0,Liabilities,1,808326_EMCORE CORP
2737,-852000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,808326_EMCORE CORP
