account_num,net_change,tag,tag_depth,cik
577,75058000.0,CashCashEquivalentsAndShortTermInvestments,4,"317788_DIGITAL TURBINE, INC."
3303,-410522000.0,LongTermDebtAndCapitalLeaseObligations,2,"317788_DIGITAL TURBINE, INC."
3796,-27859000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"317788_DIGITAL TURBINE, INC."
3645,-438381000.0,LiabilitiesNoncurrent,2,"317788_DIGITAL TURBINE, INC."
3465,-659301000.0,Liabilities,1,"317788_DIGITAL TURBINE, INC."
3661,-10000.0,CommonStockValue,3,"317788_DIGITAL TURBINE, INC."
3750,-822217000.0,AdditionalPaidInCapital,1,"317788_DIGITAL TURBINE, INC."
3308,-410522000.0,LongTermDebtNoncurrent,2,"317788_DIGITAL TURBINE, INC."
3834,-175115000.0,RetainedEarningsAccumulatedDeficit,1,"317788_DIGITAL TURBINE, INC."
3260,-607255000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"317788_DIGITAL TURBINE, INC."
3917,-1266556000.0,LiabilitiesAndStockholdersEquity,2,"317788_DIGITAL TURBINE, INC."
232,-345692000.0,GrossProfit,1,"317788_DIGITAL TURBINE, INC."
597,154282000.0,GeneralAndAdministrativeExpense,2,"317788_DIGITAL TURBINE, INC."
601,217577000.0,SellingGeneralAndAdministrativeExpense,3,"317788_DIGITAL TURBINE, INC."
1112,355136000.0,OperatingExpenses,1,"317788_DIGITAL TURBINE, INC."
3316,-605196000.0,StockholdersEquity,1,"317788_DIGITAL TURBINE, INC."
3154,-220920000.0,LiabilitiesCurrent,2,"317788_DIGITAL TURBINE, INC."
3017,-21377000.0,OtherLiabilitiesCurrent,2,"317788_DIGITAL TURBINE, INC."
2347,-188559000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"317788_DIGITAL TURBINE, INC."
1549,500000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"317788_DIGITAL TURBINE, INC."
1071,500000.0,RestrictedCashAndInvestmentsCurrent,3,"317788_DIGITAL TURBINE, INC."
229,178189000.0,AccountsReceivableNetCurrent,3,"317788_DIGITAL TURBINE, INC."
207,178189000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"317788_DIGITAL TURBINE, INC."
320,178189000.0,ReceivablesNetCurrent,3,"317788_DIGITAL TURBINE, INC."
868,266066000.0,AssetsCurrent,2,"317788_DIGITAL TURBINE, INC."
1634,10073000.0,OperatingLeaseRightOfUseAsset,2,"317788_DIGITAL TURBINE, INC."
1368,39327000.0,PropertyPlantAndEquipmentNet,4,"317788_DIGITAL TURBINE, INC."
1711,561576000.0,Goodwill,1,"317788_DIGITAL TURBINE, INC."
1732,379632000.0,IntangibleAssetsNetExcludingGoodwill,2,"317788_DIGITAL TURBINE, INC."
1827,941208000.0,IntangibleAssetsNetIncludingGoodwill,2,"317788_DIGITAL TURBINE, INC."
2041,9882000.0,OtherAssetsNoncurrent,2,"317788_DIGITAL TURBINE, INC."
2091,1000490000.0,AssetsNoncurrent,2,"317788_DIGITAL TURBINE, INC."
2089,1266556000.0,Assets,1,"317788_DIGITAL TURBINE, INC."
2398,-119338000.0,AccountsPayableCurrent,2,"317788_DIGITAL TURBINE, INC."
1264,-46165000.0,OperatingIncomeLoss,1,"317788_DIGITAL TURBINE, INC."
2130,-24149000.0,NonoperatingIncomeExpense,1,"317788_DIGITAL TURBINE, INC."
2257,-22016000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"317788_DIGITAL TURBINE, INC."
3853,-2059000.0,MinorityInterest,1,"317788_DIGITAL TURBINE, INC."
2431,197000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"317788_DIGITAL TURBINE, INC."
1631,-1026000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"317788_DIGITAL TURBINE, INC."
2673,-10984000.0,EmployeeRelatedLiabilitiesCurrent,2,"317788_DIGITAL TURBINE, INC."
3535,-100000.0,PreferredStockValue,3,"317788_DIGITAL TURBINE, INC."
707,63295000.0,SellingAndMarketingExpense,2,"317788_DIGITAL TURBINE, INC."
773,36445000.0,OtherCostOfOperatingRevenue,1,"317788_DIGITAL TURBINE, INC."
2603,-665920000.0,NoninterestIncome,1,"317788_DIGITAL TURBINE, INC."
2149,-70314000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"317788_DIGITAL TURBINE, INC."
110,-665920000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"317788_DIGITAL TURBINE, INC."
581,137559000.0,OperatingCostsAndExpenses,2,"317788_DIGITAL TURBINE, INC."
2399,5146000.0,IncomeTaxExpenseBenefit,1,"317788_DIGITAL TURBINE, INC."
1820,-16870000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"317788_DIGITAL TURBINE, INC."
1077,-16870000.0,ProfitLoss,2,"317788_DIGITAL TURBINE, INC."
645,75058000.0,CashAndCashEquivalentsAtCarryingValue,3,"317788_DIGITAL TURBINE, INC."
2590,-16673000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"317788_DIGITAL TURBINE, INC."
2903,-16673000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"317788_DIGITAL TURBINE, INC."
2004,-229000.0,OtherNonoperatingIncomeExpense,1,"317788_DIGITAL TURBINE, INC."
2552,-69221000.0,AccruedLiabilitiesCurrent,2,"317788_DIGITAL TURBINE, INC."
3494,-13919000.0,OtherLiabilitiesNoncurrent,2,"317788_DIGITAL TURBINE, INC."
3817,71000.0,TreasuryStockValue,2,"317788_DIGITAL TURBINE, INC."
3809,-41945000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"317788_DIGITAL TURBINE, INC."
171,309247000.0,CostOfGoodsAndServicesSold,2,"317788_DIGITAL TURBINE, INC."
144,345692000.0,CostOfRevenue,1,"317788_DIGITAL TURBINE, INC."
491,56486000.0,ResearchAndDevelopmentExpense,2,"317788_DIGITAL TURBINE, INC."
456,81073000.0,DepreciationAndAmortization,4,"317788_DIGITAL TURBINE, INC."
3383,-13940000.0,DeferredIncomeTaxLiabilitiesNet,2,"317788_DIGITAL TURBINE, INC."
1912,-16673000.0,NetIncomeLoss,1,"317788_DIGITAL TURBINE, INC."
