account_num,net_change,tag,tag_depth,cik
645,3417649.0,CashAndCashEquivalentsAtCarryingValue,3,22701_PINEAPPLE ENERGY INC.
577,6084415.0,CashCashEquivalentsAndShortTermInvestments,4,22701_PINEAPPLE ENERGY INC.
1549,2175753.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,22701_PINEAPPLE ENERGY INC.
320,5794109.0,ReceivablesNetCurrent,3,22701_PINEAPPLE ENERGY INC.
59,-177662.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,22701_PINEAPPLE ENERGY INC.
1914,-1206235.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,22701_PINEAPPLE ENERGY INC.
1133,2020.0,RestructuringSettlementAndImpairmentProvisions,3,22701_PINEAPPLE ENERGY INC.
2841,-1650.0,TaxesPayableCurrent,2,22701_PINEAPPLE ENERGY INC.
2877,-1650.0,AccruedIncomeTaxesCurrent,2,22701_PINEAPPLE ENERGY INC.
757,790275.0,OtherAssetsCurrent,2,22701_PINEAPPLE ENERGY INC.
487,50479.0,OtherReceivablesNetCurrent,3,22701_PINEAPPLE ENERGY INC.
2603,-60190413.0,NoninterestIncome,1,22701_PINEAPPLE ENERGY INC.
110,-60190413.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,22701_PINEAPPLE ENERGY INC.
2710,-1750256.0,DeferredRevenueCurrent,2,22701_PINEAPPLE ENERGY INC.
581,3702115.0,OperatingCostsAndExpenses,2,22701_PINEAPPLE ENERGY INC.
144,38014705.0,CostOfRevenue,1,22701_PINEAPPLE ENERGY INC.
171,38014705.0,CostOfGoodsAndServicesSold,2,22701_PINEAPPLE ENERGY INC.
3809,-10422.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,22701_PINEAPPLE ENERGY INC.
2552,-2183454.0,AccruedLiabilitiesCurrent,2,22701_PINEAPPLE ENERGY INC.
281,2666766.0,ShortTermInvestments,1,22701_PINEAPPLE ENERGY INC.
2716,-1821951.0,LongTermDebtCurrent,2,22701_PINEAPPLE ENERGY INC.
2903,-6468769.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,22701_PINEAPPLE ENERGY INC.
2590,-6468769.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,22701_PINEAPPLE ENERGY INC.
456,3700095.0,DepreciationAndAmortization,4,22701_PINEAPPLE ENERGY INC.
1912,-6468769.0,NetIncomeLoss,1,22701_PINEAPPLE ENERGY INC.
2673,-944196.0,EmployeeRelatedLiabilitiesCurrent,2,22701_PINEAPPLE ENERGY INC.
3535,-28000.0,PreferredStockValue,3,22701_PINEAPPLE ENERGY INC.
2943,-300000.0,ProductWarrantyAccrualClassifiedCurrent,2,22701_PINEAPPLE ENERGY INC.
737,27431.0,PrepaidTaxes,1,22701_PINEAPPLE ENERGY INC.
3547,-250875.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,4,22701_PINEAPPLE ENERGY INC.
3334,-13248776.0,LongTermNotesAndLoans,3,22701_PINEAPPLE ENERGY INC.
3336,-8264318.0,LongTermLoansPayable,2,22701_PINEAPPLE ENERGY INC.
2722,-1461228.0,LoansPayableCurrent,2,22701_PINEAPPLE ENERGY INC.
2763,-360723.0,NotesPayableCurrent,2,22701_PINEAPPLE ENERGY INC.
845,3700095.0,AmortizationOfDeferredCharges,1,22701_PINEAPPLE ENERGY INC.
1989,2271533.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,22701_PINEAPPLE ENERGY INC.
1739,2020.0,BusinessCombinationAcquisitionRelatedCosts,2,22701_PINEAPPLE ENERGY INC.
2764,-1750256.0,ContractWithCustomerLiabilityCurrent,3,22701_PINEAPPLE ENERGY INC.
409,369881.0,ContractWithCustomerAssetNetCurrent,4,22701_PINEAPPLE ENERGY INC.
2888,-937608.0,OtherAccruedLiabilitiesCurrent,2,22701_PINEAPPLE ENERGY INC.
3080,-1161159.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,22701_PINEAPPLE ENERGY INC.
658,1154099.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,22701_PINEAPPLE ENERGY INC.
574,1720937.0,OtherPrepaidExpenseCurrent,2,22701_PINEAPPLE ENERGY INC.
1369,-36291.0,GainsLossesOnExtinguishmentOfDebt,1,22701_PINEAPPLE ENERGY INC.
2601,-1821951.0,NotesAndLoansPayableCurrent,3,22701_PINEAPPLE ENERGY INC.
1077,-6468769.0,ProfitLoss,2,22701_PINEAPPLE ENERGY INC.
1820,-5262534.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,22701_PINEAPPLE ENERGY INC.
2399,1396.0,IncomeTaxExpenseBenefit,1,22701_PINEAPPLE ENERGY INC.
2638,-1821951.0,DebtCurrent,2,22701_PINEAPPLE ENERGY INC.
