account_num,net_change,tag,tag_depth,cik
2590,-1124868000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,23194_COMSTOCK RESOURCES INC
3383,-425734000.0,DeferredIncomeTaxLiabilitiesNet,2,23194_COMSTOCK RESOURCES INC
2552,-183111000.0,AccruedLiabilitiesCurrent,2,23194_COMSTOCK RESOURCES INC
2916,-4420000.0,DerivativeLiabilitiesCurrent,2,23194_COMSTOCK RESOURCES INC
644,76521000.0,NontradeReceivablesCurrent,2,23194_COMSTOCK RESOURCES INC
916,23884000.0,DerivativeInstrumentsAndHedges,3,23194_COMSTOCK RESOURCES INC
512,23884000.0,DerivativeAssetsCurrent,2,23194_COMSTOCK RESOURCES INC
2903,-1124868000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,23194_COMSTOCK RESOURCES INC
110,-3628057000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,23194_COMSTOCK RESOURCES INC
2130,-879538000.0,NonoperatingIncomeExpense,1,23194_COMSTOCK RESOURCES INC
1077,-1140882000.0,ProfitLoss,2,23194_COMSTOCK RESOURCES INC
1820,-1663004000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,23194_COMSTOCK RESOURCES INC
2399,261061000.0,IncomeTaxExpenseBenefit,1,23194_COMSTOCK RESOURCES INC
2257,-1401943000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,23194_COMSTOCK RESOURCES INC
2149,-3378951000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,23194_COMSTOCK RESOURCES INC
1854,217932000.0,InterestAndDebtExpense,2,23194_COMSTOCK RESOURCES INC
1709,171092000.0,InterestExpense,1,23194_COMSTOCK RESOURCES INC
2603,-3628057000.0,NoninterestIncome,1,23194_COMSTOCK RESOURCES INC
1205,-662522000.0,InvestmentIncomeNonoperating,2,23194_COMSTOCK RESOURCES INC
1912,-1140882000.0,NetIncomeLoss,1,23194_COMSTOCK RESOURCES INC
757,56324000.0,OtherAssetsCurrent,2,23194_COMSTOCK RESOURCES INC
733,6141639000.0,OilAndGasPropertySuccessfulEffortMethodGross,4,23194_COMSTOCK RESOURCES INC
850,-1545459000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,23194_COMSTOCK RESOURCES INC
1705,26475000.0,PropertyPlantAndEquipmentGross,4,23194_COMSTOCK RESOURCES INC
1264,-2281481000.0,OperatingIncomeLoss,1,23194_COMSTOCK RESOURCES INC
1571,5843409000.0,ProvedOilAndGasPropertySuccessfulEffortMethod,3,23194_COMSTOCK RESOURCES INC
1019,298230000.0,UnprovedOilAndGasPropertySuccessfulEffortMethod,3,23194_COMSTOCK RESOURCES INC
132,76521000.0,OilAndGasJointInterestBillingReceivablesCurrent,3,23194_COMSTOCK RESOURCES INC
1481,26475000.0,PropertyPlantAndEquipmentOther,5,23194_COMSTOCK RESOURCES INC
2744,16014000.0,PreferredStockDividendsAndOtherAdjustments,2,23194_COMSTOCK RESOURCES INC
1369,-46840000.0,GainsLossesOnExtinguishmentOfDebt,1,23194_COMSTOCK RESOURCES INC
1781,-662522000.0,NonoperatingGainsLosses,1,23194_COMSTOCK RESOURCES INC
