account_num,net_change,tag,tag_depth,cik
1634,15183000.0,OperatingLeaseRightOfUseAsset,2,705432_SOUTHSIDE BANCSHARES INC
868,310492000.0,AssetsCurrent,2,705432_SOUTHSIDE BANCSHARES INC
577,310492000.0,CashCashEquivalentsAndShortTermInvestments,4,705432_SOUTHSIDE BANCSHARES INC
645,310492000.0,CashAndCashEquivalentsAtCarryingValue,3,705432_SOUTHSIDE BANCSHARES INC
1368,141363000.0,PropertyPlantAndEquipmentNet,4,705432_SOUTHSIDE BANCSHARES INC
1711,201116000.0,Goodwill,1,705432_SOUTHSIDE BANCSHARES INC
1827,205260000.0,IntangibleAssetsNetIncludingGoodwill,2,705432_SOUTHSIDE BANCSHARES INC
1820,-35120000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,705432_SOUTHSIDE BANCSHARES INC
2399,4543000.0,IncomeTaxExpenseBenefit,1,705432_SOUTHSIDE BANCSHARES INC
819,194000.0,DeferredIncomeTaxExpenseBenefit,1,705432_SOUTHSIDE BANCSHARES INC
2257,-30577000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,705432_SOUTHSIDE BANCSHARES INC
2149,-117364000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,705432_SOUTHSIDE BANCSHARES INC
1854,27495000.0,InterestAndDebtExpense,2,705432_SOUTHSIDE BANCSHARES INC
1709,27495000.0,InterestExpense,1,705432_SOUTHSIDE BANCSHARES INC
2130,-1815000.0,NonoperatingIncomeExpense,1,705432_SOUTHSIDE BANCSHARES INC
1205,-89000.0,InvestmentIncomeNonoperating,2,705432_SOUTHSIDE BANCSHARES INC
1665,-89000.0,InvestmentIncomeNet,2,705432_SOUTHSIDE BANCSHARES INC
1264,-88054000.0,OperatingIncomeLoss,1,705432_SOUTHSIDE BANCSHARES INC
1112,9020000.0,OperatingExpenses,1,705432_SOUTHSIDE BANCSHARES INC
1002,-4000.0,GainLossOnDispositionOfAssets1,1,705432_SOUTHSIDE BANCSHARES INC
1732,4144000.0,IntangibleAssetsNetExcludingGoodwill,2,705432_SOUTHSIDE BANCSHARES INC
961,-4000.0,GainLossOnSaleOfPropertyPlantEquipment,1,705432_SOUTHSIDE BANCSHARES INC
597,7488000.0,GeneralAndAdministrativeExpense,2,705432_SOUTHSIDE BANCSHARES INC
232,-77636000.0,GrossProfit,1,705432_SOUTHSIDE BANCSHARES INC
173,-77596000.0,Revenues,1,705432_SOUTHSIDE BANCSHARES INC
3917,-7792345000.0,LiabilitiesAndStockholdersEquity,2,705432_SOUTHSIDE BANCSHARES INC
3260,-751030000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,705432_SOUTHSIDE BANCSHARES INC
3316,-751030000.0,StockholdersEquity,1,705432_SOUTHSIDE BANCSHARES INC
3834,-254565000.0,RetainedEarningsAccumulatedDeficit,1,705432_SOUTHSIDE BANCSHARES INC
3750,-786119000.0,AdditionalPaidInCapital,1,705432_SOUTHSIDE BANCSHARES INC
3661,-47511000.0,CommonStockValue,3,705432_SOUTHSIDE BANCSHARES INC
3465,-7041315000.0,Liabilities,1,705432_SOUTHSIDE BANCSHARES INC
2089,7792345000.0,Assets,1,705432_SOUTHSIDE BANCSHARES INC
2091,395593000.0,AssetsNoncurrent,2,705432_SOUTHSIDE BANCSHARES INC
601,8538000.0,SellingGeneralAndAdministrativeExpense,3,705432_SOUTHSIDE BANCSHARES INC
1077,-26034000.0,ProfitLoss,2,705432_SOUTHSIDE BANCSHARES INC
1912,-26034000.0,NetIncomeLoss,1,705432_SOUTHSIDE BANCSHARES INC
2590,-26034000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,705432_SOUTHSIDE BANCSHARES INC
2903,-26034000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,705432_SOUTHSIDE BANCSHARES INC
2336,2382000.0,CommunicationsAndInformationTechnology,2,705432_SOUTHSIDE BANCSHARES INC
3083,2055000.0,InformationTechnologyAndDataProcessing,2,705432_SOUTHSIDE BANCSHARES INC
1895,1372000.0,ProfessionalFees,1,705432_SOUTHSIDE BANCSHARES INC
2223,1050000.0,MarketingAndAdvertisingExpense,2,705432_SOUTHSIDE BANCSHARES INC
1103,40000.0,ProvisionForLoanLeaseAndOtherLosses,4,705432_SOUTHSIDE BANCSHARES INC
656,-245000.0,OtherInterestAndDividendIncome,2,705432_SOUTHSIDE BANCSHARES INC
693,-19628000.0,InterestIncomeOperating,2,705432_SOUTHSIDE BANCSHARES INC
452,-13916000.0,InterestIncomeSecuritiesTaxExempt,4,705432_SOUTHSIDE BANCSHARES INC
315,-5712000.0,InterestIncomeSecuritiesTaxable,4,705432_SOUTHSIDE BANCSHARES INC
123,-54776000.0,InterestAndFeeIncomeLoansAndLeases,4,705432_SOUTHSIDE BANCSHARES INC
1708,-104000.0,GainLossOnSalesOfLoansNet,2,705432_SOUTHSIDE BANCSHARES INC
116,151999000.0,InterestBearingDepositsInBanks,2,705432_SOUTHSIDE BANCSHARES INC
1810,2418000.0,InterestExpenseOther,2,705432_SOUTHSIDE BANCSHARES INC
2817,3734000.0,OccupancyNet,2,705432_SOUTHSIDE BANCSHARES INC
69,101109000.0,CashAndDueFromBanks,2,705432_SOUTHSIDE BANCSHARES INC
990,-4000.0,GainLossOnDispositionOfAssets,4,705432_SOUTHSIDE BANCSHARES INC
707,1050000.0,SellingAndMarketingExpense,2,705432_SOUTHSIDE BANCSHARES INC
845,478000.0,AmortizationOfDeferredCharges,1,705432_SOUTHSIDE BANCSHARES INC
1025,478000.0,AmortizationOfIntangibleAssets,1,705432_SOUTHSIDE BANCSHARES INC
1248,-2250000.0,GainsLossesOnSalesOfAssets,1,705432_SOUTHSIDE BANCSHARES INC
2603,-12033000.0,NoninterestIncome,1,705432_SOUTHSIDE BANCSHARES INC
581,478000.0,OperatingCostsAndExpenses,2,705432_SOUTHSIDE BANCSHARES INC
456,478000.0,DepreciationAndAmortization,4,705432_SOUTHSIDE BANCSHARES INC
144,40000.0,CostOfRevenue,1,705432_SOUTHSIDE BANCSHARES INC
3809,-133312000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,705432_SOUTHSIDE BANCSHARES INC
3733,-786119000.0,AdditionalPaidInCapitalCommonStock,2,705432_SOUTHSIDE BANCSHARES INC
3817,203853000.0,TreasuryStockValue,2,705432_SOUTHSIDE BANCSHARES INC
