account_num,net_change,tag,tag_depth,cik
1723,-355000.0,GainsLossesOnSalesOfOtherRealEstate,1,743367_BAR HARBOR BANKSHARES
1559,-14573000.0,InvestmentBankingRevenue,1,743367_BAR HARBOR BANKSHARES
2045,266000.0,OtherNonrecurringExpense,1,743367_BAR HARBOR BANKSHARES
2454,-1580000.0,ProfitLossFromRealEstateOperations,1,743367_BAR HARBOR BANKSHARES
1782,266000.0,OtherNonrecurringIncomeExpense,1,743367_BAR HARBOR BANKSHARES
701,4243000.0,DepreciationNonproduction,2,743367_BAR HARBOR BANKSHARES
3917,-3909803000.0,LiabilitiesAndStockholdersEquity,2,743367_BAR HARBOR BANKSHARES
360,-14573000.0,RevenuesExcludingInterestAndDividends,3,743367_BAR HARBOR BANKSHARES
645,92295000.0,CashAndCashEquivalentsAtCarryingValue,3,743367_BAR HARBOR BANKSHARES
577,92295000.0,CashCashEquivalentsAndShortTermInvestments,4,743367_BAR HARBOR BANKSHARES
868,92295000.0,AssetsCurrent,2,743367_BAR HARBOR BANKSHARES
1368,47622000.0,PropertyPlantAndEquipmentNet,4,743367_BAR HARBOR BANKSHARES
1711,119477000.0,Goodwill,1,743367_BAR HARBOR BANKSHARES
1732,5801000.0,IntangibleAssetsNetExcludingGoodwill,2,743367_BAR HARBOR BANKSHARES
1827,125278000.0,IntangibleAssetsNetIncludingGoodwill,2,743367_BAR HARBOR BANKSHARES
2091,197343000.0,AssetsNoncurrent,2,743367_BAR HARBOR BANKSHARES
2193,1561000.0,MarketingExpense,1,743367_BAR HARBOR BANKSHARES
2089,3909803000.0,Assets,1,743367_BAR HARBOR BANKSHARES
3661,-32857000.0,CommonStockValue,3,743367_BAR HARBOR BANKSHARES
3809,-58340000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,743367_BAR HARBOR BANKSHARES
456,5175000.0,DepreciationAndAmortization,4,743367_BAR HARBOR BANKSHARES
581,5175000.0,OperatingCostsAndExpenses,2,743367_BAR HARBOR BANKSHARES
2603,-35321000.0,NoninterestIncome,1,743367_BAR HARBOR BANKSHARES
1248,-161000.0,GainsLossesOnSalesOfAssets,1,743367_BAR HARBOR BANKSHARES
1025,932000.0,AmortizationOfIntangibleAssets,1,743367_BAR HARBOR BANKSHARES
845,932000.0,AmortizationOfDeferredCharges,1,743367_BAR HARBOR BANKSHARES
1369,-2851000.0,GainsLossesOnExtinguishmentOfDebt,1,743367_BAR HARBOR BANKSHARES
707,1561000.0,SellingAndMarketingExpense,2,743367_BAR HARBOR BANKSHARES
990,-10000.0,GainLossOnDispositionOfAssets,4,743367_BAR HARBOR BANKSHARES
421,-107797000.0,NetInvestmentIncome,1,743367_BAR HARBOR BANKSHARES
69,39933000.0,CashAndDueFromBanks,2,743367_BAR HARBOR BANKSHARES
116,52362000.0,InterestBearingDepositsInBanks,2,743367_BAR HARBOR BANKSHARES
1708,-161000.0,GainLossOnSalesOfLoansNet,2,743367_BAR HARBOR BANKSHARES
123,-107797000.0,InterestAndFeeIncomeLoansAndLeases,4,743367_BAR HARBOR BANKSHARES
2223,1561000.0,MarketingAndAdvertisingExpense,2,743367_BAR HARBOR BANKSHARES
1895,1612000.0,ProfessionalFees,1,743367_BAR HARBOR BANKSHARES
2336,880000.0,CommunicationsAndInformationTechnology,2,743367_BAR HARBOR BANKSHARES
2817,17575000.0,OccupancyNet,2,743367_BAR HARBOR BANKSHARES
1223,18455000.0,CommunicationsInformationTechnologyAndOccupancy,3,743367_BAR HARBOR BANKSHARES
1515,-266000.0,OtherOperatingIncomeExpenseNet,2,743367_BAR HARBOR BANKSHARES
2137,-2000000.0,BankOwnedLifeInsuranceIncome,1,743367_BAR HARBOR BANKSHARES
1158,5501000.0,InterestExpenseBorrowings,2,743367_BAR HARBOR BANKSHARES
3733,-191922000.0,AdditionalPaidInCapitalCommonStock,2,743367_BAR HARBOR BANKSHARES
3817,16804000.0,TreasuryStockValue,2,743367_BAR HARBOR BANKSHARES
1901,24443000.0,DeferredIncomeTaxAssetsNet,2,743367_BAR HARBOR BANKSHARES
2903,-43557000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,743367_BAR HARBOR BANKSHARES
3750,-191922000.0,AdditionalPaidInCapital,1,743367_BAR HARBOR BANKSHARES
3834,-243815000.0,RetainedEarningsAccumulatedDeficit,1,743367_BAR HARBOR BANKSHARES
3316,-393450000.0,StockholdersEquity,1,743367_BAR HARBOR BANKSHARES
3260,-393450000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,743367_BAR HARBOR BANKSHARES
173,-122531000.0,Revenues,1,743367_BAR HARBOR BANKSHARES
232,-122531000.0,GrossProfit,1,743367_BAR HARBOR BANKSHARES
597,20067000.0,GeneralAndAdministrativeExpense,2,743367_BAR HARBOR BANKSHARES
601,21628000.0,SellingGeneralAndAdministrativeExpense,3,743367_BAR HARBOR BANKSHARES
961,-10000.0,GainLossOnSaleOfPropertyPlantEquipment,1,743367_BAR HARBOR BANKSHARES
1002,-10000.0,GainLossOnDispositionOfAssets1,1,743367_BAR HARBOR BANKSHARES
3465,-3516353000.0,Liabilities,1,743367_BAR HARBOR BANKSHARES
1112,26813000.0,OperatingExpenses,1,743367_BAR HARBOR BANKSHARES
