account_num,net_change,tag,tag_depth,cik
581,584000000.0,OperatingCostsAndExpenses,2,915389_EASTMAN CHEMICAL CO
456,380000000.0,DepreciationAndAmortization,4,915389_EASTMAN CHEMICAL CO
491,182000000.0,ResearchAndDevelopmentExpense,2,915389_EASTMAN CHEMICAL CO
757,72000000.0,OtherAssetsCurrent,2,915389_EASTMAN CHEMICAL CO
2903,-584000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,915389_EASTMAN CHEMICAL CO
2590,-584000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,915389_EASTMAN CHEMICAL CO
1912,-584000000.0,NetIncomeLoss,1,915389_EASTMAN CHEMICAL CO
1077,-585000000.0,ProfitLoss,2,915389_EASTMAN CHEMICAL CO
1820,-739000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,915389_EASTMAN CHEMICAL CO
2149,-2757000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,915389_EASTMAN CHEMICAL CO
2399,77000000.0,IncomeTaxExpenseBenefit,1,915389_EASTMAN CHEMICAL CO
819,156000000.0,DeferredIncomeTaxExpenseBenefit,1,915389_EASTMAN CHEMICAL CO
2257,-662000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,915389_EASTMAN CHEMICAL CO
2731,-640000000.0,ShortTermBorrowings,1,915389_EASTMAN CHEMICAL CO
1705,13382000000.0,PropertyPlantAndEquipmentGross,4,915389_EASTMAN CHEMICAL CO
850,-7956000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,915389_EASTMAN CHEMICAL CO
3574,-611000000.0,PostemploymentBenefitsLiabilityNoncurrent,2,915389_EASTMAN CHEMICAL CO
3080,-35000000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,915389_EASTMAN CHEMICAL CO
3540,-611000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,915389_EASTMAN CHEMICAL CO
1133,22000000.0,RestructuringSettlementAndImpairmentProvisions,3,915389_EASTMAN CHEMICAL CO
2130,-40000000.0,NonoperatingIncomeExpense,1,915389_EASTMAN CHEMICAL CO
3383,-549000000.0,DeferredIncomeTaxLiabilitiesNet,2,915389_EASTMAN CHEMICAL CO
3494,-815000000.0,OtherLiabilitiesNoncurrent,2,915389_EASTMAN CHEMICAL CO
3817,5982000000.0,TreasuryStockValue,2,915389_EASTMAN CHEMICAL CO
3809,-294000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,915389_EASTMAN CHEMICAL CO
171,5406000000.0,CostOfGoodsAndServicesSold,2,915389_EASTMAN CHEMICAL CO
144,5406000000.0,CostOfRevenue,1,915389_EASTMAN CHEMICAL CO
1264,-2717000000.0,OperatingIncomeLoss,1,915389_EASTMAN CHEMICAL CO
601,536000000.0,SellingGeneralAndAdministrativeExpense,3,915389_EASTMAN CHEMICAL CO
2431,1000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,915389_EASTMAN CHEMICAL CO
1112,1120000000.0,OperatingExpenses,1,915389_EASTMAN CHEMICAL CO
3853,-72000000.0,MinorityInterest,1,915389_EASTMAN CHEMICAL CO
3154,-2615000000.0,LiabilitiesCurrent,2,915389_EASTMAN CHEMICAL CO
3308,-4580000000.0,LongTermDebtNoncurrent,2,915389_EASTMAN CHEMICAL CO
3303,-4580000000.0,LongTermDebtAndCapitalLeaseObligations,2,915389_EASTMAN CHEMICAL CO
3796,-1975000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,915389_EASTMAN CHEMICAL CO
3645,-6555000000.0,LiabilitiesNoncurrent,2,915389_EASTMAN CHEMICAL CO
2638,-640000000.0,DebtCurrent,2,915389_EASTMAN CHEMICAL CO
3465,-9170000000.0,Liabilities,1,915389_EASTMAN CHEMICAL CO
3750,-2352000000.0,AdditionalPaidInCapital,1,915389_EASTMAN CHEMICAL CO
