account_num,net_change,tag,tag_depth,cik
2347,-94770000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1888447_EXCELERATE ENERGY, INC."
3750,-464721000.0,AdditionalPaidInCapital,1,"1888447_EXCELERATE ENERGY, INC."
3834,-12009000.0,RetainedEarningsAccumulatedDeficit,1,"1888447_EXCELERATE ENERGY, INC."
3316,-477245000.0,StockholdersEquity,1,"1888447_EXCELERATE ENERGY, INC."
3260,-1696697000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1888447_EXCELERATE ENERGY, INC."
3917,-2866822000.0,LiabilitiesAndStockholdersEquity,2,"1888447_EXCELERATE ENERGY, INC."
173,-2472973000.0,Revenues,1,"1888447_EXCELERATE ENERGY, INC."
232,-2472973000.0,GrossProfit,1,"1888447_EXCELERATE ENERGY, INC."
597,66099000.0,GeneralAndAdministrativeExpense,2,"1888447_EXCELERATE ENERGY, INC."
601,66099000.0,SellingGeneralAndAdministrativeExpense,3,"1888447_EXCELERATE ENERGY, INC."
1112,2286288000.0,OperatingExpenses,1,"1888447_EXCELERATE ENERGY, INC."
1264,-186685000.0,OperatingIncomeLoss,1,"1888447_EXCELERATE ENERGY, INC."
2130,-312000.0,NonoperatingIncomeExpense,1,"1888447_EXCELERATE ENERGY, INC."
1709,33927000.0,InterestExpense,1,"1888447_EXCELERATE ENERGY, INC."
1854,33927000.0,InterestAndDebtExpense,2,"1888447_EXCELERATE ENERGY, INC."
2149,-220924000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1888447_EXCELERATE ENERGY, INC."
2257,-108322000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1888447_EXCELERATE ENERGY, INC."
819,2255000.0,DeferredIncomeTaxExpenseBenefit,1,"1888447_EXCELERATE ENERGY, INC."
2399,28326000.0,IncomeTaxExpenseBenefit,1,"1888447_EXCELERATE ENERGY, INC."
1820,-79996000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1888447_EXCELERATE ENERGY, INC."
1077,-79996000.0,ProfitLoss,2,"1888447_EXCELERATE ENERGY, INC."
1912,-135115000.0,NetIncomeLoss,1,"1888447_EXCELERATE ENERGY, INC."
2590,-13323000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1888447_EXCELERATE ENERGY, INC."
2903,-13323000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1888447_EXCELERATE ENERGY, INC."
3465,-1170125000.0,Liabilities,1,"1888447_EXCELERATE ENERGY, INC."
2716,-20913000.0,LongTermDebtCurrent,2,"1888447_EXCELERATE ENERGY, INC."
3645,-455122000.0,LiabilitiesNoncurrent,2,"1888447_EXCELERATE ENERGY, INC."
3379,-48373000.0,OperatingLeaseLiabilityNoncurrent,3,"1888447_EXCELERATE ENERGY, INC."
2398,-94770000.0,AccountsPayableCurrent,2,"1888447_EXCELERATE ENERGY, INC."
2089,2866822000.0,Assets,1,"1888447_EXCELERATE ENERGY, INC."
2091,1643723000.0,AssetsNoncurrent,2,"1888447_EXCELERATE ENERGY, INC."
2041,26342000.0,OtherAssetsNoncurrent,2,"1888447_EXCELERATE ENERGY, INC."
1368,1455683000.0,PropertyPlantAndEquipmentNet,4,"1888447_EXCELERATE ENERGY, INC."
1634,78611000.0,OperatingLeaseRightOfUseAsset,2,"1888447_EXCELERATE ENERGY, INC."
868,823535000.0,AssetsCurrent,2,"1888447_EXCELERATE ENERGY, INC."
260,173603000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1888447_EXCELERATE ENERGY, INC."
455,173603000.0,InventoryNet,2,"1888447_EXCELERATE ENERGY, INC."
320,79694000.0,ReceivablesNetCurrent,3,"1888447_EXCELERATE ENERGY, INC."
207,79694000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1888447_EXCELERATE ENERGY, INC."
229,79694000.0,AccountsReceivableNetCurrent,3,"1888447_EXCELERATE ENERGY, INC."
