account_num,net_change,tag,tag_depth,cik
403,4640971000.0,LandAndLandImprovements,2,915912_AVALONBAY COMMUNITIES INC
1369,-1646000.0,GainsLossesOnExtinguishmentOfDebt,1,915912_AVALONBAY COMMUNITIES INC
577,613189000.0,CashCashEquivalentsAndShortTermInvestments,4,915912_AVALONBAY COMMUNITIES INC
645,613189000.0,CashAndCashEquivalentsAtCarryingValue,3,915912_AVALONBAY COMMUNITIES INC
191,-2587113000.0,OperatingLeaseLeaseIncome,2,915912_AVALONBAY COMMUNITIES INC
1627,1072543000.0,ConstructionInProgressGross,2,915912_AVALONBAY COMMUNITIES INC
1592,288960000.0,TaxesExcludingIncomeAndExciseTaxes,2,915912_AVALONBAY COMMUNITIES INC
3400,-2685000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,915912_AVALONBAY COMMUNITIES INC
3333,-2685000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,915912_AVALONBAY COMMUNITIES INC
1157,-5039000.0,GainLossOnSaleOfOtherAssets,1,915912_AVALONBAY COMMUNITIES INC
712,288960000.0,RealEstateTaxExpense,1,915912_AVALONBAY COMMUNITIES INC
691,32532000.0,InventoryRealEstate,2,915912_AVALONBAY COMMUNITIES INC
560,58489000.0,DeferredCostsCurrent,2,915912_AVALONBAY COMMUNITIES INC
823,630154000.0,CostOfOtherPropertyOperatingExpense,1,915912_AVALONBAY COMMUNITIES INC
2560,58489000.0,OtherDeferredCostsNet,2,915912_AVALONBAY COMMUNITIES INC
3531,-2685000.0,RedeemableNoncontrollingInterestEquityCommonCarryingAmount,4,915912_AVALONBAY COMMUNITIES INC
603,1174135000.0,FixturesAndEquipmentGross,3,915912_AVALONBAY COMMUNITIES INC
1912,-1136775000.0,NetIncomeLoss,1,915912_AVALONBAY COMMUNITIES INC
1077,-1136438000.0,ProfitLoss,2,915912_AVALONBAY COMMUNITIES INC
1820,-1165730000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,915912_AVALONBAY COMMUNITIES INC
2399,14646000.0,IncomeTaxExpenseBenefit,1,915912_AVALONBAY COMMUNITIES INC
2257,-1151084000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,915912_AVALONBAY COMMUNITIES INC
2149,-3550988000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,915912_AVALONBAY COMMUNITIES INC
1854,231720000.0,InterestAndDebtExpense,2,915912_AVALONBAY COMMUNITIES INC
1709,230074000.0,InterestExpense,1,915912_AVALONBAY COMMUNITIES INC
2130,-16565000.0,NonoperatingIncomeExpense,1,915912_AVALONBAY COMMUNITIES INC
1264,-3302703000.0,OperatingIncomeLoss,1,915912_AVALONBAY COMMUNITIES INC
1112,79103000.0,OperatingExpenses,1,915912_AVALONBAY COMMUNITIES INC
