account_num,net_change,tag,tag_depth,cik
3400,-299000000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,7084_ARCHER-DANIELS-MIDLAND CO
3333,-299000000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,7084_ARCHER-DANIELS-MIDLAND CO
892,37000000.0,ImpairmentOfLongLivedAssetsHeldForUse,3,7084_ARCHER-DANIELS-MIDLAND CO
888,37000000.0,TangibleAssetImpairmentCharges,1,7084_ARCHER-DANIELS-MIDLAND CO
3303,-7735000000.0,LongTermDebtAndCapitalLeaseObligations,2,7084_ARCHER-DANIELS-MIDLAND CO
1808,19194000000.0,MachineryAndEquipmentGross,3,7084_ARCHER-DANIELS-MIDLAND CO
601,3358000000.0,SellingGeneralAndAdministrativeExpense,3,7084_ARCHER-DANIELS-MIDLAND CO
232,-7570000000.0,GrossProfit,1,7084_ARCHER-DANIELS-MIDLAND CO
173,-101556000000.0,Revenues,1,7084_ARCHER-DANIELS-MIDLAND CO
3917,-59774000000.0,LiabilitiesAndStockholdersEquity,2,7084_ARCHER-DANIELS-MIDLAND CO
3260,-24317000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,7084_ARCHER-DANIELS-MIDLAND CO
3316,-29302000000.0,StockholdersEquity,1,7084_ARCHER-DANIELS-MIDLAND CO
3834,-23646000000.0,RetainedEarningsAccumulatedDeficit,1,7084_ARCHER-DANIELS-MIDLAND CO
3661,-3147000000.0,CommonStockValue,3,7084_ARCHER-DANIELS-MIDLAND CO
3465,-35158000000.0,Liabilities,1,7084_ARCHER-DANIELS-MIDLAND CO
3645,-10967000000.0,LiabilitiesNoncurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
3796,-3232000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
3379,-816000000.0,OperatingLeaseLiabilityNoncurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
3308,-7735000000.0,LongTermDebtNoncurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
3154,-24191000000.0,LiabilitiesCurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
3017,-4795000000.0,OtherLiabilitiesCurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
2638,-1445000000.0,DebtCurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
2737,-942000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
229,4926000000.0,AccountsReceivableNetCurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
207,4926000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,7084_ARCHER-DANIELS-MIDLAND CO
320,4926000000.0,ReceivablesNetCurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
455,14771000000.0,InventoryNet,2,7084_ARCHER-DANIELS-MIDLAND CO
260,14771000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,7084_ARCHER-DANIELS-MIDLAND CO
868,35410000000.0,AssetsCurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
1112,3424000000.0,OperatingExpenses,1,7084_ARCHER-DANIELS-MIDLAND CO
1634,1088000000.0,OperatingLeaseRightOfUseAsset,2,7084_ARCHER-DANIELS-MIDLAND CO
1827,6544000000.0,IntangibleAssetsNetIncludingGoodwill,2,7084_ARCHER-DANIELS-MIDLAND CO
2041,1332000000.0,OtherAssetsNoncurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
2091,24364000000.0,AssetsNoncurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
2089,59774000000.0,Assets,1,7084_ARCHER-DANIELS-MIDLAND CO
2398,-7803000000.0,AccountsPayableCurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
2347,-7803000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,7084_ARCHER-DANIELS-MIDLAND CO
1368,9933000000.0,PropertyPlantAndEquipmentNet,4,7084_ARCHER-DANIELS-MIDLAND CO
1264,-10994000000.0,OperatingIncomeLoss,1,7084_ARCHER-DANIELS-MIDLAND CO
2130,-358000000.0,NonoperatingIncomeExpense,1,7084_ARCHER-DANIELS-MIDLAND CO
1709,396000000.0,InterestExpense,1,7084_ARCHER-DANIELS-MIDLAND CO
581,66000000.0,OperatingCostsAndExpenses,2,7084_ARCHER-DANIELS-MIDLAND CO
2004,-358000000.0,OtherNonoperatingIncomeExpense,1,7084_ARCHER-DANIELS-MIDLAND CO
1478,-832000000.0,IncomeLossFromEquityMethodInvestments,1,7084_ARCHER-DANIELS-MIDLAND CO
2731,-503000000.0,ShortTermBorrowings,1,7084_ARCHER-DANIELS-MIDLAND CO
757,5666000000.0,OtherAssetsCurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
1705,26775000000.0,PropertyPlantAndEquipmentGross,4,7084_ARCHER-DANIELS-MIDLAND CO
144,93986000000.0,CostOfRevenue,1,7084_ARCHER-DANIELS-MIDLAND CO
850,-16842000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,7084_ARCHER-DANIELS-MIDLAND CO
2431,25000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,7084_ARCHER-DANIELS-MIDLAND CO
1133,66000000.0,RestructuringSettlementAndImpairmentProvisions,3,7084_ARCHER-DANIELS-MIDLAND CO
802,37000000.0,AssetImpairmentCharges,1,7084_ARCHER-DANIELS-MIDLAND CO
403,502000000.0,LandAndLandImprovements,2,7084_ARCHER-DANIELS-MIDLAND CO
1396,5639000000.0,BuildingsAndImprovementsGross,3,7084_ARCHER-DANIELS-MIDLAND CO
1627,1440000000.0,ConstructionInProgressGross,2,7084_ARCHER-DANIELS-MIDLAND CO
3853,-33000000.0,MinorityInterest,1,7084_ARCHER-DANIELS-MIDLAND CO
3809,-2509000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,7084_ARCHER-DANIELS-MIDLAND CO
3383,-1402000000.0,DeferredIncomeTaxLiabilitiesNet,2,7084_ARCHER-DANIELS-MIDLAND CO
1854,396000000.0,InterestAndDebtExpense,2,7084_ARCHER-DANIELS-MIDLAND CO
2149,-11748000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,7084_ARCHER-DANIELS-MIDLAND CO
2257,-5233000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,7084_ARCHER-DANIELS-MIDLAND CO
819,89000000.0,DeferredIncomeTaxExpenseBenefit,1,7084_ARCHER-DANIELS-MIDLAND CO
2399,868000000.0,IncomeTaxExpenseBenefit,1,7084_ARCHER-DANIELS-MIDLAND CO
1820,-6101000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,7084_ARCHER-DANIELS-MIDLAND CO
3494,-1014000000.0,OtherLiabilitiesNoncurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
1077,-4365000000.0,ProfitLoss,2,7084_ARCHER-DANIELS-MIDLAND CO
2590,-4340000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,7084_ARCHER-DANIELS-MIDLAND CO
2903,-4340000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,7084_ARCHER-DANIELS-MIDLAND CO
2716,-942000000.0,LongTermDebtCurrent,2,7084_ARCHER-DANIELS-MIDLAND CO
1557,5467000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,7084_ARCHER-DANIELS-MIDLAND CO
1626,5467000000.0,LongTermInvestments,1,7084_ARCHER-DANIELS-MIDLAND CO
1848,5467000000.0,LongTermInvestmentsAndReceivablesNet,3,7084_ARCHER-DANIELS-MIDLAND CO
1912,-4340000000.0,NetIncomeLoss,1,7084_ARCHER-DANIELS-MIDLAND CO
