account_num,net_change,tag,tag_depth,cik
2091,228520000.0,AssetsNoncurrent,2,1734342_AMERANT BANCORP INC.
1827,20525000.0,IntangibleAssetsNetIncludingGoodwill,2,1734342_AMERANT BANCORP INC.
1711,20525000.0,Goodwill,1,1734342_AMERANT BANCORP INC.
1368,42380000.0,PropertyPlantAndEquipmentNet,4,1734342_AMERANT BANCORP INC.
1634,119503000.0,OperatingLeaseRightOfUseAsset,2,1734342_AMERANT BANCORP INC.
868,453236000.0,AssetsCurrent,2,1734342_AMERANT BANCORP INC.
577,453236000.0,CashCashEquivalentsAndShortTermInvestments,4,1734342_AMERANT BANCORP INC.
645,453236000.0,CashAndCashEquivalentsAtCarryingValue,3,1734342_AMERANT BANCORP INC.
2089,9495302000.0,Assets,1,1734342_AMERANT BANCORP INC.
3379,-122214000.0,OperatingLeaseLiabilityNoncurrent,3,1734342_AMERANT BANCORP INC.
3796,-122214000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1734342_AMERANT BANCORP INC.
3645,-122214000.0,LiabilitiesNoncurrent,2,1734342_AMERANT BANCORP INC.
1499,6763000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,4,1734342_AMERANT BANCORP INC.
731,12855000.0,InterestExpenseDemandDepositAccounts,2,1734342_AMERANT BANCORP INC.
1604,1115000.0,InterestExpenseJuniorSubordinatedDebentures,2,1734342_AMERANT BANCORP INC.
1459,361000.0,InterestExpenseSubordinatedNotesAndDebentures,3,1734342_AMERANT BANCORP INC.
1541,33616000.0,InterestExpenseDomesticDeposits,2,1734342_AMERANT BANCORP INC.
1384,12834000.0,InterestExpenseTimeDeposits,2,1734342_AMERANT BANCORP INC.
1074,7927000.0,InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,5,1734342_AMERANT BANCORP INC.
499,-3330000.0,InterestIncomeDepositsWithFinancialInstitutions,2,1734342_AMERANT BANCORP INC.
1258,-9731000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,1734342_AMERANT BANCORP INC.
713,-1241000.0,InvestmentIncomeNetAmortizationOfDiscountAndPremium,4,1734342_AMERANT BANCORP INC.
1800,-9731000.0,DebtSecuritiesRealizedGainLoss,2,1734342_AMERANT BANCORP INC.
1158,8239000.0,InterestExpenseBorrowings,2,1734342_AMERANT BANCORP INC.
1900,8239000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,1734342_AMERANT BANCORP INC.
1588,8239000.0,InterestExpenseLongTermDebt,2,1734342_AMERANT BANCORP INC.
1012,33616000.0,InterestExpenseDeposits,2,1734342_AMERANT BANCORP INC.
2137,-1412000.0,BankOwnedLifeInsuranceIncome,1,1734342_AMERANT BANCORP INC.
