account_num,net_change,tag,tag_depth,cik
162,461087000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,1901799_BITCOIN DEPOT INC.
3809,-203000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1901799_BITCOIN DEPOT INC.
3383,-482000.0,DeferredIncomeTaxLiabilitiesNet,2,1901799_BITCOIN DEPOT INC.
2552,-23349000.0,AccruedLiabilitiesCurrent,2,1901799_BITCOIN DEPOT INC.
1901,1582000.0,DeferredIncomeTaxAssetsNet,2,1901799_BITCOIN DEPOT INC.
2716,-1868000.0,LongTermDebtCurrent,2,1901799_BITCOIN DEPOT INC.
2903,-17794000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1901799_BITCOIN DEPOT INC.
2590,-17794000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1901799_BITCOIN DEPOT INC.
1912,-17794000.0,NetIncomeLoss,1,1901799_BITCOIN DEPOT INC.
1077,-3143000.0,ProfitLoss,2,1901799_BITCOIN DEPOT INC.
1820,-2966000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1901799_BITCOIN DEPOT INC.
2399,800000.0,IncomeTaxExpenseBenefit,1,1901799_BITCOIN DEPOT INC.
2257,-2166000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1901799_BITCOIN DEPOT INC.
2149,-51184000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1901799_BITCOIN DEPOT INC.
2130,-24509000.0,NonoperatingIncomeExpense,1,1901799_BITCOIN DEPOT INC.
1264,-26675000.0,OperatingIncomeLoss,1,1901799_BITCOIN DEPOT INC.
1112,52799000.0,OperatingExpenses,1,1901799_BITCOIN DEPOT INC.
1002,-2425000.0,GainLossOnDispositionOfAssets1,1,1901799_BITCOIN DEPOT INC.
961,-708000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1901799_BITCOIN DEPOT INC.
601,43245000.0,SellingGeneralAndAdministrativeExpense,3,1901799_BITCOIN DEPOT INC.
232,-1011202000.0,GrossProfit,1,1901799_BITCOIN DEPOT INC.
171,470641000.0,CostOfGoodsAndServicesSold,2,1901799_BITCOIN DEPOT INC.
144,470641000.0,CostOfRevenue,1,1901799_BITCOIN DEPOT INC.
456,9554000.0,DepreciationAndAmortization,4,1901799_BITCOIN DEPOT INC.
1219,795000.0,IntangibleAssetsCurrent,2,1901799_BITCOIN DEPOT INC.
1705,807000.0,PropertyPlantAndEquipmentGross,4,1901799_BITCOIN DEPOT INC.
2877,-1627000.0,AccruedIncomeTaxesCurrent,2,1901799_BITCOIN DEPOT INC.
2841,-2422000.0,TaxesPayableCurrent,2,1901799_BITCOIN DEPOT INC.
3853,-20448000.0,MinorityInterest,1,1901799_BITCOIN DEPOT INC.
2431,8031000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1901799_BITCOIN DEPOT INC.
2710,-68000.0,DeferredRevenueCurrent,2,1901799_BITCOIN DEPOT INC.
1178,-2701000.0,GainLossOnSaleOfDerivatives,1,1901799_BITCOIN DEPOT INC.
1248,-2701000.0,GainsLossesOnSalesOfAssets,1,1901799_BITCOIN DEPOT INC.
1631,-365000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,1901799_BITCOIN DEPOT INC.
1454,635000.0,FurnitureAndFixturesGross,3,1901799_BITCOIN DEPOT INC.
173,-540561000.0,Revenues,1,1901799_BITCOIN DEPOT INC.
1652,4218000.0,FiniteLivedIntangibleAssetsNet,2,1901799_BITCOIN DEPOT INC.
427,9554000.0,CostDepreciationAmortizationAndDepletion,4,1901799_BITCOIN DEPOT INC.
3078,-795000.0,AccrualForTaxesOtherThanIncomeTaxesCurrent,2,1901799_BITCOIN DEPOT INC.
2601,-1868000.0,NotesAndLoansPayableCurrent,3,1901799_BITCOIN DEPOT INC.
2763,-1868000.0,NotesPayableCurrent,2,1901799_BITCOIN DEPOT INC.
3334,-16848000.0,LongTermNotesAndLoans,3,1901799_BITCOIN DEPOT INC.
3342,-16848000.0,LongTermNotesPayable,2,1901799_BITCOIN DEPOT INC.
1661,172000.0,LeaseholdImprovementsGross,2,1901799_BITCOIN DEPOT INC.
1387,-1717000.0,GainLossOnTerminationOfLease,1,1901799_BITCOIN DEPOT INC.
3824,-20448000.0,NonredeemableNoncontrollingInterest,1,1901799_BITCOIN DEPOT INC.
3751,5609000.0,StockholdersEquityNoteSubscriptionsReceivable,2,1901799_BITCOIN DEPOT INC.
2764,-68000.0,ContractWithCustomerLiabilityCurrent,3,1901799_BITCOIN DEPOT INC.
3917,-78466000.0,LiabilitiesAndStockholdersEquity,2,1901799_BITCOIN DEPOT INC.
3260,-6586000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1901799_BITCOIN DEPOT INC.
3316,-46471000.0,StockholdersEquity,1,1901799_BITCOIN DEPOT INC.
3378,-3991000.0,FinanceLeaseLiabilityNoncurrent,3,1901799_BITCOIN DEPOT INC.
3308,-16848000.0,LongTermDebtNoncurrent,2,1901799_BITCOIN DEPOT INC.
3154,-49412000.0,LiabilitiesCurrent,2,1901799_BITCOIN DEPOT INC.
3217,-2701000.0,DerivativeInstrumentsAndHedgesLiabilities,3,1901799_BITCOIN DEPOT INC.
2638,-12962000.0,DebtCurrent,2,1901799_BITCOIN DEPOT INC.
2737,-12962000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1901799_BITCOIN DEPOT INC.
2809,-11094000.0,FinanceLeaseLiabilityCurrent,3,1901799_BITCOIN DEPOT INC.
2347,-30992000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1901799_BITCOIN DEPOT INC.
2398,-7643000.0,AccountsPayableCurrent,2,1901799_BITCOIN DEPOT INC.
2089,78466000.0,Assets,1,1901799_BITCOIN DEPOT INC.
2091,15848000.0,AssetsNoncurrent,2,1901799_BITCOIN DEPOT INC.
1732,4218000.0,IntangibleAssetsNetExcludingGoodwill,2,1901799_BITCOIN DEPOT INC.
1711,8717000.0,Goodwill,1,1901799_BITCOIN DEPOT INC.
1368,807000.0,PropertyPlantAndEquipmentNet,4,1901799_BITCOIN DEPOT INC.
1634,524000.0,OperatingLeaseRightOfUseAsset,2,1901799_BITCOIN DEPOT INC.
868,35619000.0,AssetsCurrent,2,1901799_BITCOIN DEPOT INC.
320,332000.0,ReceivablesNetCurrent,3,1901799_BITCOIN DEPOT INC.
207,332000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1901799_BITCOIN DEPOT INC.
229,332000.0,AccountsReceivableNetCurrent,3,1901799_BITCOIN DEPOT INC.
577,29666000.0,CashCashEquivalentsAndShortTermInvestments,4,1901799_BITCOIN DEPOT INC.
645,29666000.0,CashAndCashEquivalentsAtCarryingValue,3,1901799_BITCOIN DEPOT INC.
1827,12935000.0,IntangibleAssetsNetIncludingGoodwill,2,1901799_BITCOIN DEPOT INC.
2004,-14024000.0,OtherNonoperatingIncomeExpense,1,1901799_BITCOIN DEPOT INC.
3379,-393000.0,OperatingLeaseLiabilityNoncurrent,3,1901799_BITCOIN DEPOT INC.
3834,-24357000.0,RetainedEarningsAccumulatedDeficit,1,1901799_BITCOIN DEPOT INC.
3750,-16302000.0,AdditionalPaidInCapital,1,1901799_BITCOIN DEPOT INC.
3465,-71880000.0,Liabilities,1,1901799_BITCOIN DEPOT INC.
3645,-21714000.0,LiabilitiesNoncurrent,2,1901799_BITCOIN DEPOT INC.
3796,-875000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1901799_BITCOIN DEPOT INC.
581,9554000.0,OperatingCostsAndExpenses,2,1901799_BITCOIN DEPOT INC.
3303,-20839000.0,LongTermDebtAndCapitalLeaseObligations,2,1901799_BITCOIN DEPOT INC.
