account_num,net_change,tag,tag_depth,cik
3342,-1230525.0,LongTermNotesPayable,2,83350_RESERVE PETROLEUM CO
3334,-1230525.0,LongTermNotesAndLoans,3,83350_RESERVE PETROLEUM CO
2601,-139280.0,NotesAndLoansPayableCurrent,3,83350_RESERVE PETROLEUM CO
2763,-139280.0,NotesPayableCurrent,2,83350_RESERVE PETROLEUM CO
599,182814.0,IncomeTaxesReceivable,2,83350_RESERVE PETROLEUM CO
2716,-139280.0,LongTermDebtCurrent,2,83350_RESERVE PETROLEUM CO
2903,-883272.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,83350_RESERVE PETROLEUM CO
2590,-883272.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,83350_RESERVE PETROLEUM CO
1912,-883272.0,NetIncomeLoss,1,83350_RESERVE PETROLEUM CO
1077,-846067.0,ProfitLoss,2,83350_RESERVE PETROLEUM CO
1820,-846067.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,83350_RESERVE PETROLEUM CO
2399,231765.0,IncomeTaxExpenseBenefit,1,83350_RESERVE PETROLEUM CO
819,281439.0,DeferredIncomeTaxExpenseBenefit,1,83350_RESERVE PETROLEUM CO
2568,49674.0,CurrentIncomeTaxExpenseBenefit,1,83350_RESERVE PETROLEUM CO
3817,1762887.0,TreasuryStockValue,2,83350_RESERVE PETROLEUM CO
3383,-1901034.0,DeferredIncomeTaxLiabilitiesNet,2,83350_RESERVE PETROLEUM CO
1848,8019018.0,LongTermInvestmentsAndReceivablesNet,3,83350_RESERVE PETROLEUM CO
1626,8019018.0,LongTermInvestments,1,83350_RESERVE PETROLEUM CO
1557,2827715.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,83350_RESERVE PETROLEUM CO
1494,2827715.0,EquityMethodInvestments,1,83350_RESERVE PETROLEUM CO
281,2952309.0,ShortTermInvestments,1,83350_RESERVE PETROLEUM CO
3733,-65000.0,AdditionalPaidInCapitalCommonStock,2,83350_RESERVE PETROLEUM CO
1478,-58633.0,IncomeLossFromEquityMethodInvestments,1,83350_RESERVE PETROLEUM CO
850,-239288.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,83350_RESERVE PETROLEUM CO
325,2952309.0,EquitySecuritiesFvNi,3,83350_RESERVE PETROLEUM CO
1838,14899147.0,OilAndGasPropertySuccessfulEffortMethodNet,4,83350_RESERVE PETROLEUM CO
774,-53823903.0,OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAmortizationAndImpairment,6,83350_RESERVE PETROLEUM CO
1756,-53823903.0,OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAndAmortization,6,83350_RESERVE PETROLEUM CO
733,68723050.0,OilAndGasPropertySuccessfulEffortMethodGross,4,83350_RESERVE PETROLEUM CO
1571,66777316.0,ProvedOilAndGasPropertySuccessfulEffortMethod,3,83350_RESERVE PETROLEUM CO
1019,1945734.0,UnprovedOilAndGasPropertySuccessfulEffortMethod,3,83350_RESERVE PETROLEUM CO
1589,5191303.0,OtherLongTermInvestments,1,83350_RESERVE PETROLEUM CO
3853,-181988.0,MinorityInterest,1,83350_RESERVE PETROLEUM CO
3812,1762887.0,TreasuryStockCommonValue,3,83350_RESERVE PETROLEUM CO
