account_num,net_change,tag,tag_depth,cik
645,64005000.0,CashAndCashEquivalentsAtCarryingValue,3,"879585_ATN INTERNATIONAL, INC."
1549,3217000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"879585_ATN INTERNATIONAL, INC."
577,64305000.0,CashCashEquivalentsAndShortTermInvestments,4,"879585_ATN INTERNATIONAL, INC."
1854,19256000.0,InterestAndDebtExpense,2,"879585_ATN INTERNATIONAL, INC."
1709,19256000.0,InterestExpense,1,"879585_ATN INTERNATIONAL, INC."
2130,-16618000.0,NonoperatingIncomeExpense,1,"879585_ATN INTERNATIONAL, INC."
1264,-3074000.0,OperatingIncomeLoss,1,"879585_ATN INTERNATIONAL, INC."
1002,-278000.0,GainLossOnDispositionOfAssets1,1,"879585_ATN INTERNATIONAL, INC."
961,-278000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"879585_ATN INTERNATIONAL, INC."
3817,82086000.0,TreasuryStockValue,2,"879585_ATN INTERNATIONAL, INC."
3733,-202623000.0,AdditionalPaidInCapitalCommonStock,2,"879585_ATN INTERNATIONAL, INC."
3809,-6634000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"879585_ATN INTERNATIONAL, INC."
456,6391000.0,DepreciationAndAmortization,4,"879585_ATN INTERNATIONAL, INC."
1112,369140000.0,OperatingExpenses,1,"879585_ATN INTERNATIONAL, INC."
2149,-38948000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"879585_ATN INTERNATIONAL, INC."
2257,-13544000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"879585_ATN INTERNATIONAL, INC."
819,6616000.0,DeferredIncomeTaxExpenseBenefit,1,"879585_ATN INTERNATIONAL, INC."
2399,5827000.0,IncomeTaxExpenseBenefit,1,"879585_ATN INTERNATIONAL, INC."
1820,-19371000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"879585_ATN INTERNATIONAL, INC."
1077,-7717000.0,ProfitLoss,2,"879585_ATN INTERNATIONAL, INC."
1912,-10316000.0,NetIncomeLoss,1,"879585_ATN INTERNATIONAL, INC."
2590,-5118000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"879585_ATN INTERNATIONAL, INC."
2903,-5118000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"879585_ATN INTERNATIONAL, INC."
2716,-18070000.0,LongTermDebtCurrent,2,"879585_ATN INTERNATIONAL, INC."
281,300000.0,ShortTermInvestments,1,"879585_ATN INTERNATIONAL, INC."
2552,-14380000.0,AccruedLiabilitiesCurrent,2,"879585_ATN INTERNATIONAL, INC."
3383,-22034000.0,DeferredIncomeTaxLiabilitiesNet,2,"879585_ATN INTERNATIONAL, INC."
3494,-132922000.0,OtherLiabilitiesNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
581,10468000.0,OperatingCostsAndExpenses,2,"879585_ATN INTERNATIONAL, INC."
2004,-2411000.0,OtherNonoperatingIncomeExpense,1,"879585_ATN INTERNATIONAL, INC."
1478,-2501000.0,IncomeLossFromEquityMethodInvestments,1,"879585_ATN INTERNATIONAL, INC."
2877,-11107000.0,AccruedIncomeTaxesCurrent,2,"879585_ATN INTERNATIONAL, INC."
232,-372214000.0,GrossProfit,1,"879585_ATN INTERNATIONAL, INC."
173,-372214000.0,Revenues,1,"879585_ATN INTERNATIONAL, INC."
3917,-1729969000.0,LiabilitiesAndStockholdersEquity,2,"879585_ATN INTERNATIONAL, INC."
3260,-654976000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"879585_ATN INTERNATIONAL, INC."
3316,-557253000.0,StockholdersEquity,1,"879585_ATN INTERNATIONAL, INC."
3834,-429909000.0,RetainedEarningsAccumulatedDeficit,1,"879585_ATN INTERNATIONAL, INC."
601,123262000.0,SellingGeneralAndAdministrativeExpense,3,"879585_ATN INTERNATIONAL, INC."
3750,-202623000.0,AdditionalPaidInCapital,1,"879585_ATN INTERNATIONAL, INC."
3645,-619025000.0,LiabilitiesNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
3796,-154956000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"879585_ATN INTERNATIONAL, INC."
3303,-464069000.0,LongTermDebtAndCapitalLeaseObligations,2,"879585_ATN INTERNATIONAL, INC."
3308,-464069000.0,LongTermDebtNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
3154,-240842000.0,LiabilitiesCurrent,2,"879585_ATN INTERNATIONAL, INC."
2638,-18070000.0,DebtCurrent,2,"879585_ATN INTERNATIONAL, INC."
3465,-980509000.0,Liabilities,1,"879585_ATN INTERNATIONAL, INC."
692,2463000.0,ProvisionForDoubtfulAccounts,2,"879585_ATN INTERNATIONAL, INC."
1898,113698000.0,IndefiniteLivedLicenseAgreements,1,"879585_ATN INTERNATIONAL, INC."
1277,-369000.0,DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,3,"879585_ATN INTERNATIONAL, INC."
2841,-11107000.0,TaxesPayableCurrent,2,"879585_ATN INTERNATIONAL, INC."
3812,82086000.0,TreasuryStockCommonValue,3,"879585_ATN INTERNATIONAL, INC."
3853,-97723000.0,MinorityInterest,1,"879585_ATN INTERNATIONAL, INC."
2431,2599000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"879585_ATN INTERNATIONAL, INC."
1215,3257000.0,RestructuringCharges,1,"879585_ATN INTERNATIONAL, INC."
1133,4077000.0,RestructuringSettlementAndImpairmentProvisions,3,"879585_ATN INTERNATIONAL, INC."
1025,6391000.0,AmortizationOfIntangibleAssets,1,"879585_ATN INTERNATIONAL, INC."
845,6391000.0,AmortizationOfDeferredCharges,1,"879585_ATN INTERNATIONAL, INC."
2723,-3273000.0,InterestAndDividendsPayableCurrent,3,"879585_ATN INTERNATIONAL, INC."
990,-278000.0,GainLossOnDispositionOfAssets,4,"879585_ATN INTERNATIONAL, INC."
1652,25687000.0,FiniteLivedIntangibleAssetsNet,2,"879585_ATN INTERNATIONAL, INC."
3333,-94484000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"879585_ATN INTERNATIONAL, INC."
1739,451000.0,BusinessCombinationAcquisitionRelatedCosts,2,"879585_ATN INTERNATIONAL, INC."
3112,-3273000.0,DividendsPayableCurrent,2,"879585_ATN INTERNATIONAL, INC."
1846,113698000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,"879585_ATN INTERNATIONAL, INC."
2737,-18070000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"879585_ATN INTERNATIONAL, INC."
2347,-145790000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"879585_ATN INTERNATIONAL, INC."
2089,1729969000.0,Assets,1,"879585_ATN INTERNATIONAL, INC."
2091,373711000.0,AssetsNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
2041,89132000.0,OtherAssetsNoncurrent,2,"879585_ATN INTERNATIONAL, INC."
1827,179489000.0,IntangibleAssetsNetIncludingGoodwill,2,"879585_ATN INTERNATIONAL, INC."
1732,139385000.0,IntangibleAssetsNetExcludingGoodwill,2,"879585_ATN INTERNATIONAL, INC."
1711,40104000.0,Goodwill,1,"879585_ATN INTERNATIONAL, INC."
1634,105090000.0,OperatingLeaseRightOfUseAsset,2,"879585_ATN INTERNATIONAL, INC."
868,248096000.0,AssetsCurrent,2,"879585_ATN INTERNATIONAL, INC."
260,18719000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"879585_ATN INTERNATIONAL, INC."
455,18719000.0,InventoryNet,2,"879585_ATN INTERNATIONAL, INC."
522,18719000.0,InventoryGross,2,"879585_ATN INTERNATIONAL, INC."
320,99214000.0,ReceivablesNetCurrent,3,"879585_ATN INTERNATIONAL, INC."
207,99214000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"879585_ATN INTERNATIONAL, INC."
229,99214000.0,AccountsReceivableNetCurrent,3,"879585_ATN INTERNATIONAL, INC."
59,-15900000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"879585_ATN INTERNATIONAL, INC."
1071,3217000.0,RestrictedCashAndInvestmentsCurrent,3,"879585_ATN INTERNATIONAL, INC."
