account_num,net_change,tag,tag_depth,cik
1601,11303000.0,DebtSecuritiesAvailableForSaleAccruedInterestAfterAllowanceForCreditLossNoncurrent,5,"1718227_CONSTRUCTION PARTNERS, INC."
1117,-5389000.0,GainLossOnSaleOfBusiness,1,"1718227_CONSTRUCTION PARTNERS, INC."
551,243261000.0,ReceivablesLongTermContractsOrPrograms,2,"1718227_CONSTRUCTION PARTNERS, INC."
645,30512000.0,CashAndCashEquivalentsAtCarryingValue,3,"1718227_CONSTRUCTION PARTNERS, INC."
692,70000.0,ProvisionForDoubtfulAccounts,2,"1718227_CONSTRUCTION PARTNERS, INC."
961,-3326000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1718227_CONSTRUCTION PARTNERS, INC."
1002,-8715000.0,GainLossOnDispositionOfAssets1,1,"1718227_CONSTRUCTION PARTNERS, INC."
1112,70499000.0,OperatingExpenses,1,"1718227_CONSTRUCTION PARTNERS, INC."
1264,-3777000.0,OperatingIncomeLoss,1,"1718227_CONSTRUCTION PARTNERS, INC."
2130,-432000.0,NonoperatingIncomeExpense,1,"1718227_CONSTRUCTION PARTNERS, INC."
2149,-4209000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1718227_CONSTRUCTION PARTNERS, INC."
2257,-4553000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1718227_CONSTRUCTION PARTNERS, INC."
819,224000.0,DeferredIncomeTaxExpenseBenefit,1,"1718227_CONSTRUCTION PARTNERS, INC."
2399,964000.0,IncomeTaxExpenseBenefit,1,"1718227_CONSTRUCTION PARTNERS, INC."
1820,-5517000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1718227_CONSTRUCTION PARTNERS, INC."
1077,-5517000.0,ProfitLoss,2,"1718227_CONSTRUCTION PARTNERS, INC."
1912,-3589000.0,NetIncomeLoss,1,"1718227_CONSTRUCTION PARTNERS, INC."
2590,-3589000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1718227_CONSTRUCTION PARTNERS, INC."
2903,-3589000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1718227_CONSTRUCTION PARTNERS, INC."
2716,-13500000.0,LongTermDebtCurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
1494,87000.0,EquityMethodInvestments,1,"1718227_CONSTRUCTION PARTNERS, INC."
2764,-62004000.0,ContractWithCustomerLiabilityCurrent,3,"1718227_CONSTRUCTION PARTNERS, INC."
409,29126000.0,ContractWithCustomerAssetNetCurrent,4,"1718227_CONSTRUCTION PARTNERS, INC."
2710,-62004000.0,DeferredRevenueCurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
2603,-666629000.0,NoninterestIncome,1,"1718227_CONSTRUCTION PARTNERS, INC."
110,-666629000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1718227_CONSTRUCTION PARTNERS, INC."
2004,-432000.0,OtherNonoperatingIncomeExpense,1,"1718227_CONSTRUCTION PARTNERS, INC."
601,61714000.0,SellingGeneralAndAdministrativeExpense,3,"1718227_CONSTRUCTION PARTNERS, INC."
144,609853000.0,CostOfRevenue,1,"1718227_CONSTRUCTION PARTNERS, INC."
3809,-12985000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1718227_CONSTRUCTION PARTNERS, INC."
3494,-13919000.0,OtherLiabilitiesNoncurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
3383,-24938000.0,DeferredIncomeTaxLiabilitiesNet,2,"1718227_CONSTRUCTION PARTNERS, INC."
1848,87000.0,LongTermInvestmentsAndReceivablesNet,3,"1718227_CONSTRUCTION PARTNERS, INC."
1626,87000.0,LongTermInvestments,1,"1718227_CONSTRUCTION PARTNERS, INC."
1557,87000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"1718227_CONSTRUCTION PARTNERS, INC."
171,609853000.0,CostOfGoodsAndServicesSold,2,"1718227_CONSTRUCTION PARTNERS, INC."
597,61714000.0,GeneralAndAdministrativeExpense,2,"1718227_CONSTRUCTION PARTNERS, INC."
3917,-1140821000.0,LiabilitiesAndStockholdersEquity,2,"1718227_CONSTRUCTION PARTNERS, INC."
577,30512000.0,CashCashEquivalentsAndShortTermInvestments,4,"1718227_CONSTRUCTION PARTNERS, INC."
1079,119000.0,RestrictedCashCurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
1549,119000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1718227_CONSTRUCTION PARTNERS, INC."
1071,119000.0,RestrictedCashAndInvestmentsCurrent,3,"1718227_CONSTRUCTION PARTNERS, INC."
320,243261000.0,ReceivablesNetCurrent,3,"1718227_CONSTRUCTION PARTNERS, INC."
455,86197000.0,InventoryNet,2,"1718227_CONSTRUCTION PARTNERS, INC."
260,86197000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1718227_CONSTRUCTION PARTNERS, INC."
868,406115000.0,AssetsCurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
1634,16792000.0,OperatingLeaseRightOfUseAsset,2,"1718227_CONSTRUCTION PARTNERS, INC."
1368,502985000.0,PropertyPlantAndEquipmentNet,4,"1718227_CONSTRUCTION PARTNERS, INC."
1711,163385000.0,Goodwill,1,"1718227_CONSTRUCTION PARTNERS, INC."
1732,15399000.0,IntangibleAssetsNetExcludingGoodwill,2,"1718227_CONSTRUCTION PARTNERS, INC."
1827,178784000.0,IntangibleAssetsNetIncludingGoodwill,2,"1718227_CONSTRUCTION PARTNERS, INC."
2041,24755000.0,OtherAssetsNoncurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
2091,734706000.0,AssetsNoncurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
2089,1140821000.0,Assets,1,"1718227_CONSTRUCTION PARTNERS, INC."
2398,-121422000.0,AccountsPayableCurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
3260,-452688000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1718227_CONSTRUCTION PARTNERS, INC."
3316,-452688000.0,StockholdersEquity,1,"1718227_CONSTRUCTION PARTNERS, INC."
3834,-193685000.0,RetainedEarningsAccumulatedDeficit,1,"1718227_CONSTRUCTION PARTNERS, INC."
3750,-261743000.0,AdditionalPaidInCapital,1,"1718227_CONSTRUCTION PARTNERS, INC."
3465,-688133000.0,Liabilities,1,"1718227_CONSTRUCTION PARTNERS, INC."
3645,-462806000.0,LiabilitiesNoncurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
232,-56776000.0,GrossProfit,1,"1718227_CONSTRUCTION PARTNERS, INC."
3796,-53839000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1718227_CONSTRUCTION PARTNERS, INC."
3303,-408967000.0,LongTermDebtAndCapitalLeaseObligations,2,"1718227_CONSTRUCTION PARTNERS, INC."
3308,-408967000.0,LongTermDebtNoncurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
3154,-225327000.0,LiabilitiesCurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
2638,-13500000.0,DebtCurrent,2,"1718227_CONSTRUCTION PARTNERS, INC."
2737,-13500000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1718227_CONSTRUCTION PARTNERS, INC."
2347,-121422000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1718227_CONSTRUCTION PARTNERS, INC."
3379,-14982000.0,OperatingLeaseLiabilityNoncurrent,3,"1718227_CONSTRUCTION PARTNERS, INC."
