account_num,net_change,tag,tag_depth,cik
2731,-896482000.0,ShortTermBorrowings,1,1835856_BETTER HOME & FINANCE HOLDING CO
2004,-4210000.0,OtherNonoperatingIncomeExpense,1,1835856_BETTER HOME & FINANCE HOLDING CO
581,3667595.0,OperatingCostsAndExpenses,2,1835856_BETTER HOME & FINANCE HOLDING CO
3566,-436280000.0,TemporaryEquityCarryingAmountAttributableToParent,3,1835856_BETTER HOME & FINANCE HOLDING CO
2461,-750000000.0,BridgeLoan,1,1835856_BETTER HOME & FINANCE HOLDING CO
3751,56254000.0,StockholdersEquityNoteSubscriptionsReceivable,2,1835856_BETTER HOME & FINANCE HOLDING CO
2549,-146482000.0,WarehouseAgreementBorrowings,1,1835856_BETTER HOME & FINANCE HOLDING CO
1133,11119000.0,RestructuringSettlementAndImpairmentProvisions,3,1835856_BETTER HOME & FINANCE HOLDING CO
1464,21317257.0,AssetsHeldInTrustNoncurrent,2,1835856_BETTER HOME & FINANCE HOLDING CO
456,18763000.0,DepreciationAndAmortization,4,1835856_BETTER HOME & FINANCE HOLDING CO
3243,-2830000.0,WarrantsAndRightsOutstanding,2,1835856_BETTER HOME & FINANCE HOLDING CO
2949,16999995.0,TemporaryEquityAccretionToRedemptionValueAdjustment,3,1835856_BETTER HOME & FINANCE HOLDING CO
2223,11994000.0,MarketingAndAdvertisingExpense,2,1835856_BETTER HOME & FINANCE HOLDING CO
491,45907000.0,ResearchAndDevelopmentExpense,2,1835856_BETTER HOME & FINANCE HOLDING CO
3809,-1732000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1835856_BETTER HOME & FINANCE HOLDING CO
281,32884000.0,ShortTermInvestments,1,1835856_BETTER HOME & FINANCE HOLDING CO
2903,-19635848.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1835856_BETTER HOME & FINANCE HOLDING CO
2590,-19635848.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1835856_BETTER HOME & FINANCE HOLDING CO
1912,-959086.0,NetIncomeLoss,1,1835856_BETTER HOME & FINANCE HOLDING CO
1709,6786000.0,InterestExpense,1,1835856_BETTER HOME & FINANCE HOLDING CO
2644,1676767.0,TemporaryEquityDividendsAdjustment,3,1835856_BETTER HOME & FINANCE HOLDING CO
577,34112847.0,CashCashEquivalentsAndShortTermInvestments,4,1835856_BETTER HOME & FINANCE HOLDING CO
1820,-135408000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1835856_BETTER HOME & FINANCE HOLDING CO
3750,-642551000.0,AdditionalPaidInCapital,1,1835856_BETTER HOME & FINANCE HOLDING CO
3834,-866886.0,RetainedEarningsAccumulatedDeficit,1,1835856_BETTER HOME & FINANCE HOLDING CO
3316,-922616.0,StockholdersEquity,1,1835856_BETTER HOME & FINANCE HOLDING CO
3260,-922616.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1835856_BETTER HOME & FINANCE HOLDING CO
3917,-23872063.0,LiabilitiesAndStockholdersEquity,2,1835856_BETTER HOME & FINANCE HOLDING CO
173,-8860000.0,Revenues,1,1835856_BETTER HOME & FINANCE HOLDING CO
232,-8860000.0,GrossProfit,1,1835856_BETTER HOME & FINANCE HOLDING CO
3661,-10000.0,CommonStockValue,3,1835856_BETTER HOME & FINANCE HOLDING CO
597,54203000.0,GeneralAndAdministrativeExpense,2,1835856_BETTER HOME & FINANCE HOLDING CO
1112,69864595.0,OperatingExpenses,1,1835856_BETTER HOME & FINANCE HOLDING CO
1264,-3667595.0,OperatingIncomeLoss,1,1835856_BETTER HOME & FINANCE HOLDING CO
1340,-2156230.0,InvestmentIncomeInterest,2,1835856_BETTER HOME & FINANCE HOLDING CO
1563,-2156230.0,InvestmentIncomeInterestAndDividend,3,1835856_BETTER HOME & FINANCE HOLDING CO
1665,-2156230.0,InvestmentIncomeNet,2,1835856_BETTER HOME & FINANCE HOLDING CO
1205,-2156230.0,InvestmentIncomeNonoperating,2,1835856_BETTER HOME & FINANCE HOLDING CO
2130,-758000.0,NonoperatingIncomeExpense,1,1835856_BETTER HOME & FINANCE HOLDING CO
601,66197000.0,SellingGeneralAndAdministrativeExpense,3,1835856_BETTER HOME & FINANCE HOLDING CO
3465,-20747835.0,Liabilities,1,1835856_BETTER HOME & FINANCE HOLDING CO
3154,-20267234.0,LiabilitiesCurrent,2,1835856_BETTER HOME & FINANCE HOLDING CO
2638,-896482000.0,DebtCurrent,2,1835856_BETTER HOME & FINANCE HOLDING CO
2399,1880000.0,IncomeTaxExpenseBenefit,1,1835856_BETTER HOME & FINANCE HOLDING CO
2257,-133528000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1835856_BETTER HOME & FINANCE HOLDING CO
2149,-11771963.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1835856_BETTER HOME & FINANCE HOLDING CO
645,1228847.0,CashAndCashEquivalentsAtCarryingValue,3,1835856_BETTER HOME & FINANCE HOLDING CO
2710,-11093000.0,DeferredRevenueCurrent,2,1835856_BETTER HOME & FINANCE HOLDING CO
229,1250000.0,AccountsReceivableNetCurrent,3,1835856_BETTER HOME & FINANCE HOLDING CO
207,1250000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1835856_BETTER HOME & FINANCE HOLDING CO
320,1250000.0,ReceivablesNetCurrent,3,1835856_BETTER HOME & FINANCE HOLDING CO
677,75959.0,PrepaidExpenseCurrent,2,1835856_BETTER HOME & FINANCE HOLDING CO
868,2554806.0,AssetsCurrent,2,1835856_BETTER HOME & FINANCE HOLDING CO
1634,24934000.0,OperatingLeaseRightOfUseAsset,2,1835856_BETTER HOME & FINANCE HOLDING CO
1711,33300000.0,Goodwill,1,1835856_BETTER HOME & FINANCE HOLDING CO
1732,52882000.0,IntangibleAssetsNetExcludingGoodwill,2,1835856_BETTER HOME & FINANCE HOLDING CO
1827,86182000.0,IntangibleAssetsNetIncludingGoodwill,2,1835856_BETTER HOME & FINANCE HOLDING CO
2091,132433257.0,AssetsNoncurrent,2,1835856_BETTER HOME & FINANCE HOLDING CO
2089,23872063.0,Assets,1,1835856_BETTER HOME & FINANCE HOLDING CO
2347,-3604839.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1835856_BETTER HOME & FINANCE HOLDING CO
1077,-959086.0,ProfitLoss,2,1835856_BETTER HOME & FINANCE HOLDING CO
1025,18763000.0,AmortizationOfIntangibleAssets,1,1835856_BETTER HOME & FINANCE HOLDING CO
1854,7346368.0,InterestAndDebtExpense,2,1835856_BETTER HOME & FINANCE HOLDING CO
693,-8860000.0,InterestIncomeOperating,2,1835856_BETTER HOME & FINANCE HOLDING CO
845,18763000.0,AmortizationOfDeferredCharges,1,1835856_BETTER HOME & FINANCE HOLDING CO
1369,-560368.0,GainsLossesOnExtinguishmentOfDebt,1,1835856_BETTER HOME & FINANCE HOLDING CO
707,11994000.0,SellingAndMarketingExpense,2,1835856_BETTER HOME & FINANCE HOLDING CO
421,-8860000.0,NetInvestmentIncome,1,1835856_BETTER HOME & FINANCE HOLDING CO
2744,18676762.0,PreferredStockDividendsAndOtherAdjustments,2,1835856_BETTER HOME & FINANCE HOLDING CO
2764,-11093000.0,ContractWithCustomerLiabilityCurrent,3,1835856_BETTER HOME & FINANCE HOLDING CO
3333,-436280000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1835856_BETTER HOME & FINANCE HOLDING CO
